Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,44.43333435058594,44.983333587646484,42.616668701171875,42.8033332824707,39.41393280029297,1867800
2001-01-03,42.70000076293945,43.619998931884766,42.41666793823242,42.83333206176758,39.441551208496094,2882400
2001-01-04,42.33333206176758,42.33333206176758,37.66666793823242,38.0,34.99095153808594,5146800
2001-01-05,38.29999923706055,40.03333282470703,37.58333206176758,38.33333206176758,35.29789352416992,4346400
2001-01-08,39.16666793823242,40.06666564941406,38.4900016784668,39.650001525878906,36.51029968261719,1925100
2001-01-09,39.66666793823242,40.099998474121094,39.53333282470703,39.93333435058594,36.77120590209961,2666400
2001-01-10,39.93333435058594,41.08333206176758,39.93333435058594,40.91666793823242,37.67666244506836,3167100
2001-01-11,40.75,40.883331298828125,38.25,38.79666519165039,35.72453689575195,1848900
2001-01-12,38.78333282470703,38.78333282470703,37.266666412353516,38.400001525878906,35.359275817871094,2668500
2001-01-16,38.0,39.133331298828125,37.849998474121094,38.41666793823242,35.3746337890625,3623700
2001-01-17,38.41666793823242,38.41666793823242,37.91666793823242,38.04666519165039,35.033935546875,2775000
2001-01-18,38.04666519165039,38.48666763305664,37.95000076293945,38.09000015258789,35.073829650878906,2470200
2001-01-19,38.09333419799805,38.33333206176758,35.91666793823242,36.5,33.60974884033203,4893900
2001-01-22,36.58333206176758,38.91666793823242,36.58333206176758,38.19333267211914,35.16898727416992,2476200
2001-01-23,38.276668548583984,39.8466682434082,38.276668548583984,39.099998474121094,36.00385665893555,2562000
2001-01-24,38.33333206176758,40.46666717529297,38.33333206176758,40.15999984741211,36.97992706298828,3143100
2001-01-25,39.266666412353516,40.21666717529297,38.956668853759766,39.586666107177734,36.45198440551758,2227800
2001-01-26,39.586666107177734,40.81666564941406,39.586666107177734,40.41666793823242,37.21626281738281,2338200
2001-01-29,41.0,41.08333206176758,38.83333206176758,38.83333206176758,35.758304595947266,1943100
2001-01-30,38.33333206176758,38.33333206176758,37.33333206176758,38.029998779296875,35.018592834472656,2455200
