Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,29.90625,29.90625,28.46875,28.59375,21.272369384765625,5539200
2001-01-03,28.59375,28.59375,26.5625,27.0,20.086702346801758,8372400
2001-01-04,27.125,27.5,24.75,25.5,18.97077178955078,11753000
2001-01-05,25.625,26.25,25.15625,25.84375,19.226503372192383,9049000
2001-01-08,26.125,26.53125,25.71875,26.46875,19.691471099853516,6677600
2001-01-09,26.75,27.34375,26.3125,27.125,20.17967987060547,6356400
2001-01-10,27.0625,28.0625,26.84375,27.96875,20.807401657104492,5884400
2001-01-11,28.09375,28.15625,26.25,26.96875,20.063440322875977,5218200
2001-01-12,26.96875,26.96875,26.46875,26.75,19.90070915222168,3163600
2001-01-16,26.75,27.6875,26.75,27.625,20.551664352416992,3855000
2001-01-17,27.6875,27.9375,27.125,27.40625,20.38892364501953,4233000
2001-01-18,27.625,28.21875,27.4375,27.9375,20.784154891967773,4204000
2001-01-19,27.90625,27.90625,27.03125,27.21875,20.27048110961914,4520000
2001-01-22,27.21875,27.8125,26.9375,27.375,20.3868350982666,4592600
2001-01-23,27.5,27.90625,27.34375,27.90625,20.782468795776367,3039000
2001-01-24,27.90625,28.53125,27.78125,28.53125,21.247922897338867,4550400
2001-01-25,28.46875,28.65625,27.625,28.5,21.224660873413086,5023600
2001-01-26,28.5,29.15625,28.40625,29.15625,21.7133846282959,3931400
2001-01-29,29.149999618530273,29.274999618530273,28.450000762939453,28.825000762939453,21.46668815612793,2976200
2001-01-30,28.825000762939453,28.825000762939453,28.25,28.674999237060547,21.354982376098633,4045200
2001-01-31,28.524999618530273,29.75,28.399999618530273,29.600000381469727,22.04384994506836,4456200
2001-02-01,29.600000381469727,29.770000457763672,28.719999313354492,28.959999084472656,21.567222595214844,3891200
2001-02-02,29.25,29.56999969482422,28.899999618530273,29.450000762939453,21.93214225769043,4929600
2001-02-05,29.549999237060547,29.6200008392334,28.604999542236328,28.850000381469727,21.485307693481445,4306600
2001-02-06,29.125,29.28499984741211,28.200000762939453,28.760000228881836,21.418277740478516,6131000
2001-02-07,28.850000381469727,29.93000030517578,28.774999618530273,29.899999618530273,22.267271041870117,4373600
2001-02-08,29.975000381469727,29.9950008392334,29.424999237060547,29.510000228881836,21.976829528808594,5143800
2001-02-09,29.510000228881836,29.700000762939453,28.899999618530273,29.56999969482422,22.02151107788086,3582400
2001-02-12,29.674999237060547,30.0,29.354999542236328,30.0,22.34174156188965,3501800
2001-02-13,29.774999618530273,29.825000762939453,29.299999237060547,29.415000915527344,21.906070709228516,3048800
2001-02-14,29.415000915527344,29.850000381469727,29.19499969482422,29.725000381469727,22.13694190979004,3912600
2001-02-15,29.725000381469727,30.030000686645508,29.399999618530273,29.950000762939453,22.304500579833984,2107000
2001-02-16,30.149999618530273,31.100000381469727,30.149999618530273,30.795000076293945,22.933792114257812,6648200
2001-02-20,30.850000381469727,31.875,30.850000381469727,30.9950008392334,23.082733154296875,5745200
2001-02-21,30.524999618530273,30.825000762939453,29.700000762939453,29.790000915527344,22.185348510742188,6704000
2001-02-22,29.875,29.924999237060547,28.549999237060547,29.184999465942383,21.73478889465332,5847800
2001-02-23,28.875,29.094999313354492,28.274999618530273,28.514999389648438,21.23582649230957,3308000
2001-02-26,28.5,29.389999389648438,28.4950008392334,29.385000228881836,21.883737564086914,5557400
2001-02-27,30.0,30.399999618530273,29.674999237060547,29.725000381469727,22.13694190979004,5515400
2001-02-28,30.149999618530273,31.100000381469727,30.125,30.5,22.714099884033203,5985200
2001-03-01,30.5,30.549999237060547,29.5,29.709999084472656,22.12577247619629,5370600
2001-03-02,29.700000762939453,30.375,29.5,30.200000762939453,22.490694046020508,4435800
2001-03-05,30.0,30.600000381469727,30.0,30.174999237060547,22.47206687927246,3273400
2001-03-06,30.5,30.514999389648438,30.010000228881836,30.25,22.527923583984375,3154800
2001-03-07,30.149999618530273,30.899999618530273,30.1200008392334,30.395000457763672,22.635906219482422,3651400
2001-03-08,30.475000381469727,31.200000762939453,30.375,31.049999237060547,23.12369728088379,3298000
2001-03-09,30.725000381469727,30.729999542236328,30.200000762939453,30.434999465942383,22.665693283081055,2578200
2001-03-12,30.200000762939453,30.204999923706055,29.850000381469727,29.8700008392334,22.24492835998535,3544400
2001-03-13,29.665000915527344,29.719999313354492,27.825000762939453,28.5049991607666,21.22837257385254,5098400
2001-03-14,28.0,28.799999237060547,27.975000381469727,28.700000762939453,21.37360191345215,2882200
2001-03-15,28.825000762939453,29.100000381469727,28.799999237060547,29.05500030517578,21.637969970703125,3577000
2001-03-16,28.950000762939453,29.200000762939453,27.674999237060547,27.790000915527344,20.695899963378906,3944600
2001-03-19,27.975000381469727,28.100000381469727,27.200000762939453,27.80500030517578,20.707069396972656,3018800
2001-03-20,28.0,28.075000762939453,27.100000381469727,27.299999237060547,20.330982208251953,3024000
2001-03-21,27.299999237060547,27.575000762939453,26.924999237060547,27.5,20.479923248291016,4180200
