Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,3.429687976837158,3.429687976837158,3.214843988418579,3.253906011581421,2.2212271690368652,3912000
2001-01-03,3.192383050918579,3.3125,3.03125,3.261718988418579,2.2265613079071045,12102400
2001-01-04,3.210937976837158,3.21875,3.03125,3.035156011581421,2.071901559829712,9368000
2001-01-05,3.050781011581421,3.109375,3.023437976837158,3.058593988418579,2.0879008769989014,8500800
2001-01-08,3.046875,3.09375,2.964843988418579,3.058593988418579,2.0879008769989014,5556800
2001-01-09,3.054687976837158,3.125,2.9375,2.957031011581421,2.018571615219116,3801600
2001-01-10,2.941406011581421,3.117187976837158,2.9375,3.035156011581421,2.071901559829712,3152000
2001-01-11,3.0625,3.15625,3.035156011581421,3.114258050918579,2.125899314880371,3534400
2001-01-12,3.089843988418579,3.257812976837158,3.058593988418579,3.074218988418579,2.098567247390747,4568000
2001-01-16,3.011718988418579,3.03125,2.933593988418579,3.027343988418579,2.0665693283081055,8881600
2001-01-17,2.953125,3.195312976837158,2.949218988418579,3.035156011581421,2.071901559829712,7094400
2001-01-18,3.042968988418579,3.234375,3.0,3.164062976837158,2.159898042678833,4196800
2001-01-19,3.164062976837158,3.191406011581421,3.09375,3.15625,2.154564142227173,3232000
2001-01-22,3.15625,3.1875,3.054687976837158,3.082031011581421,2.1038994789123535,2780800
2001-01-23,3.085937976837158,3.234375,3.083008050918579,3.223633050918579,2.200562000274658,3555200
2001-01-24,3.230468988418579,3.285156011581421,3.15625,3.167968988418579,2.1625638008117676,2513600
2001-01-25,3.171875,3.335937976837158,3.164062976837158,3.273437976837158,2.23456072807312,2360000
2001-01-26,3.242187976837158,3.289062976837158,3.195312976837158,3.238281011581421,2.2105612754821777,1608000
2001-01-29,3.230468988418579,3.414062976837158,3.230468988418579,3.402343988418579,2.3225560188293457,2356800
2001-01-30,3.384766101837158,3.617187976837158,3.367187976837158,3.558593988418579,2.42921781539917,6844800
2001-01-31,3.597656011581421,3.632812976837158,3.484375,3.535156011581421,2.4132182598114014,2075200
2001-02-01,3.515625,3.554687976837158,3.476562976837158,3.550781011581421,2.423884153366089,1284800
2001-02-02,3.5,3.625,3.5,3.589843988418579,2.4505503177642822,1414400
2001-02-05,3.589843988418579,3.683593988418579,3.574218988418579,3.625,2.4745490550994873,2512000
2001-02-06,3.628906011581421,3.6875,3.601562976837158,3.605468988418579,2.461216926574707,2355200
2001-02-07,3.585937976837158,3.6875,3.554687976837158,3.640625,2.485215663909912,1729600
2001-02-08,3.632812976837158,3.644531011581421,3.523437976837158,3.5625,2.431884288787842,1648000
2001-02-09,3.542968988418579,3.71875,3.507812976837158,3.617187976837158,2.4692165851593018,1736000
2001-02-12,3.601562976837158,3.621093988418579,3.546875,3.617187976837158,2.4692165851593018,1600000
2001-02-13,3.578125,3.707031011581421,3.578125,3.640625,2.485215663909912,3076800
2001-02-14,3.650391101837158,3.734375,3.648437976837158,3.6875,2.5172133445739746,1819200
2001-02-15,3.707031011581421,3.890625,3.679687976837158,3.824218988418579,2.6105430126190186,3200000
2001-02-16,3.8125,3.816406011581421,3.742187976837158,3.75,2.55987811088562,3518400
2001-02-20,3.746093988418579,3.7568359375,3.644531011581421,3.652343988418579,2.4932146072387695,3923200
2001-02-21,3.640625,3.640625,3.554687976837158,3.558593988418579,2.43296480178833,2782400
2001-02-22,3.547852039337158,3.554687976837158,3.460937976837158,3.496093988418579,2.390235185623169,3222400
2001-02-23,3.457031011581421,3.507812976837158,3.457031011581421,3.480468988418579,2.3795526027679443,2105600
2001-02-26,3.492187976837158,3.621093988418579,3.46875,3.621093988418579,2.4756951332092285,3126400
2001-02-27,3.625,3.6875,3.570312976837158,3.679687976837158,2.515756130218506,2542400
2001-02-28,3.683593988418579,3.773437976837158,3.644531011581421,3.75,2.5638270378112793,14265600
2001-03-01,3.671875,3.785156011581421,3.609375,3.757812976837158,2.569169282913208,10980800
2001-03-02,3.714843988418579,3.796875,3.714843988418579,3.757812976837158,2.569169282913208,8603200
2001-03-05,3.578125,3.730468988418579,3.5625,3.722656011581421,2.5451323986053467,28040000
2001-03-06,3.695312976837158,3.78125,3.660156011581421,3.761718988418579,2.571838855743408,13014400
2001-03-07,3.757812976837158,3.945312976837158,3.753906011581421,3.898437976837158,2.6653120517730713,12046400
2001-03-08,3.867187976837158,3.917968988418579,3.867187976837158,3.902343988418579,2.667983055114746,13848000
2001-03-09,3.859375,3.882812976837158,3.789062976837158,3.832031011581421,2.6199100017547607,6379200
2001-03-12,3.8037109375,3.804687976837158,3.726562976837158,3.757812976837158,2.569169282913208,9550400
2001-03-13,3.726562976837158,3.882812976837158,3.71875,3.811522960662842,2.605889081954956,15926400
2001-03-14,3.71875,3.847656011581421,3.695312976837158,3.804687976837158,2.6012165546417236,8944000
2001-03-15,3.859375,3.958008050918579,3.785156011581421,3.902343988418579,2.667983055114746,14036800
2001-03-16,3.875,4.003905773162842,3.832031011581421,3.851562976837158,2.6332645416259766,14393600
2001-03-19,3.851562976837158,3.854491949081421,3.636718988418579,3.716797113418579,2.5411274433135986,19009600
