Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,41.75,42.5,40.8125,41.75,18.957639694213867,718600
2001-01-03,42.0,42.875,40.125,40.5,18.390047073364258,901100
2001-01-04,40.0,40.0,36.5,37.0,16.80078125,1705700
2001-01-05,37.0,38.0,37.0,37.4375,16.99944496154785,633100
2001-01-08,37.3125,38.0625,37.1875,37.8125,17.16971206665039,551500
2001-01-09,38.0,38.3125,37.3125,37.5,17.027816772460938,538600
2001-01-10,37.75,38.125,37.1875,37.25,16.9143009185791,612100
2001-01-11,37.5,37.5625,33.5625,33.9375,15.41018009185791,1140900
2001-01-12,34.0,35.4375,32.875,35.125,15.9493989944458,1378400
2001-01-16,34.625,34.6875,32.5625,34.375,15.608837127685547,1136800
2001-01-17,34.5,35.625,34.1875,35.5625,16.148054122924805,978100
2001-01-18,35.5,36.3125,35.5,35.75,16.23318862915039,1329600
2001-01-19,35.5,36.0,34.8125,35.25,16.006153106689453,862100
2001-01-22,36.0,36.875,35.5625,36.6875,16.658885955810547,1260800
2001-01-23,37.375,38.625,36.375,36.875,16.744022369384766,1695500
2001-01-24,36.75,37.25,36.5625,36.75,16.68726348876953,1266500
2001-01-25,36.5625,37.5,36.5625,37.0,16.80078125,720800
2001-01-26,37.125,37.1875,35.5,36.6875,16.658885955810547,484900
2001-01-29,36.689998626708984,37.650001525878906,36.5,36.5,16.573747634887695,656500
2001-01-30,36.7400016784668,36.939998626708984,36.0,36.470001220703125,16.56012725830078,1043200
2001-01-31,35.75,36.04999923706055,35.150001525878906,35.41999816894531,16.08334732055664,1086500
2001-02-01,35.470001220703125,35.470001220703125,34.439998626708984,34.84000015258789,15.81998062133789,793200
2001-02-02,35.04999923706055,35.70000076293945,35.04999923706055,35.650001525878906,16.18778419494629,803200
2001-02-05,36.150001525878906,36.400001525878906,35.650001525878906,35.790000915527344,16.251359939575195,919400
2001-02-06,36.0,36.400001525878906,35.7599983215332,36.220001220703125,16.44660758972168,546100
2001-02-07,36.25,36.75,36.220001220703125,36.41999816894531,16.537425994873047,934900
2001-02-08,36.5,37.25,36.5,36.95000076293945,16.778087615966797,883900
2001-02-09,36.630001068115234,37.79999923706055,36.5099983215332,37.40999984741211,17.133026123046875,1917500
2001-02-12,37.61000061035156,37.900001525878906,35.75,37.0,16.945241928100586,992400
2001-02-13,37.0,37.25,36.119998931884766,36.790000915527344,16.849063873291016,626700
2001-02-14,36.939998626708984,37.119998931884766,36.599998474121094,37.119998931884766,17.000194549560547,551100
2001-02-15,37.220001220703125,37.220001220703125,36.5,36.97999954223633,16.936086654663086,551300
2001-02-16,37.029998779296875,38.0,37.029998779296875,37.54999923706055,17.197128295898438,911700
2001-02-20,37.29999923706055,38.349998474121094,37.29999923706055,37.779998779296875,17.30246353149414,884100
2001-02-21,37.97999954223633,38.939998626708984,37.95000076293945,38.400001525878906,17.5864200592041,482800
2001-02-22,38.5,38.95000076293945,37.900001525878906,38.68000030517578,17.71465301513672,826400
2001-02-23,38.779998779296875,38.97999954223633,37.900001525878906,38.61000061035156,17.682592391967773,646900
2001-02-26,38.68000030517578,39.25,38.369998931884766,38.40999984741211,17.59099769592285,513400
2001-02-27,38.36000061035156,39.400001525878906,38.36000061035156,39.20000076293945,17.952796936035156,760100
2001-02-28,39.20000076293945,39.29999923706055,38.2400016784668,38.83000183105469,17.78334617614746,498700
2001-03-01,38.68000030517578,39.650001525878906,38.38999938964844,39.25,17.97570037841797,833200
2001-03-02,39.25,39.70000076293945,38.72999954223633,39.45000076293945,18.067298889160156,499800
2001-03-05,39.5,39.630001068115234,38.70000076293945,39.119998931884766,17.91615867614746,362900
2001-03-06,39.18000030517578,39.18000030517578,38.63999938964844,38.72999954223633,17.73755645751953,444800
2001-03-07,38.630001068115234,39.099998474121094,38.38999938964844,38.95000076293945,17.83829689025879,730200
2001-03-08,38.959999084472656,39.400001525878906,38.54999923706055,39.400001525878906,18.04439926147461,417800
2001-03-09,39.459999084472656,39.459999084472656,38.81999969482422,39.29999923706055,17.998594284057617,427400
2001-03-12,39.45000076293945,39.75,38.779998779296875,38.79999923706055,17.769607543945312,469400
2001-03-13,39.0,39.470001220703125,38.25,38.380001068115234,17.577259063720703,633400
2001-03-14,37.79999923706055,38.18000030517578,37.349998474121094,37.95000076293945,17.38032341003418,1214600
2001-03-15,37.95000076293945,38.58000183105469,37.650001525878906,38.04999923706055,17.426115036010742,805500
2001-03-16,37.099998474121094,38.04999923706055,36.900001525878906,37.5,17.17422866821289,1587700
2001-03-19,36.79999923706055,37.25,36.25,36.900001525878906,16.899442672729492,844200
2001-03-20,36.900001525878906,37.400001525878906,36.25,36.540000915527344,16.734567642211914,498400
2001-03-21,35.66999816894531,37.08000183105469,35.66999816894531,36.29999923706055,16.624656677246094,666600
2001-03-22,36.31999969482422,36.369998931884766,34.400001525878906,35.54999923706055,16.28117561340332,636600
2001-03-23,35.349998474121094,35.349998474121094,34.400001525878906,34.70000076293945,15.89189624786377,914100
2001-03-26,34.900001525878906,36.58000183105469,34.79999923706055,36.0,16.487260818481445,748600
2001-03-27,36.0,37.099998474121094,36.0,36.900001525878906,16.899442672729492,766100
2001-03-28,36.900001525878906,37.25,36.27000045776367,36.900001525878906,16.899442672729492,643000
2001-03-29,36.900001525878906,37.220001220703125,36.04999923706055,37.16999816894531,17.02309799194336,801100
2001-03-30,37.349998474121094,38.349998474121094,37.349998474121094,38.0,17.403226852416992,995300
2001-04-02,37.79999923706055,38.599998474121094,37.5,38.0,17.403226852416992,3328200
2001-04-03,38.900001525878906,39.59000015258789,38.75,39.0,17.861202239990234,1381800
2001-04-04,38.650001525878906,39.959999084472656,38.619998931884766,39.75,18.20469093322754,2729700
2001-04-05,39.349998474121094,39.400001525878906,38.099998474121094,38.40999984741211,17.59099769592285,1869600
2001-04-06,38.29999923706055,38.599998474121094,36.81999969482422,37.599998474121094,17.22003173828125,1220800
2001-04-09,37.400001525878906,39.0,37.29999923706055,38.22999954223633,17.508556365966797,1192100
2001-04-10,38.900001525878906,39.349998474121094,38.599998474121094,38.650001525878906,17.70091438293457,1333300
2001-04-11,39.29999923706055,39.29999923706055,37.849998474121094,38.599998474121094,17.678009033203125,1049400
2001-04-12,38.599998474121094,39.099998474121094,38.20000076293945,38.45000076293945,17.60931396484375,784000
2001-04-16,38.400001525878906,38.91999816894531,38.29999923706055,38.900001525878906,17.815410614013672,496400
2001-04-17,38.650001525878906,39.95000076293945,38.650001525878906,39.95000076293945,18.296281814575195,876500
2001-04-18,39.95000076293945,40.0,38.20000076293945,39.470001220703125,18.07645034790039,1305900
2001-04-19,39.0,39.099998474121094,38.150001525878906,38.349998474121094,17.563514709472656,892300
2001-04-20,38.25,38.79999923706055,37.900001525878906,38.599998474121094,17.678009033203125,812300
2001-04-23,38.599998474121094,39.279998779296875,38.599998474121094,39.220001220703125,17.96196174621582,592500
2001-04-24,39.20000076293945,39.5099983215332,38.599998474121094,39.099998474121094,17.90700340270996,965100
2001-04-25,39.04999923706055,39.79999923706055,38.900001525878906,39.47999954223633,18.08103370666504,913000
2001-04-26,39.70000076293945,40.20000076293945,39.650001525878906,39.650001525878906,18.158889770507812,1169000
2001-04-27,40.099998474121094,40.45000076293945,39.95000076293945,40.279998779296875,18.447420120239258,1035800
2001-04-30,40.25,41.099998474121094,40.099998474121094,40.5,18.54817008972168,823100
2001-05-01,41.0,41.25,40.79999923706055,41.09000015258789,18.818384170532227,1045300
2001-05-02,41.25,41.29999923706055,40.25,40.25,18.433671951293945,1272300
2001-05-03,40.29999923706055,40.939998626708984,39.95000076293945,40.45000076293945,18.525272369384766,1200200
2001-05-04,40.25,41.18000030517578,40.25,41.04999923706055,18.800060272216797,807700
2001-05-07,41.04999923706055,41.43000030517578,41.02000045776367,41.13999938964844,18.841276168823242,661500
2001-05-08,41.099998474121094,41.47999954223633,40.81999969482422,41.40999984741211,18.964929580688477,623300
2001-05-09,41.29999923706055,41.619998931884766,41.290000915527344,41.5,19.00615692138672,761500
2001-05-10,41.5,42.0,41.4900016784668,41.939998626708984,19.20764923095703,479900
2001-05-11,41.900001525878906,42.0,41.70000076293945,42.0,19.380701065063477,2254500
2001-05-14,41.95000076293945,42.56999969482422,41.95000076293945,42.45000076293945,19.588361740112305,568800
2001-05-15,42.400001525878906,42.650001525878906,42.2599983215332,42.5,19.611427307128906,950500
2001-05-16,42.5,42.91999816894531,42.29999923706055,42.849998474121094,19.772930145263672,889000
2001-05-17,42.75,42.95000076293945,42.599998474121094,42.599998474121094,19.65757942199707,864400
2001-05-18,42.79999923706055,43.400001525878906,42.79999923706055,43.400001525878906,20.02672576904297,847600
2001-05-21,43.5,43.900001525878906,43.45000076293945,43.709999084472656,20.16977882385254,828100
2001-05-22,43.849998474121094,44.5,43.849998474121094,43.90999984741211,20.2620792388916,932600
2001-05-23,44.5,44.66999816894531,43.900001525878906,44.47999954223633,20.525087356567383,1170800
2001-05-24,43.25,44.099998474121094,42.95000076293945,44.04999923706055,20.326669692993164,1291000
2001-05-25,43.95000076293945,43.95000076293945,42.29999923706055,43.20000076293945,19.9344425201416,769100
2001-05-29,43.41999816894531,43.900001525878906,43.150001525878906,43.5,20.0728702545166,1059300
2001-05-30,43.25,44.150001525878906,43.25,43.4900016784668,20.068256378173828,645000
2001-05-31,43.0,43.5,43.0,43.20000076293945,19.9344425201416,2114100
2001-06-01,43.20000076293945,43.20000076293945,42.720001220703125,42.97999954223633,19.832918167114258,1081400
2001-06-04,42.97999954223633,43.0,42.66999816894531,42.900001525878906,19.796005249023438,847700
2001-06-05,42.849998474121094,42.900001525878906,42.5,42.900001525878906,19.796005249023438,699100
2001-06-06,42.900001525878906,42.959999084472656,42.08000183105469,42.2599983215332,19.500682830810547,516500
2001-06-07,42.20000076293945,42.5,41.75,41.75,19.26534080505371,1345300
2001-06-08,41.75,41.97999954223633,41.34000015258789,41.900001525878906,19.33456802368164,431800
2001-06-11,41.90999984741211,42.5,41.90999984741211,42.099998474121094,19.42685317993164,788200
2001-06-12,42.0,42.150001525878906,41.20000076293945,41.29999923706055,19.057697296142578,1179300
2001-06-13,41.29999923706055,42.02000045776367,40.400001525878906,40.400001525878906,18.64240264892578,1464200
2001-06-14,40.29999923706055,40.310001373291016,38.650001525878906,39.09000015258789,18.037906646728516,1127000
2001-06-15,39.150001525878906,40.400001525878906,39.150001525878906,40.150001525878906,18.527036666870117,1328400
2001-06-18,40.349998474121094,40.79999923706055,39.349998474121094,39.400001525878906,18.180953979492188,828400
2001-06-19,40.0,40.029998779296875,39.72999954223633,39.849998474121094,18.388607025146484,1133100
2001-06-20,39.95000076293945,39.95000076293945,39.40999984741211,39.599998474121094,18.27323341369629,802100
2001-06-21,39.5,39.54999923706055,37.900001525878906,38.5,17.76565170288086,1021600
2001-06-22,38.4900016784668,39.060001373291016,38.22999954223633,38.90999984741211,17.954837799072266,468800
2001-06-25,39.099998474121094,39.349998474121094,38.5,38.900001525878906,17.950227737426758,734600
2001-06-26,38.90999984741211,39.63999938964844,38.90999984741211,39.63999938964844,18.291690826416016,795200
2001-06-27,39.79999923706055,40.20000076293945,39.439998626708984,39.689998626708984,18.314760208129883,1164700
2001-06-28,39.689998626708984,40.040000915527344,39.04999923706055,39.279998779296875,18.125574111938477,516700
2001-06-29,39.25,39.25,38.25,38.38999938964844,17.714895248413086,1107800
2001-07-02,38.81999969482422,39.59000015258789,38.81999969482422,39.529998779296875,18.240934371948242,704600
2001-07-03,39.7599983215332,39.7599983215332,39.119998931884766,39.400001525878906,18.180953979492188,316600
2001-07-05,39.54999923706055,40.29999923706055,39.11000061035156,39.900001525878906,18.41167449951172,684300
2001-07-06,39.849998474121094,40.29999923706055,39.68000030517578,40.04999923706055,18.480884552001953,520100
2001-07-09,40.20000076293945,40.75,40.06999969482422,40.59000015258789,18.730064392089844,529800
