Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,23.375,23.4375,22.625,22.71875,13.686797142028809,2276600
2001-01-03,22.71875,22.90625,22.125,22.75,13.705622673034668,1755800
2001-01-04,23.6875,24.4375,23.3125,24.375,14.684597969055176,3093200
2001-01-05,24.5,24.59375,23.40625,24.0,14.4586763381958,2185400
2001-01-08,23.875,24.5,23.875,24.28125,14.628116607666016,1289800
2001-01-09,23.8125,23.84375,23.09375,23.40625,14.100982666015625,1769600
2001-01-10,22.875,23.21875,22.21875,23.125,13.93155288696289,2013600
2001-01-11,23.3125,23.3125,22.09375,22.4375,13.517365455627441,1761200
2001-01-12,22.59375,22.59375,21.90625,22.4375,13.517365455627441,939400
2001-01-16,22.1875,23.03125,21.875,23.03125,13.875068664550781,1052200
2001-01-17,22.9375,23.0625,22.21875,22.46875,13.536188125610352,1288400
2001-01-18,22.59375,22.65625,22.0,22.5,13.555015563964844,1138000
2001-01-19,22.34375,22.34375,21.6875,21.96875,13.234972953796387,1127000
2001-01-22,21.96875,22.40625,21.5,22.1875,13.366748809814453,1379200
2001-01-23,22.1875,22.75,22.1875,22.3125,13.442060470581055,715200
2001-01-24,22.125,22.625,22.09375,22.5625,13.592665672302246,985400
2001-01-25,22.5,23.09375,22.40625,22.96875,13.837413787841797,1403800
2001-01-26,23.125,23.1875,22.40625,22.59375,13.611495018005371,1340400
2001-01-29,22.475000381469727,22.920000076293945,22.344999313354492,22.725000381469727,13.690566062927246,836400
2001-01-30,22.850000381469727,22.975000381469727,22.34000015258789,22.899999618530273,13.79599380493164,2653800
2001-01-31,23.200000762939453,23.274999618530273,22.799999237060547,23.09000015258789,13.910459518432617,3271200
2001-02-01,23.424999237060547,23.56999969482422,23.094999313354492,23.424999237060547,14.112275123596191,1973800
2001-02-02,23.375,23.989999771118164,23.375,23.84000015258789,14.362296104431152,2536800
2001-02-05,23.75,24.655000686645508,23.625,24.625,14.835210800170898,2142600
2001-02-06,24.614999771118164,24.8700008392334,24.325000762939453,24.8700008392334,14.982812881469727,2140000
2001-02-07,24.760000228881836,24.875,24.350000381469727,24.479999542236328,14.747857093811035,1285400
2001-02-08,24.700000762939453,24.924999237060547,24.25,24.844999313354492,14.96774959564209,3722600
2001-02-09,25.0,25.239999771118164,24.799999237060547,24.825000762939453,14.95569896697998,1870200
2001-02-12,24.825000762939453,25.225000381469727,24.575000762939453,25.139999389648438,15.145465850830078,1710200
2001-02-13,25.075000762939453,25.549999237060547,25.03499984741211,25.094999313354492,15.118361473083496,1087200
2001-02-14,25.200000762939453,25.489999771118164,25.0,25.174999237060547,15.166549682617188,1019800
2001-02-15,24.924999237060547,25.5,24.924999237060547,25.5,15.491573333740234,2236200
2001-02-16,25.424999237060547,25.43000030517578,24.549999237060547,24.799999237060547,15.066315650939941,969800
2001-02-20,24.799999237060547,25.28499984741211,24.799999237060547,24.9950008392334,15.184785842895508,1148800
2001-02-21,24.875,25.024999618530273,24.600000381469727,24.719999313354492,15.017720222473145,1698000
2001-02-22,24.825000762939453,25.25,24.600000381469727,24.969999313354492,15.169595718383789,1420200
2001-02-23,25.385000228881836,25.385000228881836,24.299999237060547,24.75,15.035942077636719,1210800
2001-02-26,25.125,25.625,25.104999542236328,25.584999084472656,15.543214797973633,1128800
2001-02-27,25.600000381469727,25.655000686645508,25.174999237060547,25.420000076293945,15.442964553833008,887200
2001-02-28,25.475000381469727,25.799999237060547,25.450000762939453,25.549999237060547,15.521944999694824,1700800
2001-03-01,25.600000381469727,25.799999237060547,25.21500015258789,25.59000015258789,15.546245574951172,1444200
2001-03-02,25.524999618530273,26.2450008392334,25.524999618530273,26.190000534057617,15.910761833190918,1137800
2001-03-05,26.389999389648438,26.825000762939453,26.325000762939453,26.700000762939453,16.220584869384766,1468800
2001-03-06,26.704999923706055,26.850000381469727,26.55500030517578,26.700000762939453,16.220584869384766,913000
2001-03-07,26.725000381469727,27.454999923706055,26.725000381469727,27.454999923706055,16.679262161254883,2084000
2001-03-08,27.485000610351562,27.75,26.674999237060547,27.739999771118164,16.85240364074707,3198400
