Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,43.4900016784668,43.83000183105469,43.189998626708984,43.83000183105469,33.88821029663086,1171200
2011-01-03,43.900001525878906,43.97999954223633,43.22999954223633,43.41999816894531,33.57120132446289,1827400
2011-01-04,43.529998779296875,44.040000915527344,43.310001373291016,43.349998474121094,33.5170783996582,5159000
2011-01-05,42.939998626708984,43.29999923706055,42.900001525878906,42.900001525878906,33.16915512084961,1753600
2011-01-06,43.119998931884766,43.18000030517578,42.04999923706055,42.13999938964844,32.581539154052734,2838300
2011-01-07,42.220001220703125,42.790000915527344,42.119998931884766,42.599998474121094,32.937198638916016,1536800
2011-01-10,42.470001220703125,42.79999923706055,42.2400016784668,42.56999969482422,32.91400146484375,1503700
2011-01-11,42.68000030517578,43.0,41.95000076293945,42.36000061035156,32.751644134521484,1624900
2011-01-12,42.56999969482422,42.630001068115234,42.0,42.09000015258789,32.54288101196289,1346200
2011-01-13,42.34000015258789,42.45000076293945,41.70000076293945,41.91999816894531,32.41143798828125,2903800
2011-01-14,42.029998779296875,42.15999984741211,40.61000061035156,40.72999954223633,31.491348266601562,3616900
2011-01-18,40.83000183105469,42.130001068115234,40.7400016784668,42.040000915527344,32.50423049926758,4066600
2011-01-19,41.880001068115234,41.900001525878906,41.27000045776367,41.56999969482422,32.140838623046875,2307200
2011-01-20,41.36000061035156,42.5,41.06999969482422,42.18000030517578,32.612483978271484,2510700
2011-01-21,42.369998931884766,42.5,41.720001220703125,41.81999969482422,32.334110260009766,1459100
2011-01-24,41.810001373291016,42.540000915527344,41.59000015258789,42.4900016784668,32.852149963378906,2136100
2011-01-25,42.20000076293945,42.970001220703125,41.849998474121094,42.93000030517578,33.192352294921875,2321800
2011-01-26,42.93000030517578,44.029998779296875,42.93000030517578,43.63999938964844,33.741294860839844,4723200
2011-01-27,43.95000076293945,44.02000045776367,43.040000915527344,43.86000061035156,33.91139602661133,2489900
2011-01-28,43.900001525878906,44.08000183105469,42.93000030517578,43.04999923706055,33.285125732421875,1219600
2011-01-31,42.869998931884766,43.0,41.959999084472656,42.16999816894531,32.60474395751953,2722200
2011-02-01,42.52000045776367,43.33000183105469,42.400001525878906,43.209999084472656,33.40882873535156,2978200
2011-02-02,43.130001068115234,43.65999984741211,42.880001068115234,43.5,33.63306427001953,1438100
2011-02-03,43.369998931884766,44.040000915527344,43.25,44.0,34.01964569091797,1201800
2011-02-04,43.83000183105469,45.0099983215332,43.83000183105469,44.900001525878906,34.71549987792969,2266200
2011-02-07,44.939998626708984,45.08000183105469,44.33000183105469,44.400001525878906,34.32891845703125,1759400
2011-02-08,44.560001373291016,45.18000030517578,44.439998626708984,45.11000061035156,34.877872467041016,868400
2011-02-09,44.91999816894531,45.08000183105469,44.63999938964844,44.939998626708984,34.746421813964844,686400
2011-02-10,44.810001373291016,45.52000045776367,44.63999938964844,45.36000061035156,35.071163177490234,1615700
2011-02-11,45.04999923706055,45.97999954223633,45.04999923706055,45.970001220703125,35.54279708862305,1788700
2011-02-14,45.86000061035156,46.27000045776367,45.77000045776367,46.16999816894531,35.69743347167969,1476500
2011-02-15,46.20000076293945,46.20000076293945,45.38999938964844,45.5,35.17940902709961,1346400
2011-02-16,45.720001220703125,45.939998626708984,45.0099983215332,45.189998626708984,34.939727783203125,2059100
2011-02-17,45.08000183105469,45.11000061035156,44.040000915527344,44.220001220703125,34.18974685668945,2831300
2011-02-18,44.130001068115234,44.22999954223633,43.630001068115234,43.779998779296875,33.849544525146484,1896500
2011-02-22,43.459999084472656,43.86000061035156,42.68000030517578,42.869998931884766,33.145965576171875,2521300
2011-02-23,43.0099983215332,43.130001068115234,41.5099983215332,41.849998474121094,32.357322692871094,3049700
2011-02-24,41.709999084472656,41.970001220703125,41.5,41.86000061035156,32.36504364013672,5212900
2011-02-25,41.9900016784668,42.869998931884766,41.869998931884766,42.66999816894531,32.9913215637207,3474500
2011-02-28,42.68000030517578,42.900001525878906,41.88999938964844,42.150001525878906,32.589271545410156,1882400
2011-03-01,42.400001525878906,42.400001525878906,40.75,40.869998931884766,31.599620819091797,3313200
2011-03-02,40.93000030517578,41.459999084472656,40.5099983215332,40.68000030517578,31.452713012695312,2336600
2011-03-03,41.04999923706055,41.34000015258789,40.790000915527344,41.13999938964844,31.808372497558594,1995000
2011-03-04,41.189998626708984,41.20000076293945,40.619998931884766,40.93000030517578,31.64599609375,1228200
2011-03-07,41.08000183105469,41.40999984741211,40.58000183105469,40.7599983215332,31.514556884765625,1947200
2011-03-08,40.5,40.5,38.77000045776367,40.040000915527344,30.95787239074707,6950000
2011-03-09,39.95000076293945,40.29999923706055,39.86000061035156,40.11000061035156,31.01200294494629,1715500
2011-03-10,39.63999938964844,39.810001373291016,38.689998626708984,38.7400016784668,29.95274543762207,4391500
2011-03-11,39.189998626708984,39.599998474121094,38.72999954223633,39.38999938964844,30.4553165435791,3143500
2011-03-14,39.099998474121094,39.34000015258789,39.0099983215332,39.22999954223633,30.33159637451172,1640500
2011-03-15,38.619998931884766,39.2599983215332,38.61000061035156,39.0,30.15376853942871,2497200
2011-03-16,39.0,39.7400016784668,38.709999084472656,38.88999938964844,30.0687313079834,2808300
2011-03-17,39.41999816894531,39.91999816894531,38.97999954223633,39.880001068115234,30.83416748046875,3030400
2011-03-18,40.130001068115234,40.13999938964844,39.040000915527344,39.15999984741211,30.277475357055664,2440100
2011-03-21,37.369998931884766,37.72999954223633,36.380001068115234,37.369998931884766,28.89350700378418,13812900
2011-03-22,37.529998779296875,38.40999984741211,37.470001220703125,37.97999954223633,29.36513900756836,3843200
2011-03-23,37.79999923706055,39.06999969482422,37.79999923706055,38.97999954223633,30.1383056640625,3915900
2011-03-24,39.72999954223633,40.11000061035156,38.97999954223633,40.040000915527344,30.95787239074707,5469700
2011-03-25,40.04999923706055,40.36000061035156,40.029998779296875,40.279998779296875,31.143449783325195,3289400
2011-03-28,40.47999954223633,40.720001220703125,40.18000030517578,40.439998626708984,31.267141342163086,1709800
2011-03-29,40.29999923706055,41.290000915527344,40.20000076293945,41.13999938964844,31.808372497558594,2933700
2011-03-30,41.40999984741211,42.34000015258789,41.40999984741211,42.189998626708984,32.62019348144531,3555000
2011-03-31,42.220001220703125,42.599998474121094,42.18000030517578,42.54999923706055,32.8985481262207,2315200
2011-04-01,42.70000076293945,43.29999923706055,42.689998626708984,43.099998474121094,33.32378387451172,3394600
2011-04-04,43.119998931884766,43.33000183105469,42.9900016784668,43.15999984741211,33.37017822265625,1715200
2011-04-05,42.970001220703125,43.099998474121094,42.56999969482422,42.61000061035156,32.9449348449707,1918600
2011-04-06,42.81999969482422,43.09000015258789,42.63999938964844,42.79999923706055,33.091835021972656,1621300
2011-04-07,42.79999923706055,43.040000915527344,42.54999923706055,42.849998474121094,33.130489349365234,2870400
2011-04-08,43.029998779296875,43.189998626708984,42.560001373291016,42.66999816894531,32.9913215637207,1971300
2011-04-11,42.68000030517578,43.08000183105469,42.68000030517578,42.849998474121094,33.130489349365234,2453900
2011-04-12,42.560001373291016,42.81999969482422,42.29999923706055,42.47999954223633,32.84443283081055,1788700
2011-04-13,42.70000076293945,42.95000076293945,42.66999816894531,42.86000061035156,33.138221740722656,2649800
2011-04-14,42.72999954223633,42.790000915527344,42.349998474121094,42.72999954223633,33.03771209716797,1655800
2011-04-15,42.72999954223633,42.9900016784668,42.52000045776367,42.72999954223633,33.03771209716797,2304400
2011-04-18,42.349998474121094,42.4900016784668,42.0099983215332,42.439998626708984,32.81349563598633,2500800
2011-04-19,42.5099983215332,42.779998779296875,42.02000045776367,42.18000030517578,32.612483978271484,3037300
2011-04-20,42.63999938964844,42.9900016784668,42.61000061035156,42.93000030517578,33.192352294921875,1915700
2011-04-21,43.09000015258789,43.459999084472656,42.90999984741211,43.34000015258789,33.50935363769531,1189600
2011-04-25,43.2400016784668,43.38999938964844,43.130001068115234,43.279998779296875,33.462955474853516,835500
2011-04-26,43.439998626708984,43.83000183105469,43.220001220703125,43.779998779296875,33.849544525146484,1600000
2011-04-27,43.849998474121094,44.4900016784668,43.810001373291016,44.45000076293945,34.36757278442383,2170900
2011-04-28,44.16999816894531,44.45000076293945,43.59000015258789,43.66999816894531,33.764488220214844,2718100
2011-04-29,43.619998931884766,43.630001068115234,42.650001525878906,42.86000061035156,33.138221740722656,2752300
2011-05-02,43.099998474121094,43.130001068115234,42.310001373291016,42.43000030517578,32.805755615234375,2533000
2011-05-03,42.459999084472656,43.25,42.11000061035156,42.5,32.8598747253418,3945600
2011-05-04,42.58000183105469,42.59000015258789,41.65999984741211,41.75,32.28000259399414,2993900
2011-05-05,41.68000030517578,42.22999954223633,41.61000061035156,41.900001525878906,32.3959846496582,2291800
2011-05-06,42.20000076293945,42.36000061035156,41.7599983215332,41.959999084472656,32.44237518310547,1974900
2011-05-09,42.189998626708984,42.27000045776367,41.939998626708984,42.0,32.47330093383789,1393300
2011-05-10,41.93000030517578,42.369998931884766,41.93000030517578,42.18000030517578,32.612483978271484,3232400
2011-05-11,42.06999969482422,42.41999816894531,41.810001373291016,42.209999084472656,32.63566207885742,2107600
2011-05-12,42.13999938964844,42.689998626708984,41.90999984741211,42.56999969482422,32.91400146484375,1800000
2011-05-13,42.400001525878906,42.540000915527344,41.650001525878906,41.900001525878906,32.3959846496582,1642500
2011-05-16,41.79999923706055,41.86000061035156,41.40999984741211,41.54999923706055,32.1253662109375,2306800
2011-05-17,41.5,41.5099983215332,40.720001220703125,41.06999969482422,31.754240036010742,2299200
2011-05-18,41.13999938964844,41.47999954223633,41.02000045776367,41.40999984741211,32.01713180541992,2056800
2011-05-19,41.58000183105469,41.709999084472656,41.13999938964844,41.459999084472656,32.055782318115234,1651800
2011-05-20,41.369998931884766,41.529998779296875,41.09000015258789,41.380001068115234,31.99392318725586,1980800
2011-05-23,41.029998779296875,41.189998626708984,40.779998779296875,41.02000045776367,31.71558380126953,1440700
2011-05-24,41.099998474121094,41.470001220703125,41.099998474121094,41.279998779296875,31.916608810424805,1627800
2011-05-25,41.18000030517578,41.38999938964844,40.970001220703125,41.38999938964844,32.00167465209961,2164700
2011-05-26,41.20000076293945,41.47999954223633,41.119998931884766,41.439998626708984,32.040313720703125,1817400
2011-05-27,41.47999954223633,42.130001068115234,41.40999984741211,41.779998779296875,32.303199768066406,1624800
2011-05-31,41.97999954223633,42.09000015258789,41.06999969482422,41.40999984741211,32.01713180541992,2639500
2011-06-01,41.310001373291016,41.470001220703125,40.939998626708984,41.0,31.700119018554688,1978700
2011-06-02,41.22999954223633,41.95000076293945,41.11000061035156,41.619998931884766,32.17948532104492,3153300
2011-06-03,40.88999938964844,41.31999969482422,40.310001373291016,40.369998931884766,31.21302032470703,2974900
2011-06-06,40.369998931884766,40.630001068115234,40.04999923706055,40.04999923706055,30.965604782104492,1861700
2011-06-07,40.11000061035156,40.43000030517578,40.060001373291016,40.20000076293945,31.081586837768555,1237500
2011-06-08,40.040000915527344,40.41999816894531,39.75,39.939998626708984,30.88055992126465,1868900
2011-06-09,39.90999984741211,40.540000915527344,39.90999984741211,40.5099983215332,31.32126235961914,2110500
2011-06-10,40.290000915527344,40.790000915527344,40.22999954223633,40.290000915527344,31.15117645263672,2011600
