,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,29.25,29.5,28.70499992370605,29.38500022888184,21.260683059692383,674200
1131,2005-07-06,29.44499969482422,29.48500061035156,29.06999969482422,29.19499969482422,21.123205184936523,722400
1132,2005-07-07,29.024999618530277,29.23500061035156,28.739999771118164,29.100000381469727,21.05447769165039,863400
1133,2005-07-08,28.665000915527344,29.09000015258789,28.3799991607666,28.979999542236328,20.9676570892334,1888400
1134,2005-07-11,28.95499992370605,29.725000381469727,28.84499931335449,29.725000381469727,21.50667953491211,1838000
1135,2005-07-12,29.600000381469727,30.0,29.440000534057617,29.81999969482422,21.57540702819824,1508000
1136,2005-07-13,29.854999542236328,29.93000030517578,29.649999618530277,29.774999618530277,21.54285430908203,755800
1137,2005-07-14,29.8700008392334,30.09000015258789,29.670000076293945,29.979999542236328,21.69117927551269,838000
1138,2005-07-15,29.975000381469727,30.11000061035156,29.84000015258789,30.09000015258789,21.7707633972168,1137200
1139,2005-07-18,30.100000381469727,30.15999984741211,29.850000381469727,29.905000686645508,21.636913299560547,765800
1140,2005-07-19,29.875,29.979999542236328,29.459999084472656,29.649999618530277,21.45241355895996,924400
1141,2005-07-20,29.625,30.1200008392334,29.584999084472656,30.045000076293945,21.73820304870605,1150400
1142,2005-07-21,30.125,30.125,29.540000915527344,29.98500061035156,21.69479179382324,2010200
1143,2005-07-22,30.020000457763672,30.354999542236328,29.729999542236328,30.145000457763672,21.8105583190918,844800
1144,2005-07-25,30.09000015258789,30.25,29.59499931335449,29.670000076293945,21.466886520385746,1049200
1145,2005-07-26,29.84000015258789,30.32999992370605,29.674999237060547,29.950000762939453,21.669471740722656,1598400
1146,2005-07-27,30.81999969482422,31.75,30.51000022888184,31.0049991607666,22.432788848876957,4645000
1147,2005-07-28,31.0,31.280000686645508,30.81999969482422,31.2549991607666,22.613664627075195,1212000
1148,2005-07-29,31.239999771118164,31.43000030517578,30.799999237060547,31.28499984741211,22.635364532470703,1736000
1149,2005-08-01,31.295000076293945,31.524999618530277,30.950000762939453,31.325000762939453,22.66431427001953,1412000
1150,2005-08-02,31.25,31.350000381469727,31.0,31.155000686645508,22.54130744934082,1125800
1151,2005-08-03,31.1200008392334,31.174999237060547,30.540000915527344,30.795000076293945,22.280838012695312,1143800
1152,2005-08-04,30.649999618530277,30.71999931335449,29.959999084472656,30.1200008392334,21.792465209960938,1477000
1153,2005-08-05,30.059999465942383,30.21999931335449,29.75,29.8700008392334,21.61158561706543,1086600
1154,2005-08-08,29.950000762939453,30.03499984741211,29.709999084472656,29.850000381469727,21.597118377685547,1227800
1155,2005-08-09,29.850000381469727,29.920000076293945,29.4950008392334,29.6200008392334,21.43070411682129,976800
