,Date,Open,High,Low,Close,Adj Close,Volume
113,2005-07-05,15.920000076293944,16.059999465942383,15.880000114440918,16.040000915527344,13.017979621887209,244000
114,2005-07-06,16.020000457763672,16.229999542236328,15.970000267028809,16.219999313354492,13.164063453674316,333500
115,2005-07-07,16.030000686645508,16.110000610351562,15.880000114440918,16.100000381469727,13.066673278808594,311100
116,2005-07-08,16.100000381469727,16.25,15.920000076293944,16.229999542236328,13.1721830368042,1252400
117,2005-07-11,16.399999618530273,17.010000228881836,16.399999618530273,16.940000534057617,13.748418807983398,766000
118,2005-07-12,17.100000381469727,17.5,17.0,17.420000076293945,14.137978553771973,1072800
119,2005-07-13,17.40999984741211,17.850000381469727,17.399999618530273,17.780000686645508,14.430152893066406,676900
120,2005-07-14,17.8799991607666,17.889999389648438,17.549999237060547,17.770000457763672,14.422038078308104,353300
121,2005-07-15,17.770000457763672,17.979999542236328,17.760000228881836,17.860000610351562,14.495083808898926,281700
122,2005-07-18,17.149999618530273,17.790000915527344,17.149999618530273,17.690000534057617,14.357108116149902,480900
123,2005-07-19,17.84000015258789,18.09000015258789,17.65999984741211,17.979999542236328,14.5924711227417,499400
124,2005-07-20,17.950000762939453,18.46999931335449,17.770000457763672,18.420000076293945,14.949576377868652,1111800
125,2005-07-21,18.5,18.700000762939453,18.229999542236328,18.530000686645508,15.038846969604492,600400
126,2005-07-22,18.5,18.5,18.36000061035156,18.420000076293945,14.949576377868652,139000
127,2005-07-25,18.399999618530277,18.549999237060547,18.3799991607666,18.399999618530277,14.93333339691162,1887400
128,2005-07-26,18.399999618530277,18.46999931335449,18.100000381469727,18.399999618530277,14.93333339691162,408800
129,2005-07-27,18.399999618530277,18.850000381469727,18.399999618530277,18.790000915527344,15.249865531921388,331000
130,2005-07-28,18.700000762939453,18.780000686645508,18.559999465942383,18.700000762939453,15.17682647705078,219700
131,2005-07-29,18.700000762939453,18.81999969482422,18.5,18.81999969482422,15.274209976196287,197300
132,2005-08-01,18.8700008392334,18.8700008392334,18.6299991607666,18.809999465942383,15.26609992980957,199200
133,2005-08-02,18.799999237060547,18.979999542236328,18.799999237060547,18.8799991607666,15.355561256408691,251200
134,2005-08-03,18.8799991607666,19.0,18.56999969482422,18.59000015258789,15.119694709777832,530700
135,2005-08-04,18.600000381469727,18.600000381469727,18.32999992370605,18.440000534057617,14.997694969177246,1220900
136,2005-08-05,18.479999542236328,18.489999771118164,18.26000022888184,18.440000534057617,14.997694969177246,61700
137,2005-08-08,18.489999771118164,18.559999465942383,18.299999237060547,18.420000076293945,14.981432914733888,92700
138,2005-08-09,19.25,19.299999237060547,18.71999931335449,19.01000022888184,15.461292266845703,910100
139,2005-08-10,19.25,19.280000686645508,19.020000457763672,19.1200008392334,15.550758361816406,270500
140,2005-08-11,19.049999237060547,19.6299991607666,19.049999237060547,19.57999992370605,15.924884796142578,320700
141,2005-08-12,19.479999542236328,19.61000061035156,19.299999237060547,19.61000061035156,15.949284553527832,343100
142,2005-08-15,19.6200008392334,19.88999938964844,19.5,19.739999771118164,16.055017471313477,223800
143,2005-08-16,19.61000061035156,19.770000457763672,19.549999237060547,19.600000381469727,15.94115924835205,742100
144,2005-08-17,19.57999992370605,19.57999992370605,19.31999969482422,19.440000534057617,15.811025619506836,445000
145,2005-08-18,19.40999984741211,19.440000534057617,19.13999938964844,19.229999542236328,15.64022445678711,331800
146,2005-08-19,19.229999542236328,19.229999542236328,19.059999465942383,19.209999084472656,15.623957633972168,180500
147,2005-08-22,19.209999084472656,19.71999931335449,19.11000061035156,19.459999084472656,15.827287673950195,582200
148,2005-08-23,19.549999237060547,20.059999465942383,19.549999237060547,20.059999465942383,16.315282821655273,468100
149,2005-08-24,19.93000030517578,19.96999931335449,19.709999084472656,19.75,16.063156127929688,437900
150,2005-08-25,19.790000915527344,19.850000381469727,18.790000915527344,19.149999618530277,15.575155258178713,633400
151,2005-08-26,19.149999618530277,19.3799991607666,18.729999542236328,18.82999992370605,15.314894676208496,307300
152,2005-08-29,18.670000076293945,18.700000762939453,18.010000228881836,18.61000061035156,15.135966300964355,387600
153,2005-08-30,18.600000381469727,18.670000076293945,18.26000022888184,18.40999984741211,14.97330379486084,273300
154,2005-08-31,18.40999984741211,18.549999237060547,18.049999237060547,18.43000030517578,14.98956298828125,451000
155,2005-09-01,18.5,18.799999237060547,18.350000381469727,18.649999618530277,15.168496131896973,433600
156,2005-09-02,18.649999618530277,18.700000762939453,18.450000762939453,18.59000015258789,15.119694709777832,115900
157,2005-09-06,18.65999984741211,18.739999771118164,18.479999542236328,18.65999984741211,15.176631927490234,190400
158,2005-09-07,18.600000381469727,19.030000686645508,18.59000015258789,18.81999969482422,15.306761741638184,230200
159,2005-09-08,18.8700008392334,19.049999237060547,18.82999992370605,18.88999938964844,15.363697052001951,211300
160,2005-09-09,18.899999618530277,19.049999237060547,18.700000762939453,19.030000686645508,15.477568626403809,108100
161,2005-09-12,19.100000381469727,19.26000022888184,18.770000457763672,19.229999542236328,15.64022445678711,144600
162,2005-09-13,19.229999542236328,19.32999992370605,19.06999969482422,19.26000022888184,15.664616584777832,219300
163,2005-09-14,19.149999618530277,19.34000015258789,19.059999465942383,19.1299991607666,15.558897972106934,885000
164,2005-09-15,19.1299991607666,19.13999938964844,18.34000015258789,18.479999542236328,15.030231475830078,540500
165,2005-09-16,18.51000022888184,18.6299991607666,18.350000381469727,18.420000076293945,14.981432914733888,114400
166,2005-09-19,18.459999084472656,18.459999084472656,17.8700008392334,18.149999618530277,14.761835098266602,210300
167,2005-09-20,18.100000381469727,18.100000381469727,17.649999618530273,17.68000030517578,14.379571914672852,684900
168,2005-09-21,17.56999969482422,17.579999923706055,16.950000762939453,17.110000610351562,13.915979385375977,259500
169,2005-09-22,17.110000610351562,17.209999084472656,16.649999618530273,17.100000381469727,13.90785026550293,413400
170,2005-09-23,17.020000457763672,17.530000686645508,16.959999084472656,17.350000381469727,14.111175537109377,554600
171,2005-09-26,17.450000762939453,17.450000762939453,17.030000686645508,17.110000610351562,13.915979385375977,296100
172,2005-09-27,17.049999237060547,17.139999389648438,16.56999969482422,16.950000762939453,13.785847663879396,288900
173,2005-09-28,16.959999084472656,17.059999465942383,16.739999771118164,16.860000610351562,13.712648391723633,319100
174,2005-09-29,16.899999618530273,17.040000915527344,16.690000534057617,17.030000686645508,13.850918769836426,174800
175,2005-09-30,17.030000686645508,17.520000457763672,16.950000762939453,17.25,14.029844284057615,232700
176,2005-10-03,17.299999237060547,17.34000015258789,16.690000534057617,16.770000457763672,13.639442443847656,207900
177,2005-10-04,16.719999313354492,17.18000030517578,16.700000762939453,16.920000076293945,13.761446952819824,96600
178,2005-10-05,16.920000076293945,16.920000076293945,16.649999618530273,16.860000610351562,13.712648391723633,186000
179,2005-10-06,16.860000610351562,16.860000610351562,16.510000228881836,16.700000762939453,13.582517623901367,309100
180,2005-10-07,16.68000030517578,17.18000030517578,16.68000030517578,17.030000686645508,13.850918769836426,141300
181,2005-10-10,17.079999923706055,17.079999923706055,16.56999969482422,16.68000030517578,13.566250801086426,111800
182,2005-10-11,16.68000030517578,17.18000030517578,16.68000030517578,16.850000381469727,13.704509735107422,251400
183,2005-10-12,16.809999465942383,16.8700008392334,16.670000076293945,16.68000030517578,13.598529815673828,159400
184,2005-10-13,16.68000030517578,16.8700008392334,16.600000381469727,16.709999084472656,13.622986793518066,152300
185,2005-10-14,16.700000762939453,17.1200008392334,16.469999313354492,16.93000030517578,13.802345275878906,138400
186,2005-10-17,16.93000030517578,16.93000030517578,16.65999984741211,16.68000030517578,13.598529815673828,137100
187,2005-10-18,16.700000762939453,16.739999771118164,16.520000457763672,16.600000381469727,13.53330898284912,159800
188,2005-10-19,16.610000610351562,16.829999923706055,16.489999771118164,16.6200008392334,13.549616813659668,146500
189,2005-10-20,16.6200008392334,16.709999084472656,16.31999969482422,16.350000381469727,13.329495429992676,288400
190,2005-10-21,16.450000762939453,16.479999542236328,16.299999237060547,16.309999465942383,13.296881675720217,205200
191,2005-10-24,16.3700008392334,16.809999465942383,16.31999969482422,16.65999984741211,13.582225799560549,336100
192,2005-10-25,16.75,16.770000457763672,16.399999618530273,16.5,13.45178508758545,173200
193,2005-10-26,16.450000762939453,16.75,16.399999618530273,16.479999542236328,13.435477256774902,216300
194,2005-10-27,16.469999313354492,16.5,16.25,16.260000228881836,13.25611686706543,67200
195,2005-10-28,16.420000076293945,17.25,16.420000076293945,17.25,14.063226699829102,252600
196,2005-10-31,17.399999618530273,17.639999389648438,17.34000015258789,17.639999389648438,14.381173133850098,278600
197,2005-11-01,17.6200008392334,17.860000610351562,17.309999465942383,17.799999237060547,14.511619567871094,234500
198,2005-11-02,17.829999923706055,18.21999931335449,17.75,18.21999931335449,14.854029655456545,418900
