,Date,Open,High,Low,Close,Adj Close,Volume
138,2005-07-05,36.02000045776367,36.79999923706055,35.900001525878906,36.650001525878906,24.44260597229004,228000
139,2005-07-06,36.75,36.79999923706055,36.27999877929688,36.52999877929688,24.362579345703125,310600
140,2005-07-07,35.70000076293945,36.63999938964844,35.599998474121094,36.63999938964844,24.43593978881836,577900
141,2005-07-08,36.7400016784668,37.75,36.59999847412109,37.709999084472656,25.14953994750977,557100
142,2005-07-11,37.79999923706055,38.06999969482422,37.34999847412109,37.84999847412109,25.242918014526367,535500
143,2005-07-12,37.84999847412109,38.25,37.709999084472656,38.060001373291016,25.382966995239254,405500
144,2005-07-13,38.09999847412109,38.18999862670898,37.77000045776367,37.900001525878906,25.276264190673828,183200
145,2005-07-14,38.0099983215332,38.29999923706055,37.220001220703125,37.41999816894531,24.95613670349121,354400
146,2005-07-15,37.40999984741211,38.2400016784668,37.400001525878906,37.90999984741211,25.28292655944824,486400
147,2005-07-18,37.84999847412109,38.25,37.790000915527344,37.900001525878906,25.276264190673828,345300
148,2005-07-19,37.95000076293945,39.5,37.84000015258789,38.880001068115234,25.929840087890625,817300
149,2005-07-20,38.54999923706055,39.09999847412109,38.5099983215332,39.0,26.00987434387207,246400
150,2005-07-21,39.34999847412109,40.47999954223633,39.02000045776367,40.310001373291016,26.88353538513184,1189500
151,2005-07-22,40.060001373291016,40.310001373291016,39.81999969482422,40.29999923706055,26.87686538696289,551300
152,2005-07-25,40.29999923706055,40.310001373291016,38.84000015258789,39.0,26.00987434387207,736600
153,2005-07-26,39.0,39.0,37.59000015258789,37.9900016784668,25.336280822753903,911200
154,2005-07-27,37.29999923706055,38.54999923706055,37.29999923706055,38.459999084472656,25.64974594116211,689000
155,2005-07-28,38.459999084472656,39.810001373291016,38.34999847412109,39.59999847412109,26.4100284576416,393100
156,2005-07-29,39.70000076293945,40.220001220703125,39.70000076293945,40.220001220703125,26.823516845703125,851200
157,2005-08-01,40.220001220703125,40.45000076293945,40.040000915527344,40.27000045776367,26.856863021850582,578200
158,2005-08-02,40.47999954223633,40.72999954223633,39.4900016784668,40.41999816894531,26.956905364990234,834500
159,2005-08-03,39.59999847412109,40.0,38.02000045776367,38.119998931884766,25.422983169555664,1738100
160,2005-08-04,37.25,37.84999847412109,37.25,37.59999847412109,25.07618522644043,1445100
161,2005-08-05,37.65999984741211,38.40999984741211,37.40999984741211,37.93999862670898,25.302934646606445,431400
162,2005-08-08,37.93999862670898,38.08000183105469,37.20000076293945,37.290000915527344,24.869441986083984,383500
163,2005-08-09,37.45000076293945,37.9900016784668,37.36000061035156,37.84999847412109,25.242918014526367,201800
