,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,45.77710723876953,46.82910537719727,45.54841232299805,46.68426513671875,27.86749839782715,9351758
1131,2005-07-06,46.92820739746094,47.22550964355469,45.6551399230957,45.72374725341797,27.294137954711918,8488731
1132,2005-07-07,45.20537185668945,46.3564682006836,45.09102249145508,46.20400619506836,27.58083724975586,7865761
1133,2005-07-08,46.50130844116211,46.7452507019043,45.678009033203125,45.92194747924805,27.412446975708008,9161024
1134,2005-07-11,45.39595031738281,46.65377426147461,45.28922653198242,46.43270111083984,27.717342376708984,9222809
1135,2005-07-12,46.65377426147461,47.31698989868164,46.379337310791016,46.935829162597656,28.017677307128903,6856863
1136,2005-07-13,47.1492805480957,47.34748077392578,46.72238159179688,46.882469177246094,27.98583030700684,7010342
1137,2005-07-14,46.8977165222168,47.43133544921875,44.97667694091797,45.388328552246094,27.09391593933105,9581977
1138,2005-07-15,45.73136901855469,45.82284927368164,44.892822265625,45.24348831176758,27.007463455200195,8436128
1139,2005-07-18,45.05290985107422,45.36545944213867,44.68699645996094,45.1291389465332,26.939208984375,5613154
1140,2005-07-19,45.22824096679688,46.19638442993164,45.15201187133789,46.17351531982422,27.56262588500977,6322570
1141,2005-07-20,46.08203506469727,46.6080322265625,45.678009033203125,46.15826797485352,27.553512573242188,6962068
1142,2005-07-21,46.135398864746094,46.425079345703125,45.35783386230469,45.761863708496094,27.3169059753418,4600451
1143,2005-07-22,46.08203506469727,46.9815673828125,46.04391860961914,46.691890716552734,27.8720645904541,7419096
1144,2005-07-25,46.53942489624024,48.07930374145508,46.53942489624024,47.43895721435547,28.318010330200195,9377994
1145,2005-07-26,47.59142303466797,47.59142303466797,46.882469177246094,47.05780029296875,28.090482711791992,7632656
1146,2005-07-27,47.44658279418945,47.56092834472656,46.95869827270508,47.46183013916016,28.474668502807617,7424344
1147,2005-07-28,47.91159439086914,48.36898422241211,47.60667037963867,48.292755126953125,28.97317123413086,7960473
1148,2005-07-29,48.63579559326172,48.666290283203125,47.56855392456055,47.71339416503906,28.62559127807617,6402196
1149,2005-08-01,47.94971084594727,48.54431915283203,47.88872528076172,48.02594375610352,28.8131046295166,5891385
1150,2005-08-02,48.28512954711914,49.08556365966797,48.21652221679688,49.07794189453125,29.444244384765625,6062704
1151,2005-08-03,49.53533172607422,49.550575256347656,48.45283889770508,48.71202850341797,29.22471809387207,6347625
1152,2005-08-04,48.97883987426758,49.23040390014648,48.6434211730957,48.92547607421875,29.35277938842773,5001203
1153,2005-08-05,49.24565124511719,49.33712768554688,48.1174201965332,48.5976791381836,29.15612030029297,5324691
1154,2005-08-08,49.04744720458984,49.8859977722168,49.02457809448242,49.52770614624024,29.71408462524414,7580578
1155,2005-08-09,49.80213928222656,49.85550308227539,48.8644905090332,49.25327301025391,29.549434661865234,6484970
1156,2005-08-10,49.550575256347656,50.17567443847656,49.10843276977539,50.03845977783203,30.020505905151367,6291218
1157,2005-08-11,50.31289291381836,50.92274475097656,49.94697952270508,50.617820739746094,30.36808586120605,6673474
1158,2005-08-12,50.69404983520508,51.25816345214844,50.02321243286133,50.78553009033203,30.46871566772461,7025034
1159,2005-08-15,50.69404983520508,50.77790451049805,49.96222686767578,50.19092178344727,30.111980438232425,6102976
1160,2005-08-16,50.07657623291016,50.07657623291016,48.75776672363281,48.8492431640625,29.30705070495605,7760687
1161,2005-08-17,48.750144958496094,49.10081100463867,46.50130844116211,47.03493118286133,28.21854782104492,12330573
1162,2005-08-18,46.76811981201172,47.18739318847656,45.92194747924805,46.95869827270508,28.172807693481445,11148387
1163,2005-08-19,47.39321899414063,48.21652221679688,47.33223342895508,48.07930374145508,28.845125198364254,7652333
1164,2005-08-22,48.82637786865234,49.25327301025391,47.57617568969727,48.186031341552734,28.90913963317871,7587662
1165,2005-08-23,48.33087158203125,48.559566497802734,47.1492805480957,47.80487060546875,28.68046188354492,6171845
1166,2005-08-24,48.02594375610352,48.750144958496094,47.65240859985352,48.19365310668945,28.913724899291992,7526532
1167,2005-08-25,48.07930374145508,48.08692932128906,47.30174255371094,48.056434631347656,28.831403732299805,6169222
1168,2005-08-26,48.33087158203125,48.40710067749024,47.172149658203125,47.172149658203125,28.300874710083008,6431187
1169,2005-08-29,47.60667037963867,48.33849334716797,47.42371368408203,48.07930374145508,28.845125198364254,7776559
1170,2005-08-30,48.2393913269043,49.19990921020508,48.19365310668945,49.10081100463867,29.457971572875977,8517197
1171,2005-08-31,49.32188034057617,50.67880630493164,49.28376388549805,50.26715469360352,30.157716751098636,11152716
1172,2005-09-01,51.4792366027832,53.36215972900391,51.47161483764648,52.5998420715332,31.557205200195312,17467678
1173,2005-09-02,52.29491424560547,52.29491424560547,50.8541374206543,50.89987564086914,30.53732681274414,9596014
1174,2005-09-06,50.91512298583984,51.31915283203125,50.06132888793945,50.91512298583984,30.546463012695312,7367412
1175,2005-09-07,50.80077362060547,51.93662643432617,50.50347137451172,50.83126831054688,30.49614524841309,8369227
1176,2005-09-08,50.88462829589844,51.52497482299805,50.4806022644043,51.2276725769043,30.73397445678711,7264961
1177,2005-09-09,51.8375244140625,52.88952255249024,51.79941177368164,52.61508941650391,31.56635284423828,9557709
1178,2005-09-12,52.57697296142578,52.5845947265625,51.12857055664063,51.19718170166016,30.71569061279297,8440719
1179,2005-09-13,51.2276725769043,51.38013458251953,50.16805267333984,50.4653549194336,30.27663230895996,8286059
