,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,12.292499542236328,12.412500381469728,12.260000228881836,12.387499809265137,10.929645538330078,1396800
1131,2005-07-06,12.420000076293944,12.420000076293944,12.232500076293944,12.3125,10.86347198486328,1478800
1132,2005-07-07,12.255000114440918,12.274999618530272,11.977499961853027,12.192500114440918,10.757597923278809,1098000
1133,2005-07-08,12.244999885559082,12.404999732971191,12.210000038146973,12.392499923706056,10.934059143066406,1290800
1134,2005-07-11,12.422499656677246,12.6225004196167,12.3125,12.487500190734863,11.017881393432615,1234800
1135,2005-07-12,12.47249984741211,12.522500038146973,12.422499656677246,12.447500228881836,10.982589721679688,1560400
1136,2005-07-13,12.489999771118164,12.4975004196167,12.25,12.324999809265137,10.874502182006836,908400
1137,2005-07-14,12.4375,12.49250030517578,12.270000457763672,12.327500343322754,10.876708984375,993600
1138,2005-07-15,12.297499656677246,12.417499542236328,12.204999923706056,12.289999961853027,10.843622207641602,1074800
1139,2005-07-18,12.25,12.25,12.137499809265137,12.167499542236328,10.735541343688965,953600
1140,2005-07-19,12.202500343322754,12.600000381469728,12.19499969482422,12.600000381469728,11.117138862609863,1180000
1141,2005-07-20,12.537500381469728,12.65999984741211,12.462499618530272,12.654999732971191,11.165667533874512,790400
1142,2005-07-21,12.579999923706056,12.84749984741211,12.425000190734863,12.625,11.139198303222656,1504800
1143,2005-07-22,12.657500267028809,13.710000038146973,12.657500267028809,13.5649995803833,11.968573570251465,3338800
1144,2005-07-25,13.524999618530272,13.854999542236328,13.517499923706056,13.5600004196167,11.964157104492188,3230000
1145,2005-07-26,13.552499771118164,13.9350004196167,13.550000190734863,13.892499923706056,12.257527351379396,2732400
1146,2005-07-27,13.892499923706056,14.119999885559082,13.572500228881836,14.102499961853027,12.442814826965332,1882400
1147,2005-07-28,14.092499732971191,14.65999984741211,14.082500457763672,14.545000076293944,12.833237648010254,2368800
1148,2005-07-29,14.522500038146973,14.574999809265137,13.975000381469728,14.05500030517578,12.40090560913086,1180800
1149,2005-08-01,14.05500030517578,14.350000381469728,14.010000228881836,14.079999923706056,12.42296028137207,1339600
1150,2005-08-02,14.100000381469728,14.107500076293944,13.625,13.760000228881836,12.14062213897705,2242000
1151,2005-08-03,13.732500076293944,13.732500076293944,13.625,13.672499656677246,12.0634183883667,1091600
1152,2005-08-04,13.6875,13.712499618530272,13.317500114440918,13.31999969482422,11.752405166625977,1109600
1153,2005-08-05,13.427499771118164,13.454999923706056,13.289999961853027,13.350000381469728,11.778875350952148,985600
1154,2005-08-08,13.327500343322754,13.397500038146973,12.960000038146973,13.010000228881836,11.478887557983398,1135600
1155,2005-08-09,12.88249969482422,13.255000114440918,12.5,13.232500076293944,11.675201416015623,5437600
1156,2005-08-10,13.322500228881836,13.932499885559082,13.287500381469728,13.55500030517578,11.959750175476074,3103200
1157,2005-08-11,13.539999961853027,13.6225004196167,13.422499656677246,13.52750015258789,11.93548583984375,1418000
1158,2005-08-12,13.47249984741211,13.6850004196167,13.354999542236328,13.53499984741211,11.94210147857666,963200
1159,2005-08-15,13.53499984741211,13.640000343322754,13.302499771118164,13.520000457763672,11.92887020111084,699600
1160,2005-08-16,13.30500030517578,13.387499809265137,12.6875,12.699999809265137,11.205368041992188,2566800
1161,2005-08-17,12.732500076293944,12.75749969482422,12.524999618530272,12.657500267028809,11.16787338256836,1741200
1162,2005-08-18,12.582500457763672,12.675000190734863,12.412500381469728,12.545000076293944,11.068613052368164,2242000
1163,2005-08-19,12.522500038146973,12.600000381469728,12.414999961853027,12.4350004196167,10.971561431884766,1141200
1164,2005-08-22,12.407500267028809,12.567500114440918,12.397500038146973,12.50749969482422,11.035527229309082,1392800
1165,2005-08-23,12.5,12.65999984741211,12.287500381469728,12.417499542236328,10.9561185836792,1241600
1166,2005-08-24,12.454999923706056,12.797499656677246,12.399999618530272,12.557499885559082,11.079644203186035,1594000
1167,2005-08-25,12.5600004196167,12.710000038146973,12.5,12.557499885559082,11.079644203186035,1186800
1168,2005-08-26,12.5600004196167,12.625,12.475000381469728,12.512499809265137,11.03993797302246,1522800
1169,2005-08-29,12.395000457763672,12.647500038146973,12.3125,12.537500381469728,11.061996459960938,1002400
1170,2005-08-30,12.572500228881836,12.65999984741211,12.475000381469728,12.635000228881836,11.148021697998049,1201200
1171,2005-08-31,12.6875,12.869999885559082,12.539999961853027,12.864999771118164,11.35095500946045,1441600
1172,2005-09-01,12.774999618530272,12.922499656677246,12.479999542236328,12.5,11.028910636901855,1184000
1173,2005-09-02,12.47249984741211,12.542499542236328,11.890000343322754,11.967499732971191,10.559077262878418,2388800
1174,2005-09-06,11.967499732971191,12.44499969482422,11.967499732971191,12.43000030517578,10.967144966125488,2595200
1175,2005-09-07,12.452500343322754,12.989999771118164,12.385000228881836,12.960000038146973,11.434773445129396,1958400
1176,2005-09-08,12.904999732971191,12.987500190734863,12.654999732971191,12.774999618530272,11.271544456481934,956400
1177,2005-09-09,12.8149995803833,12.947500228881836,12.704999923706056,12.947500228881836,11.423746109008787,451200
1178,2005-09-12,12.975000381469728,13.21500015258789,12.899999618530272,13.109999656677246,11.56711769104004,803600
1179,2005-09-13,13.079999923706056,13.307499885559082,12.875,13.107500076293944,11.56491470336914,1455600
1180,2005-09-14,13.107500076293944,13.25,12.8774995803833,12.912500381469728,11.392861366271973,1427600
1181,2005-09-15,12.912500381469728,13.052499771118164,12.75,12.792499542236328,11.286985397338867,738800
1182,2005-09-16,12.875,12.885000228881836,12.577500343322754,12.727499961853027,11.229636192321776,1750800
1183,2005-09-19,12.6875,12.817500114440918,12.475000381469728,12.614999771118164,11.130373001098633,984400
1184,2005-09-20,12.677499771118164,12.802499771118164,12.147500038146973,12.202500343322754,10.766420364379885,1501200
1185,2005-09-21,12.147500038146973,12.244999885559082,11.635000228881836,11.967499732971191,10.559077262878418,1898000
1186,2005-09-22,11.9975004196167,12.0,11.630000114440918,11.857500076293944,10.462023735046388,3018400
1187,2005-09-23,11.827500343322754,12.34000015258789,11.762499809265137,12.25,10.808329582214355,1386400
1188,2005-09-26,12.227499961853027,12.4375,12.077500343322754,12.199999809265137,10.76421356201172,1722800
1189,2005-09-27,12.125,12.3100004196167,12.072500228881836,12.170000076293944,10.737744331359863,1148400
1190,2005-09-28,12.130000114440918,12.255000114440918,11.982500076293944,12.082500457763672,10.660542488098145,2070400
