,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,33.39592742919922,33.586265563964844,33.308692932128906,33.45144271850586,22.65228271484375,2674311
1131,2005-07-06,33.45144271850586,33.53868103027344,33.12628555297852,33.213523864746094,22.49115753173828,2322385
1132,2005-07-07,33.07077407836914,33.308692932128906,32.68217086791992,33.11042785644531,22.421356201171875,1996560
1133,2005-07-08,33.11042785644531,33.34834671020508,32.848716735839844,33.2849006652832,22.539491653442383,3316882
1134,2005-07-11,33.40385818481445,33.61798858642578,33.12628555297852,33.61005783081055,22.759693145751957,3123959
1135,2005-07-12,33.744876861572266,33.744876861572266,33.30076217651367,33.64970779418945,22.78653717041016,1789515
1136,2005-07-13,33.570404052734375,33.68143081665039,33.36420440673828,33.459373474121094,22.65764808654785,1988616
1137,2005-07-14,33.65763854980469,33.73694610595703,33.46730422973633,33.68143081665039,22.80801773071289,1368364
1138,2005-07-15,33.68143081665039,33.9748649597168,33.62591552734375,33.9748649597168,23.006725311279297,1825073
1139,2005-07-18,33.9748649597168,33.9748649597168,33.689361572265625,33.86383819580078,22.931537628173828,1577300
1140,2005-07-19,33.9986572265625,34.41105270385742,33.87176513671875,34.34760665893555,23.25913619995117,2254294
1141,2005-07-20,34.077964782714844,34.45863342285156,33.91934967041016,34.37139892578125,23.27524185180664,1718777
1142,2005-07-21,34.31588363647461,34.942405700683594,34.27622985839844,34.688621520996094,23.49006462097168,2863577
1143,2005-07-22,34.688621520996094,34.871028900146484,34.426910400390625,34.84723663330078,23.59746360778809,2308262
1144,2005-07-25,34.9820556640625,35.4578971862793,34.67276382446289,34.7362060546875,23.522275924682617,3092184
1145,2005-07-26,34.7124137878418,35.172393798828125,34.006587982177734,34.76792907714844,23.54376602172852,3488999
1146,2005-07-27,34.69655227661133,34.926544189453125,34.59345626831055,34.926544189453125,23.65116310119629,2841384
1147,2005-07-28,34.934471130371094,35.74340057373047,34.91861343383789,35.58478546142578,24.096912384033203,3697557
1148,2005-07-29,35.41031265258789,35.61650848388672,35.219974517822266,35.219974517822266,23.849872589111328,2029218
1149,2005-08-01,34.4665641784668,35.2516975402832,34.4665641784668,35.18032455444336,23.823028564453125,2022661
1150,2005-08-02,35.2120475769043,35.44996643066406,35.116878509521484,35.18032455444336,23.823028564453125,1664557
1151,2005-08-03,35.01377868652344,35.23583984375,34.87895965576172,35.19618225097656,23.83375740051269,1976637
1152,2005-08-04,35.14860153198242,35.156532287597656,34.815513610839844,34.88689041137695,23.624313354492188,1783210
1153,2005-08-05,34.88689041137695,35.172393798828125,34.815513610839844,34.88689041137695,23.624313354492188,1336210
1154,2005-08-08,34.926544189453125,35.12480926513672,34.871028900146484,34.89482116699219,23.62968063354492,1286781
1155,2005-08-09,34.95033645629883,35.10894775390625,34.87895965576172,34.9582633972168,23.672653198242188,1275685
1156,2005-08-10,35.09308624267578,35.65616226196289,35.05343246459961,35.18032455444336,23.823028564453125,2124671
1157,2005-08-11,35.2120475769043,35.48961639404297,35.02170944213867,35.29928207397461,23.90357208251953,1236596
1158,2005-08-12,35.29928207397461,35.48961639404297,35.13274002075195,35.307212829589844,23.908945083618164,1200029
1159,2005-08-15,35.2279052734375,35.42617416381836,34.9820556640625,35.33893585205078,23.9304313659668,1161697
1160,2005-08-16,35.2279052734375,35.362728118896484,34.9820556640625,34.9820556640625,23.68876075744629,1391439
1161,2005-08-17,34.88689041137695,35.045501708984375,34.82344436645508,34.974124908447266,23.68340301513672,2073729
1162,2005-08-18,34.88689041137695,35.12480926513672,34.69655227661133,34.96619415283203,23.678024291992188,1390304
