,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,37.29999923706055,37.81999969482422,37.22999954223633,37.75,31.137895584106445,4115100
1131,2005-07-06,38.08333206176758,38.24333190917969,36.9900016784668,37.02333450317383,30.53851127624512,4401600
1132,2005-07-07,36.79999923706055,38.133331298828125,36.52999877929688,38.08666610717773,31.41559219360352,5314800
1133,2005-07-08,37.96666717529297,38.41666793823242,37.20333480834961,37.50666809082031,30.93718910217285,4035000
1134,2005-07-11,37.29666519165039,37.56999969482422,36.86666870117188,37.4900016784668,30.92343521118164,4126500
1135,2005-07-12,37.75666809082031,38.73333358764648,37.75333404541016,38.66666793823242,31.89401054382324,4448700
1136,2005-07-13,38.66666793823242,38.83333206176758,38.12333297729492,38.4900016784668,31.74827766418457,4662300
1137,2005-07-14,38.83333206176758,38.83333206176758,37.11666870117188,37.51666641235352,30.945444107055664,5160900
1138,2005-07-15,37.90999984741211,38.08333206176758,37.08666610717773,37.26666641235352,30.739227294921875,4261200
1139,2005-07-18,37.143333435058594,37.400001525878906,36.83333206176758,37.026668548583984,30.541261672973636,2383200
1140,2005-07-19,37.0966682434082,38.060001373291016,36.83000183105469,37.68333435058594,31.082902908325195,3362100
1141,2005-07-20,37.650001525878906,37.8033332824707,37.12333297729492,37.68333435058594,31.082902908325195,5242500
1142,2005-07-21,37.70000076293945,38.220001220703125,37.59999847412109,37.84000015258789,31.212133407592773,6108000
1143,2005-07-22,38.119998931884766,39.75333404541016,37.88666534423828,39.676666259765625,32.72710037231445,5536800
1144,2005-07-25,39.650001525878906,40.06999969482422,39.08333206176758,39.27000045776367,32.39165115356445,3677400
1145,2005-07-26,39.4033317565918,39.59999847412109,38.92333221435547,39.473331451416016,32.55937576293945,2760300
1146,2005-07-27,39.46666717529297,39.56666564941406,38.37333297729492,39.40666580200195,32.50438690185547,4231500
1147,2005-07-28,39.58666610717773,40.08000183105469,39.33333206176758,39.86000061035156,32.8783073425293,2952000
1148,2005-07-29,40.32666778564453,40.32666778564453,39.28666687011719,39.28666687011719,32.4053955078125,2867700
1149,2005-08-01,39.36666870117188,39.66999816894531,39.26666641235352,39.43333435058594,32.5263671875,3081600
1150,2005-08-02,39.47999954223633,40.026668548583984,39.459999084472656,39.84999847412109,32.87006378173828,3177900
1151,2005-08-03,39.88999938964844,40.18999862670898,39.43333435058594,39.68999862670898,32.73810195922852,3357000
1152,2005-08-04,39.709999084472656,40.41999816894531,39.5099983215332,39.86333465576172,32.88106918334961,2370900
1153,2005-08-05,39.96666717529297,40.20000076293945,39.43999862670898,40.119998931884766,33.09278869628906,3672600
1154,2005-08-08,40.83333206176758,42.01666641235352,40.65666580200195,41.58000183105469,34.29705810546875,5673300
1155,2005-08-09,41.630001068115234,41.83333206176758,40.88999938964844,41.0,33.81864929199219,4874700
1156,2005-08-10,41.43333435058594,41.6966667175293,40.95000076293945,41.47666549682617,34.211814880371094,5378400
1157,2005-08-11,41.66666793823242,42.36000061035156,41.43000030517578,42.26666641235352,34.86344909667969,3910800
1158,2005-08-12,43.1533317565918,43.23333358764648,42.369998931884766,43.15999984741211,35.60029602050781,5056500
1159,2005-08-15,43.163333892822266,43.31666564941406,42.400001525878906,42.426666259765625,34.99541473388672,4420800
1160,2005-08-16,42.7599983215332,42.97666549682617,41.900001525878906,41.90999984741211,34.56925201416016,4017900
1161,2005-08-17,41.73333358764648,42.29999923706055,40.48666763305664,40.58666610717773,33.47769546508789,4707300
1162,2005-08-18,40.0,41.15999984741211,40.0,40.65666580200195,33.53544998168945,4919100
1163,2005-08-19,41.03333282470703,41.413333892822266,40.91999816894531,41.223331451416016,34.00286102294922,3509400
1164,2005-08-22,41.400001525878906,41.90666580200195,40.81666564941406,41.18333435058594,33.96986389160156,3675300
1165,2005-08-23,41.20000076293945,41.74666595458984,40.72999954223633,41.11666870117188,33.914878845214844,3167400
1166,2005-08-24,41.46666717529297,41.62333297729492,40.86666870117188,41.209999084472656,33.99185562133789,4427100
1167,2005-08-25,41.24666595458984,41.393333435058594,40.913333892822266,41.30666732788086,34.07161331176758,2325000
1168,2005-08-26,41.40666580200195,41.58333206176758,40.63666534423828,40.70000076293945,33.571197509765625,3191100
1169,2005-08-29,42.0,42.0,41.03333282470703,41.630001068115234,34.33830261230469,6075300
1170,2005-08-30,41.86666870117188,42.58666610717773,41.70333480834961,42.0,34.64348220825195,6270600
1171,2005-08-31,42.00333404541016,42.87666702270508,41.83333206176758,42.36666870117188,34.94593048095703,10326000
1172,2005-09-01,42.70000076293945,44.880001068115234,42.66999816894531,44.75666809082031,36.91730880737305,8581500
