,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,16.921483993530273,17.558528900146484,16.802038192749023,17.470935821533203,16.939529418945312,5852907
1131,2005-07-06,17.45500946044922,18.036312103271484,17.311674118041992,17.94075584411621,17.39505386352539,5693923
1132,2005-07-07,17.717788696289062,17.90093994140625,17.598344802856445,17.63019561767578,17.093942642211914,4555666
1133,2005-07-08,17.693899154663086,17.845197677612305,17.176301956176758,17.82927131652832,17.286962509155273,4279892
1134,2005-07-11,17.924829483032227,17.924829483032227,17.725753784179688,17.86112403869629,17.31784439086914,2121800
1135,2005-07-12,17.90093994140625,17.98056983947754,17.757604598999023,17.964643478393555,17.4182186126709,2396192
1136,2005-07-13,18.0203857421875,18.15575790405273,17.916866302490234,18.06020164489746,17.510868072509766,2270738
1137,2005-07-14,18.10001564025879,18.25927734375,17.837234497070312,17.956680297851562,17.410493850708008,2876410
1138,2005-07-15,18.0203857421875,18.07612609863281,17.81334686279297,17.964643478393555,17.4182186126709,3162732
1139,2005-07-18,17.908903121948242,18.012422561645508,17.717788696289062,17.885013580322266,17.341007232666016,1946113
1140,2005-07-19,18.036312103271484,18.53798484802246,17.908903121948242,18.315017700195312,17.757932662963867,3882180
1141,2005-07-20,18.19557380676269,18.68131828308105,18.115942001342773,18.58576202392578,18.02044105529785,2336541
1142,2005-07-21,18.394649505615234,18.4981689453125,18.02834892272949,18.22742462158203,17.673004150390625,2239845
1143,2005-07-22,18.18760871887207,18.315017700195312,17.670011520385742,17.677974700927734,17.14026641845703,2549525
1144,2005-07-25,17.717788696289062,17.956680297851562,17.606306076049805,17.685937881469727,17.14798927307129,2419927
1145,2005-07-26,17.701862335205078,17.81334686279297,17.447046279907227,17.50278663635254,16.97040557861328,1945988
1146,2005-07-27,18.46631622314453,19.190954208374023,18.45835304260254,18.9759521484375,18.398765563964844,9520597
1147,2005-07-28,19.1113224029541,19.1113224029541,18.60965156555176,18.808727264404297,18.23662567138672,4050583
1148,2005-07-29,18.69724464416504,19.02372932434082,18.673355102539062,18.9759521484375,18.398765563964844,2816383
1149,2005-08-01,19.039655685424805,19.039655685424805,18.752986907958984,18.93613624572754,18.36016082763672,1491890
1150,2005-08-02,18.760948181152344,18.896320343017575,18.561872482299805,18.713171005249023,18.14397621154785,2106102
1151,2005-08-03,18.53002166748047,19.03169250488281,18.514095306396484,18.82465362548828,18.252065658569336,2859205
1152,2005-08-04,18.729097366333008,18.991878509521484,18.60965156555176,18.65743064880371,18.08993148803711,978143
1153,2005-08-05,18.53002166748047,18.6335391998291,18.299091339111328,18.34687042236328,17.788818359375,1055751
1154,2005-08-08,18.41057586669922,18.68131828308105,18.299091339111328,18.52205848693848,17.958677291870117,1776831
1155,2005-08-09,18.65743064880371,18.776874542236328,18.402612686157227,18.52205848693848,17.958677291870117,1654893
1156,2005-08-10,18.625577926635746,18.673355102539062,18.251314163208008,18.25927734375,17.703889846801758,1559327
1157,2005-08-11,18.315017700195312,18.68131828308105,18.275203704833984,18.55390930175781,17.989559173583984,1707511
1158,2005-08-12,18.593725204467773,18.713171005249023,18.450389862060547,18.68131828308105,18.113094329833984,1226540
1159,2005-08-15,18.689281463623047,18.808727264404297,18.474279403686523,18.68131828308105,18.113094329833984,1044198
1160,2005-08-16,18.69724464416504,18.69724464416504,18.394649505615234,18.60965156555176,18.04360580444336,1582057
1161,2005-08-17,18.561872482299805,18.888357162475582,18.362796783447266,18.729097366333008,18.15941619873047,2143525
1162,2005-08-18,18.673355102539062,18.952062606811523,18.418537139892575,18.713171005249023,18.14397621154785,1787631
1163,2005-08-19,18.665393829345703,18.800764083862305,18.60965156555176,18.745023727416992,18.174861907958984,1445928
1164,2005-08-22,18.792800903320312,18.832616806030277,18.474279403686523,18.673355102539062,18.105375289916992,1554806
