,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,16.325000762939453,16.655000686645508,16.325000762939453,16.614999771118164,14.35313606262207,1092000
1131,2005-07-06,16.592500686645508,16.592500686645508,16.309999465942383,16.479999542236328,14.236510276794434,1500000
1132,2005-07-07,16.232500076293945,16.625,16.094999313354492,16.5575008392334,14.303460121154783,2040800
1133,2005-07-08,16.5575008392334,17.0674991607666,16.545000076293945,16.9950008392334,14.681405067443848,931200
1134,2005-07-11,16.850000381469727,16.9950008392334,16.672500610351562,16.915000915527344,14.612296104431152,967600
1135,2005-07-12,16.762500762939453,16.90999984741211,16.697500228881836,16.860000610351562,14.564786911010742,729200
1136,2005-07-13,16.75,16.75749969482422,16.469999313354492,16.625,14.361774444580078,811200
1137,2005-07-14,16.637500762939453,16.649999618530273,16.424999237060547,16.59749984741211,14.338021278381348,424000
1138,2005-07-15,16.280000686645508,16.520000457763672,16.094999313354492,16.5,14.253789901733398,873600
1139,2005-07-18,16.4375,16.4375,16.247499465942383,16.267499923706055,14.05294132232666,448000
1140,2005-07-19,16.3125,16.392499923706055,16.235000610351562,16.38249969482422,14.1522855758667,441600
1141,2005-07-20,16.5,16.622499465942383,16.475000381469727,16.584999084472656,14.327219009399414,670800
1142,2005-07-21,16.6200008392334,16.672500610351562,16.372499465942383,16.450000762939453,14.210600852966309,576800
1143,2005-07-22,16.524999618530273,16.662500381469727,16.315000534057617,16.5,14.253789901733398,368400
1144,2005-07-25,16.287500381469727,16.434999465942383,16.104999542236328,16.334999084472656,14.111254692077637,448000
1145,2005-07-26,16.274999618530273,16.5625,16.225000381469727,16.497499465942383,14.251632690429688,392000
1146,2005-07-27,16.434999465942383,16.537500381469727,16.344999313354492,16.450000762939453,14.210600852966309,602000
1147,2005-07-28,16.454999923706055,16.799999237060547,16.454999923706055,16.6875,14.415767669677734,729200
1148,2005-07-29,16.612499237060547,16.857500076293945,16.600000381469727,16.75,14.46975803375244,559600
1149,2005-08-01,16.65999984741211,16.792499542236328,16.522499084472656,16.787500381469727,14.502153396606444,502000
1150,2005-08-02,16.774999618530273,16.795000076293945,16.637500762939453,16.792499542236328,14.506475448608398,350400
1151,2005-08-03,16.762500762939453,16.875,16.549999237060547,16.799999237060547,14.512948989868164,454000
1152,2005-08-04,16.799999237060547,16.802499771118164,16.385000228881836,16.4950008392334,14.249470710754396,1602400
1153,2005-08-05,16.350000381469727,16.362499237060547,15.920000076293944,16.149999618530273,13.951437950134276,1042800
1154,2005-08-08,15.762499809265137,16.137500762939453,15.762499809265137,16.102500915527344,13.910405158996582,1686800
1155,2005-08-09,16.087499618530273,16.232500076293945,15.852499961853027,16.15999984741211,13.960078239440918,777600
1156,2005-08-10,16.5625,16.707500457763672,16.392499923706055,16.46500015258789,14.22355842590332,750800
1157,2005-08-11,16.600000381469727,16.635000228881836,16.530000686645508,16.5674991607666,14.312105178833008,664000
1158,2005-08-12,16.5049991607666,16.587499618530273,16.450000762939453,16.52750015258789,14.277549743652344,596000
