,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,37.68281555175781,38.85283279418945,37.65996170043945,38.82998275756836,25.39216423034668,15333285
1131,2005-07-06,38.82998275756836,39.168190002441406,38.07586669921875,38.16270446777344,24.95582771301269,13697318
1132,2005-07-07,37.33089447021485,39.00822830200195,37.33089447021485,38.9625244140625,25.47884750366211,15916387
1133,2005-07-08,39.03107833862305,39.12248611450195,38.08044052124024,38.651737213134766,25.27561378479004,14007795
1134,2005-07-11,37.52285385131836,38.69287109375,37.47714614868164,38.66544723510742,25.28458023071289,11415890
1135,2005-07-12,38.8391227722168,39.442413330078125,38.734004974365234,38.9305305480957,25.457921981811523,10175294
1136,2005-07-13,38.9305305480957,39.191043853759766,38.50091552734375,38.63345336914063,25.263654708862305,11393791
1137,2005-07-14,38.71115112304688,39.01736831665039,36.86471557617188,36.997257232666016,24.193696975708008,16744326
1138,2005-07-15,37.49085998535156,37.93418502807617,37.31718444824219,37.513710021972656,24.53143119812012,11958295
1139,2005-07-18,37.24863052368164,37.24863052368164,36.22029113769531,36.755027770996094,24.03529167175293,10975883
1140,2005-07-19,36.91498947143555,37.46343612670898,36.51736831665039,37.39488220214844,24.453710556030277,9281058
1141,2005-07-20,37.36288833618164,37.54570388793945,36.56307220458984,37.00639724731445,24.199676513671875,9091796
1142,2005-07-21,37.04753112792969,37.08866500854492,35.99177169799805,36.43510055541992,23.82608413696289,10369151
1143,2005-07-22,36.7230339050293,38.135284423828125,36.67733001708984,38.09415054321289,24.91098976135254,12001618
1144,2005-07-25,38.039306640625,39.11334609985352,37.861061096191406,38.50548553466797,25.17997932434082,14044334
1145,2005-07-26,38.788848876953125,38.848262786865234,37.61426162719727,37.71023941040039,24.65993309020996,15854029
1146,2005-07-27,37.84277725219727,38.01188278198242,37.00639724731445,37.975318908691406,24.833276748657227,9841186
1147,2005-07-28,38.327239990234375,38.43692779541016,37.70109558105469,37.94332885742188,24.81236457824707,9009309
1148,2005-07-29,38.36380386352539,38.36380386352539,37.76508331298828,37.83363723754883,24.740633010864254,10252968
1149,2005-08-01,38.117000579833984,38.2998161315918,37.91133499145508,38.04844665527344,24.881103515625,8729682
1150,2005-08-02,38.16270446777344,38.88025665283203,38.002742767333984,38.75685501098633,25.3443546295166,10796030
1151,2005-08-03,39.0767822265625,40.13711166381836,38.848262786865234,39.51553726196289,25.84047508239746,18695366
1152,2005-08-04,39.84917831420898,41.27970886230469,39.5840950012207,40.78610610961914,26.671348571777344,15716623
1153,2005-08-05,40.90493774414063,41.12431335449219,39.6160888671875,40.365631103515625,26.39638328552246,14982986
1154,2005-08-08,40.81352615356445,41.11974334716797,40.27879333496094,40.365631103515625,26.426305770874023,10676127
1155,2005-08-09,40.365631103515625,40.84095001220703,39.99085998535156,40.749542236328125,26.67764663696289,7652311
1156,2005-08-10,41.00091552734375,41.59049224853516,40.7769660949707,41.4853744506836,27.159387588500977,13909991
1157,2005-08-11,41.88756942749024,42.37202835083008,41.5447883605957,42.37202835083008,27.739843368530277,17467679
1158,2005-08-12,42.77879333496094,43.053016662597656,42.16179275512695,42.87020111083984,28.06598281860352,10785308
1159,2005-08-15,42.81078720092773,42.95703887939453,42.321754455566406,42.89305114746094,28.080942153930664,9935708
1160,2005-08-16,42.73308944702149,42.84734725952149,41.44424057006836,41.46709442138672,27.14741516113281,12787985
1161,2005-08-17,41.36197280883789,42.16179275512695,39.10420608520508,39.54296112060547,25.88772964477539,26035668
1162,2005-08-18,39.13162612915039,39.707496643066406,38.32266998291016,39.22760391235352,25.681262969970703,23459080
