,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,52.45000076293945,53.08000183105469,52.150001525878906,52.93000030517578,34.73794937133789,350100
1131,2005-07-06,52.93999862670898,53.09999847412109,52.68000030517578,52.79999923706055,34.65264892578125,366100
1132,2005-07-07,52.40999984741211,53.27000045776367,52.0,53.18999862670898,34.90858840942383,354200
1133,2005-07-08,53.18999862670898,54.130001068115234,53.09999847412109,54.0,35.440189361572266,510000
1134,2005-07-11,54.25,54.560001373291016,54.11000061035156,54.52999877929688,35.78804016113281,312600
1135,2005-07-12,54.5,54.52999877929688,53.880001068115234,54.27999877929688,35.62396240234375,242600
1136,2005-07-13,54.52999877929688,54.720001220703125,53.650001525878906,53.93000030517578,35.39426803588867,217300
1137,2005-07-14,54.45000076293945,54.63999938964844,53.88999938964844,54.0,35.440189361572266,242300
1138,2005-07-15,54.09999847412109,54.310001373291016,53.630001068115234,53.70000076293945,35.243316650390625,221100
1139,2005-07-18,53.7599983215332,54.13999938964844,53.369998931884766,53.59999847412109,35.17767333984375,298100
1140,2005-07-19,53.7599983215332,54.2599983215332,53.720001220703125,53.790000915527344,35.30237579345703,466300
1141,2005-07-20,53.75,54.790000915527344,53.75,54.56999969482422,35.81428146362305,244800
1142,2005-07-21,54.58000183105469,54.68000030517578,53.90999984741211,54.0,35.440189361572266,216000
1143,2005-07-22,54.09999847412109,54.400001525878906,53.709999084472656,54.13999938964844,35.532073974609375,267300
1144,2005-07-25,54.119998931884766,54.7599983215332,54.0099983215332,54.29999923706055,35.63709259033203,348700
1145,2005-07-26,56.75,57.59999847412109,55.59999847412109,56.77999877929688,37.26471328735352,1558400
1146,2005-07-27,56.68999862670898,56.900001525878906,55.70000076293945,56.09999847412109,36.81842422485352,718800
1147,2005-07-28,55.70000076293945,57.02999877929688,55.70000076293945,56.91999816894531,37.35659790039063,576600
1148,2005-07-29,56.75,57.13999938964844,56.560001373291016,56.66999816894531,37.19251251220703,405200
1149,2005-08-01,56.869998931884766,57.380001068115234,56.38999938964844,56.58000183105469,37.13344955444336,395800
1150,2005-08-02,56.77999877929688,57.11000061035156,56.65999984741211,56.72999954223633,37.23189926147461,290200
1151,2005-08-03,56.70000076293945,57.06999969482422,56.29999923706055,56.43999862670898,37.04156875610352,495600
1152,2005-08-04,56.27000045776367,56.400001525878906,55.88999938964844,56.04999923706055,36.785606384277344,248500
1153,2005-08-05,55.54999923706055,55.75,55.220001220703125,55.38999938964844,36.35246276855469,334800
1154,2005-08-08,55.54999923706055,55.79999923706055,55.34999847412109,55.52000045776367,36.43777847290039,212300
1155,2005-08-09,55.720001220703125,56.060001373291016,55.59000015258789,56.02999877929688,36.77248001098633,440000
1156,2005-08-10,56.25,56.54999923706055,55.63999938964844,55.84999847412109,36.65435028076172,302000
1157,2005-08-11,55.970001220703125,56.130001068115234,55.72999954223633,56.0,36.75279235839844,358900
1158,2005-08-12,55.75,55.9900016784668,55.119998931884766,55.41999816894531,36.37214279174805,187800
1159,2005-08-15,55.5,55.93000030517578,55.0,55.84999847412109,36.65435028076172,262300
1160,2005-08-16,55.900001525878906,56.09000015258789,54.70000076293945,54.79999923706055,35.96522903442383,391200
1161,2005-08-17,54.90999984741211,55.0,54.40999984741211,54.65999984741211,35.87336349487305,232500
1162,2005-08-18,54.54999923706055,54.68000030517578,54.040000915527344,54.040000915527344,35.46644973754883,306200
1163,2005-08-19,54.290000915527344,54.45000076293945,54.04999923706055,54.29999923706055,35.63709259033203,255900
1164,2005-08-22,54.290000915527344,54.59999847412109,54.06999969482422,54.209999084472656,35.578033447265625,251900
1165,2005-08-23,54.209999084472656,54.290000915527344,53.72999954223633,53.900001525878906,35.37456130981445,463900
1166,2005-08-24,53.900001525878906,54.380001068115234,53.75,54.0,35.440189361572266,308800
1167,2005-08-25,54.09999847412109,54.18999862670898,53.70000076293945,54.18000030517578,35.558326721191406,255900
1168,2005-08-26,54.11000061035156,54.33000183105469,53.630001068115234,53.68999862670898,35.23674011230469,404400
1169,2005-08-29,53.43999862670898,54.02000045776367,53.29999923706055,53.93999862670898,35.400814056396484,578300
1170,2005-08-30,53.7400016784668,53.84999847412109,53.09000015258789,53.77000045776367,35.28925704956055,466000
1171,2005-08-31,53.52000045776367,53.68999862670898,52.75,53.43999862670898,35.072662353515625,735900
1172,2005-09-01,53.43999862670898,53.70000076293945,53.0,53.33000183105469,35.000465393066406,780200
1173,2005-09-02,53.20000076293945,53.25,52.43000030517578,52.7599983215332,34.874881744384766,394900
1174,2005-09-06,52.75,53.25,52.7400016784668,53.130001068115234,35.11947250366211,351500
1175,2005-09-07,53.0,53.4900016784668,53.0,53.2599983215332,35.20539474487305,1155200
1176,2005-09-08,53.27999877929688,53.650001525878906,53.25,53.459999084472656,35.33760452270508,496300
1177,2005-09-09,53.709999084472656,53.95000076293945,53.59000015258789,53.7400016784668,35.522674560546875,285000
1178,2005-09-12,54.0,55.2400016784668,53.91999816894531,54.709999084472656,36.16386032104492,803700
1179,2005-09-13,54.75,54.84000015258789,54.130001068115234,54.38999938964844,35.952335357666016,581100
1180,2005-09-14,54.34999847412109,54.40999984741211,53.93000030517578,54.0099983215332,35.70115280151367,336000
1181,2005-09-15,54.400001525878906,54.400001525878906,53.810001373291016,54.0,35.69453048706055,715900
1182,2005-09-16,54.5,54.84000015258789,53.95000076293945,54.5,36.02503967285156,1557900
1183,2005-09-19,54.5099983215332,54.70000076293945,53.9900016784668,54.09999847412109,35.76063537597656,432800
1184,2005-09-20,54.09999847412109,54.09999847412109,52.79999923706055,52.91999816894531,34.980648040771484,881900
1185,2005-09-21,52.79999923706055,52.93000030517578,52.56999969482422,52.70000076293945,34.8352165222168,839500
1186,2005-09-22,52.70000076293945,53.09000015258789,52.59999847412109,52.79999923706055,34.90132522583008,841400
1187,2005-09-23,52.900001525878906,53.0,52.40999984741211,52.970001220703125,35.01369857788086,605700
1188,2005-09-26,52.900001525878906,53.040000915527344,51.72999954223633,51.97999954223633,34.35929107666016,577000
1189,2005-09-27,52.150001525878906,52.27999877929688,51.70000076293945,51.9900016784668,34.36591720581055,302300
1190,2005-09-28,52.45000076293945,52.880001068115234,51.869998931884766,52.09999847412109,34.4386100769043,265200
1191,2005-09-29,51.84999847412109,52.34999847412109,51.400001525878906,52.09999847412109,34.4386100769043,397200
1192,2005-09-30,52.150001525878906,52.5099983215332,52.09000015258789,52.38999938964844,34.63030242919922,314200
1193,2005-10-03,52.54999923706055,52.54999923706055,51.650001525878906,51.84000015258789,34.26673889160156,428800
1194,2005-10-04,51.97999954223633,52.2400016784668,51.59999847412109,51.630001068115234,34.12794876098633,580100
1195,2005-10-05,51.33000183105469,51.33000183105469,50.25,50.29999923706055,33.24879837036133,527500
1196,2005-10-06,50.400001525878906,50.900001525878906,50.34999847412109,50.900001525878906,33.645416259765625,892500
1197,2005-10-07,50.900001525878906,51.2599983215332,50.77999877929688,51.06999969482422,33.757789611816406,313800
1198,2005-10-10,51.040000915527344,51.20000076293945,50.709999084472656,50.93999862670898,33.671836853027344,364900
1199,2005-10-11,50.91999816894531,51.38999938964844,50.630001068115234,50.75,33.54624938964844,302800
1200,2005-10-12,50.7599983215332,51.25,50.59999847412109,50.79999923706055,33.579315185546875,279000
1201,2005-10-13,50.54999923706055,51.06999969482422,50.54999923706055,50.95000076293945,33.67844772338867,324500
1202,2005-10-14,51.09999847412109,51.68999862670898,50.540000915527344,51.68999862670898,34.1676025390625,328500
1203,2005-10-17,51.650001525878906,52.209999084472656,51.650001525878906,52.11000061035156,34.44523620605469,392800
1204,2005-10-18,52.119998931884766,52.40999984741211,51.79999923706055,52.13999938964844,34.46504211425781,373100
1205,2005-10-19,51.75,52.58000183105469,51.59000015258789,52.52000045776367,34.71623992919922,357500
1206,2005-10-20,52.29999923706055,52.79999923706055,52.0,52.08000183105469,34.425392150878906,283400
1207,2005-10-21,52.400001525878906,52.84000015258789,51.66999816894531,51.68000030517578,34.16099166870117,585500
