,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,14.476449012756348,14.599019050598145,14.384520530700684,14.467694282531738,6.711301326751709,637119
1131,2005-07-06,14.467694282531738,14.502714157104492,14.1481351852417,14.165644645690918,6.571184158325195,884977
1132,2005-07-07,14.056206703186035,14.371389389038086,14.02994155883789,14.32761287689209,6.6463236808776855,1253907
1133,2005-07-08,14.384520530700684,14.57713222503662,14.353878021240234,14.55524444580078,6.751913547515869,1276980
1134,2005-07-11,14.590264320373535,14.769742965698242,14.537734031677246,14.76536464691162,6.849386692047119,1224210
1135,2005-07-12,14.756609916687012,14.879180908203123,14.664682388305664,14.664682388305664,6.802679061889648,1764014
1136,2005-07-13,14.721590042114258,14.918578147888184,14.704079627990724,14.909823417663574,6.9163970947265625,5816082
1137,2005-07-14,14.988617897033691,15.023638725280762,14.57713222503662,14.603397369384766,6.774251461029053,1888057
1138,2005-07-15,14.599019050598145,14.74347686767578,14.568376541137695,14.625285148620604,6.784402370452881,974982
1139,2005-07-18,14.673437118530272,14.791629791259766,14.607773780822754,14.782875061035156,6.857508659362793,1157505
1140,2005-07-19,14.89231300354004,15.014883995056152,14.796008110046388,14.988617897033691,6.952950477600098,2321179
1141,2005-07-20,15.045525550842283,15.080546379089355,14.887935638427734,15.006129264831545,6.961069583892822,1205021
1142,2005-07-21,15.006129264831545,15.006129264831545,14.756609916687012,14.82664966583252,6.877813816070557,909648
1143,2005-07-22,14.857293128967283,15.006129264831545,14.83978271484375,14.979863166809082,6.948887348175049,944599
1144,2005-07-25,15.028016090393066,15.058658599853516,14.927332878112791,15.045525550842283,6.97934627532959,925410
1145,2005-07-26,15.11556625366211,15.25564670562744,15.041149139404297,15.25564670562744,7.076818943023682,1042600
1146,2005-07-27,15.189984321594238,15.260025024414062,15.041149139404297,15.080546379089355,7.052251815795898,733292
1147,2005-07-28,15.14620876312256,15.32131004333496,15.089301109313965,15.31693172454834,7.1627960205078125,706336
1148,2005-07-29,15.32131004333496,15.426369667053224,15.225004196166992,15.29942226409912,7.154609203338623,803423
1149,2005-08-01,15.334442138671877,15.334442138671877,15.12432098388672,15.211872100830078,7.113665580749512,844771
1150,2005-08-02,15.25564670562744,15.675889015197754,15.189984321594238,15.63649082183838,7.312234878540039,1488743
1151,2005-08-03,15.693399429321287,15.693399429321287,15.37384033203125,15.378216743469238,7.19145393371582,1454021
1152,2005-08-04,15.343196868896484,15.351951599121094,15.111188888549805,15.211872100830078,7.113665580749512,1180578
1153,2005-08-05,15.176852226257324,15.176852226257324,14.682191848754885,14.8704252243042,6.953991413116455,1828205
1154,2005-08-08,14.861669540405272,14.879180908203123,14.56399917602539,14.568376541137695,6.812742710113525,1528264
1155,2005-08-09,14.57713222503662,14.664682388305664,14.485203742980955,14.55524444580078,6.8065996170043945,1621696
1156,2005-08-10,14.59464168548584,14.760988235473633,14.450183868408203,14.537734031677246,6.7984113693237305,1828434
1157,2005-08-11,14.537734031677246,14.725967407226562,14.528979301452637,14.55524444580078,6.8065996170043945,2106217
1158,2005-08-12,14.599019050598145,14.664682388305664,14.441429138183594,14.58588695526123,6.820931434631348,1576008
1159,2005-08-15,14.664682388305664,14.708456993103027,14.498336791992188,14.58150863647461,6.818881988525391,1248881
1160,2005-08-16,14.537734031677246,14.57275390625,14.209420204162598,14.218174934387209,6.6489739418029785,1430491
1161,2005-08-17,14.305726051330566,14.42391872406006,14.205042839050291,14.34950065612793,6.71038818359375,1658246
1162,2005-08-18,14.266327857971191,14.441429138183594,14.051830291748049,14.40203094482422,6.734955310821533,1020898
