,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,5.920000076293945,5.982500076293945,5.847499847412109,5.880000114440918,5.880000114440918,1049600
1131,2005-07-06,5.880000114440918,6.042500019073486,5.880000114440918,5.914999961853027,5.914999961853027,1008000
1132,2005-07-07,5.792500019073486,6.047500133514404,5.78000020980835,5.992499828338623,5.992499828338623,619200
1133,2005-07-08,6.0,6.3125,5.987500190734863,6.262499809265137,6.262499809265137,996800
1134,2005-07-11,6.264999866485596,6.364999771118164,6.125,6.232500076293945,6.232500076293945,1715600
1135,2005-07-12,6.222499847412109,6.25,6.0625,6.21999979019165,6.21999979019165,539600
1136,2005-07-13,6.25,6.25,6.065000057220459,6.090000152587891,6.090000152587891,358400
1137,2005-07-14,6.0625,6.260000228881836,6.052499771118164,6.207499980926514,6.207499980926514,734000
1138,2005-07-15,6.162499904632568,6.625,6.159999847412109,6.432499885559082,6.432499885559082,2906000
1139,2005-07-18,6.432499885559082,6.480000019073486,6.272500038146973,6.337500095367432,6.337500095367432,839600
1140,2005-07-19,6.34499979019165,6.385000228881836,6.237500190734863,6.304999828338623,6.304999828338623,961600
1141,2005-07-20,6.277500152587891,6.625,6.277500152587891,6.605000019073486,6.605000019073486,1966800
1142,2005-07-21,6.599999904632568,6.732500076293945,6.474999904632568,6.567500114440918,6.567500114440918,1742400
1143,2005-07-22,6.554999828338623,6.644999980926514,6.360000133514404,6.574999809265137,6.574999809265137,1308000
1144,2005-07-25,6.587500095367432,6.587500095367432,6.465000152587891,6.474999904632568,6.474999904632568,415200
1145,2005-07-26,6.485000133514404,6.574999809265137,6.465000152587891,6.554999828338623,6.554999828338623,452400
1146,2005-07-27,6.5625,6.642499923706055,6.4375,6.462500095367432,6.462500095367432,831200
1147,2005-07-28,6.432499885559082,6.630000114440918,6.414999961853027,6.614999771118164,6.614999771118164,420800
1148,2005-07-29,6.527500152587891,6.53000020980835,6.380000114440918,6.510000228881836,6.510000228881836,1187200
1149,2005-08-01,6.525000095367432,6.619999885559082,6.460000038146973,6.559999942779541,6.559999942779541,820000
1150,2005-08-02,6.597499847412109,6.922500133514404,6.542500019073486,6.889999866485596,6.889999866485596,2199600
1151,2005-08-03,6.880000114440918,6.897500038146973,6.75,6.807499885559082,6.807499885559082,918000
1152,2005-08-04,6.777500152587891,6.800000190734863,6.710000038146973,6.742499828338623,6.742499828338623,1806000
1153,2005-08-05,6.724999904632568,6.764999866485596,6.545000076293945,6.567500114440918,6.567500114440918,1580000
1154,2005-08-08,6.572500228881836,6.614999771118164,6.307499885559082,6.434999942779541,6.434999942779541,1550400
1155,2005-08-09,6.425000190734863,6.577499866485596,6.400000095367432,6.567500114440918,6.567500114440918,786800
1156,2005-08-10,6.619999885559082,6.927499771118164,6.559999942779541,6.875,6.875,2410400
1157,2005-08-11,6.862500190734863,6.912499904632568,6.75,6.829999923706055,6.829999923706055,1738800
1158,2005-08-12,6.6875,6.822500228881836,6.675000190734863,6.75,6.75,3849600
1159,2005-08-15,6.735000133514404,6.855000019073486,6.659999847412109,6.84499979019165,6.84499979019165,2274800
1160,2005-08-16,6.822500228881836,6.892499923706055,6.747499942779541,6.775000095367432,6.775000095367432,1637600
1161,2005-08-17,6.807499885559082,6.849999904632568,6.652500152587891,6.707499980926514,6.707499980926514,1160400
1162,2005-08-18,6.672500133514404,6.724999904632568,6.487500190734863,6.617499828338623,6.617499828338623,1004800
1163,2005-08-19,6.574999809265137,6.682499885559082,6.502500057220459,6.602499961853027,6.602499961853027,692400
1164,2005-08-22,6.619999885559082,6.675000190734863,6.587500095367432,6.65500020980835,6.65500020980835,560400
1165,2005-08-23,6.65749979019165,6.769999980926514,6.635000228881836,6.692500114440918,6.692500114440918,629600
1166,2005-08-24,6.752500057220459,7.072500228881836,6.702499866485596,6.982500076293945,6.982500076293945,2540000
1167,2005-08-25,6.994999885559082,7.144999980926514,6.949999809265137,7.042500019073486,7.042500019073486,1022800
1168,2005-08-26,7.047500133514404,7.057499885559082,6.864999771118164,6.9375,6.9375,827200
1169,2005-08-29,6.894999980926514,7.112500190734863,6.894999980926514,7.070000171661377,7.070000171661377,1170800
1170,2005-08-30,7.074999809265137,7.244999885559082,7.074999809265137,7.164999961853027,7.164999961853027,1348000
1171,2005-08-31,7.172500133514404,7.25,7.074999809265137,7.150000095367432,7.150000095367432,2832800
1172,2005-09-01,7.150000095367432,7.349999904632568,7.132500171661377,7.264999866485596,7.264999866485596,1043600
1173,2005-09-02,7.272500038146973,7.300000190734863,7.074999809265137,7.142499923706055,7.142499923706055,506800
1174,2005-09-06,7.159999847412109,7.3125,7.142499923706055,7.304999828338623,7.304999828338623,924400
1175,2005-09-07,7.289999961853027,7.429999828338623,7.21999979019165,7.420000076293945,7.420000076293945,1165200
1176,2005-09-08,7.389999866485596,7.494999885559082,7.309999942779541,7.382500171661377,7.382500171661377,589200
1177,2005-09-09,7.385000228881836,7.5,7.385000228881836,7.497499942779541,7.497499942779541,590800
1178,2005-09-12,7.442500114440918,7.5,7.409999847412109,7.454999923706055,7.454999923706055,714400
1179,2005-09-13,7.412499904632568,7.449999809265137,7.257500171661377,7.429999828338623,7.429999828338623,715200
1180,2005-09-14,7.40500020980835,7.425000190734863,7.210000038146973,7.340000152587891,7.340000152587891,1200800
1181,2005-09-15,7.34250020980835,7.380000114440918,7.125,7.215000152587891,7.215000152587891,1607200
1182,2005-09-16,7.257500171661377,7.267499923706055,7.090000152587891,7.099999904632568,7.099999904632568,1171600
1183,2005-09-19,7.067500114440918,7.117499828338623,7.054999828338623,7.090000152587891,7.090000152587891,602800
1184,2005-09-20,7.077499866485596,7.324999809265137,7.005000114440918,7.09250020980835,7.09250020980835,869200
1185,2005-09-21,7.0625,7.09499979019165,6.857500076293945,6.894999980926514,6.894999980926514,1199600
1186,2005-09-22,6.877500057220459,6.957499980926514,6.795000076293945,6.922500133514404,6.922500133514404,1512000
1187,2005-09-23,6.880000114440918,7.065000057220459,6.837500095367432,6.900000095367432,6.900000095367432,721200
1188,2005-09-26,6.952499866485596,7.017499923706055,6.809999942779541,6.909999847412109,6.909999847412109,816800
1189,2005-09-27,6.875,6.880000114440918,6.739999771118164,6.752500057220459,6.752500057220459,795600
1190,2005-09-28,6.737500190734863,6.772500038146973,6.664999961853027,6.747499942779541,6.747499942779541,820000
1191,2005-09-29,6.744999885559082,6.949999809265137,6.724999904632568,6.849999904632568,6.849999904632568,934800
1192,2005-09-30,6.837500095367432,6.945000171661377,6.809999942779541,6.912499904632568,6.912499904632568,2770000
1193,2005-10-03,6.9375,7.072500228881836,6.730000019073486,7.007500171661377,7.007500171661377,2015200
1194,2005-10-04,7.0625,7.269999980926514,6.914999961853027,7.019999980926514,7.019999980926514,3144000
1195,2005-10-05,6.960000038146973,7.0,6.707499980926514,6.739999771118164,6.739999771118164,3331200
1196,2005-10-06,6.697500228881836,6.802499771118164,6.5,6.644999980926514,6.644999980926514,2664800
1197,2005-10-07,6.767499923706055,6.797500133514404,6.557499885559082,6.610000133514404,6.610000133514404,1503600
1198,2005-10-10,6.612500190734863,6.737500190734863,6.492499828338623,6.617499828338623,6.617499828338623,1242400
1199,2005-10-11,6.625,6.625,6.199999809265137,6.212500095367432,6.212500095367432,3091600
1200,2005-10-12,6.195000171661377,6.237500190734863,6.110000133514404,6.175000190734863,6.175000190734863,2474400
1201,2005-10-13,6.204999923706055,6.300000190734863,6.099999904632568,6.25,6.25,1896800
1202,2005-10-14,6.324999809265137,6.537499904632568,6.264999866485596,6.512499809265137,6.512499809265137,4736400
1203,2005-10-17,6.539999961853027,6.539999961853027,6.329999923706055,6.497499942779541,6.497499942779541,1515200
1204,2005-10-18,6.492499828338623,6.550000190734863,6.400000095367432,6.525000095367432,6.525000095367432,3286400
1205,2005-10-19,6.489999771118164,6.695000171661377,6.422500133514404,6.679999828338623,6.679999828338623,2392400
1206,2005-10-20,6.664999961853027,6.664999961853027,6.429999828338623,6.487500190734863,6.487500190734863,2111600
1207,2005-10-21,6.474999904632568,6.597499847412109,6.465000152587891,6.587500095367432,6.587500095367432,1564800
1208,2005-10-24,6.644999980926514,7.067500114440918,6.579999923706055,6.724999904632568,6.724999904632568,3169600
1209,2005-10-25,6.704999923706055,6.925000190734863,6.682499885559082,6.8125,6.8125,1491200
1210,2005-10-26,6.797500133514404,6.90500020980835,6.682499885559082,6.739999771118164,6.739999771118164,894400
1211,2005-10-27,6.712500095367432,6.784999847412109,6.607500076293945,6.699999809265137,6.699999809265137,2101200
1212,2005-10-28,6.684999942779541,6.925000190734863,6.612500190734863,6.727499961853027,6.727499961853027,1414400
1213,2005-10-31,6.742499828338623,7.050000190734863,6.715000152587891,6.847499847412109,6.847499847412109,2660800
1214,2005-11-01,6.800000190734863,6.90749979019165,6.702499866485596,6.752500057220459,6.752500057220459,2669600
1215,2005-11-02,6.747499942779541,6.949999809265137,6.682499885559082,6.922500133514404,6.922500133514404,3631200
1216,2005-11-03,6.932499885559082,7.050000190734863,6.84499979019165,6.864999771118164,6.864999771118164,2700800
1217,2005-11-04,6.875,7.110000133514404,6.875,6.942500114440918,6.942500114440918,1792800
