,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,13.447500228881836,13.739999771118164,13.387499809265137,13.6875,11.764744758605955,2811600
1131,2005-07-06,14.005000114440918,14.324999809265137,14.005000114440918,14.140000343322754,12.153681755065918,4030800
1132,2005-07-07,14.104999542236328,14.292499542236328,14.024999618530272,14.25749969482422,12.254674911499023,1360000
1133,2005-07-08,14.307499885559082,14.364999771118164,14.220000267028809,14.345000267028809,12.329885482788086,1412400
1134,2005-07-11,14.375,14.517499923706056,14.342499732971191,14.432499885559082,12.4050931930542,1098800
1135,2005-07-12,14.380000114440918,14.40250015258789,14.289999961853027,14.357500076293944,12.340630531311035,1087600
1136,2005-07-13,14.302499771118164,14.364999771118164,14.192500114440918,14.272500038146973,12.267570495605469,1149200
1137,2005-07-14,14.302499771118164,14.44499969482422,14.267499923706056,14.425000190734863,12.398649215698242,1321600
1138,2005-07-15,14.369999885559082,14.425000190734863,14.282500267028809,14.380000114440918,12.359970092773438,788800
1139,2005-07-18,14.3774995803833,14.512499809265137,14.327500343322754,14.454999923706056,12.424432754516602,586800
1140,2005-07-19,14.515000343322754,14.920000076293944,14.505000114440918,14.8774995803833,12.787579536437988,1595200
1141,2005-07-20,14.662500381469728,14.9375,14.550000190734863,14.890000343322754,12.798324584960938,1787200
1142,2005-07-21,14.890000343322754,14.890000343322754,14.675000190734863,14.729999542236328,12.660801887512209,1927600
1143,2005-07-22,14.760000228881836,14.90999984741211,14.760000228881836,14.837499618530272,12.75320053100586,2314400
1144,2005-07-25,14.524999618530272,14.6850004196167,14.524999618530272,14.587499618530272,12.53831958770752,2117600
1145,2005-07-26,14.350000381469728,14.649999618530272,14.345000267028809,14.600000381469728,12.549065589904783,1459200
1146,2005-07-27,14.537500381469728,14.602499961853027,14.4375,14.567500114440918,12.52113151550293,1725600
1147,2005-07-28,14.5625,14.712499618530272,14.452500343322754,14.662500381469728,12.633134841918944,2639600
1148,2005-07-29,14.63249969482422,14.68000030517578,14.324999809265137,14.542499542236328,12.529744148254396,2682000
1149,2005-08-01,14.479999542236328,14.5625,14.422499656677246,14.522500038146973,12.512514114379885,1379200
1150,2005-08-02,14.460000038146973,14.585000038146973,14.425000190734863,14.5625,12.546974182128906,1111600
1151,2005-08-03,14.557499885559082,14.557499885559082,14.380000114440918,14.47249984741211,12.469432830810549,1195200
1152,2005-08-04,14.412500381469728,14.414999961853027,14.217499732971191,14.295000076293944,12.316497802734377,1102800
1153,2005-08-05,14.2475004196167,14.25,14.077500343322754,14.145000457763672,12.187257766723633,1495600
1154,2005-08-08,14.18000030517578,14.380000114440918,13.982500076293944,14.234999656677246,12.264802932739258,1487200
1155,2005-08-09,14.282500267028809,14.454999923706056,14.220000267028809,14.452500343322754,12.452202796936035,1220400
1156,2005-08-10,14.49250030517578,14.68000030517578,14.3100004196167,14.362500190734863,12.374659538269045,1272400
1157,2005-08-11,14.362500190734863,14.572500228881836,14.362500190734863,14.557499885559082,12.542669296264648,886800
1158,2005-08-12,14.557499885559082,14.604999542236328,14.345000267028809,14.55500030517578,12.54051685333252,1282000
1159,2005-08-15,14.582500457763672,14.6875,14.427499771118164,14.682499885559082,12.65036678314209,1128400
1160,2005-08-16,15.0,15.182499885559082,14.802499771118164,14.962499618530272,12.89161491394043,2822000
1161,2005-08-17,14.962499618530272,15.082500457763672,14.927499771118164,14.9399995803833,12.872228622436523,1335600
1162,2005-08-18,14.822500228881836,14.850000381469728,14.647500038146973,14.692500114440918,12.65898609161377,996000
1163,2005-08-19,14.702500343322754,14.864999771118164,14.614999771118164,14.850000381469728,12.794684410095217,1169600
1164,2005-08-22,14.887499809265137,14.987500190734863,14.84749984741211,14.9375,12.870074272155762,1528000
1165,2005-08-23,14.899999618530272,15.0,14.725000381469728,14.7524995803833,12.710680961608888,1441200
1166,2005-08-24,14.699999809265137,14.942500114440918,14.699999809265137,14.71500015258789,12.67837142944336,1692000
1167,2005-08-25,14.725000381469728,15.267499923706056,14.72249984741211,15.077500343322754,12.990697860717772,1543600
1168,2005-08-26,14.982500076293944,15.024999618530272,14.782500267028809,14.895000457763672,12.833456993103027,1076000
1169,2005-08-29,14.755000114440918,14.817500114440918,14.537500381469728,14.772500038146973,12.727912902832031,1175200
1170,2005-08-30,14.774999618530272,14.774999618530272,14.512499809265137,14.657500267028809,12.628824234008787,818800
1171,2005-08-31,14.65999984741211,14.699999809265137,14.524999618530272,14.614999771118164,12.592212677001951,1422800
1172,2005-09-01,14.582500457763672,14.600000381469728,14.364999771118164,14.5649995803833,12.549131393432615,1204000
1173,2005-09-02,14.557499885559082,14.587499618530272,14.479999542236328,14.557499885559082,12.542669296264648,1079200
1174,2005-09-06,14.5600004196167,14.582500457763672,14.470000267028809,14.52750015258789,12.51682186126709,1578000
1175,2005-09-07,14.529999732971191,14.619999885559082,14.462499618530272,14.619999885559082,12.596518516540527,719600
1176,2005-09-08,14.574999809265137,14.6274995803833,14.414999961853027,14.420000076293944,12.424200057983398,777600
1177,2005-09-09,14.380000114440918,14.399999618530272,14.207500457763672,14.399999618530272,12.406965255737305,1398400
1178,2005-09-12,14.392499923706056,14.479999542236328,14.255000114440918,14.470000267028809,12.467280387878418,1010800
1179,2005-09-13,14.412500381469728,14.602499961853027,14.335000038146973,14.452500343322754,12.452202796936035,692400
1180,2005-09-14,14.404999732971191,14.487500190734863,14.3774995803833,14.404999732971191,12.411273956298828,738000
1181,2005-09-15,14.300000190734863,14.375,14.0625,14.137499809265137,12.180797576904297,1937600
1182,2005-09-16,14.100000381469728,14.114999771118164,13.912500381469728,14.104999542236328,12.152795791625977,1634400
1183,2005-09-19,14.074999809265137,14.074999809265137,13.832500457763672,13.864999771118164,11.946012496948242,1074400
1184,2005-09-20,13.864999771118164,13.864999771118164,13.572500228881836,13.647500038146973,11.75861930847168,2055600
1185,2005-09-21,13.699999809265137,14.232500076293944,13.489999771118164,13.904999732971191,11.98047924041748,2389600
1186,2005-09-22,13.81999969482422,14.020000457763672,13.779999732971191,13.9399995803833,12.010634422302246,896800
1187,2005-09-23,13.9375,14.137499809265137,13.9375,14.045000076293944,12.101101875305176,1724000
1188,2005-09-26,14.09000015258789,14.232500076293944,14.005000114440918,14.119999885559082,12.16572093963623,1114000
1189,2005-09-27,14.074999809265137,14.307499885559082,14.032500267028809,14.244999885559082,12.27342128753662,838400
1190,2005-09-28,14.2475004196167,14.337499618530272,14.082500457763672,14.137499809265137,12.180797576904297,966400
1191,2005-09-29,14.100000381469728,14.125,13.960000038146973,14.095000267028809,12.144179344177246,1514400
1192,2005-09-30,14.024999618530272,14.322500228881836,13.987500190734863,14.114999771118164,12.161413192749023,1123600
