,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,43.900001525878906,44.43999862670898,43.7599983215332,44.40999984741211,37.3347282409668,492000
1131,2005-07-06,44.15999984741211,44.38999938964844,43.84999847412109,43.900001525878906,36.90599060058594,470500
1132,2005-07-07,43.5,43.52999877929688,43.290000915527344,43.470001220703125,36.54450988769531,435700
1133,2005-07-08,46.470001220703125,48.5,46.18000030517578,47.34000015258789,39.797950744628906,3374300
1134,2005-07-11,47.20000076293945,48.0,47.18000030517578,47.38999938964844,39.839969635009766,966800
1135,2005-07-12,47.290000915527344,48.470001220703125,47.290000915527344,48.34000015258789,40.63862991333008,616100
1136,2005-07-13,48.09999847412109,48.54999923706055,47.77999877929688,47.95000076293945,40.31076049804688,537800
1137,2005-07-14,47.75,48.290000915527344,47.75,48.18999862670898,40.51252746582031,741800
1138,2005-07-15,47.900001525878906,48.369998931884766,47.84999847412109,48.130001068115234,40.46209716796875,410800
1139,2005-07-18,48.130001068115234,48.130001068115234,46.93999862670898,47.470001220703125,39.9072380065918,439800
1140,2005-07-19,47.470001220703125,47.970001220703125,47.36000061035156,47.93000030517578,40.29395294189453,861300
1141,2005-07-20,47.75,48.709999084472656,47.59000015258789,48.5,40.77314758300781,296000
1142,2005-07-21,48.52000045776367,49.540000915527344,48.45000076293945,48.86000061035156,41.075775146484375,733000
1143,2005-07-22,49.04999923706055,49.84000015258789,49.0,49.5099983215332,41.62223434448242,603000
1144,2005-07-25,49.79999923706055,49.97999954223633,49.18000030517578,49.290000915527344,41.437286376953125,443900
1145,2005-07-26,49.400001525878906,49.5099983215332,49.09999847412109,49.20000076293945,41.36160659790039,306100
1146,2005-07-27,49.45000076293945,49.45000076293945,48.7599983215332,49.29999923706055,41.44568634033203,301800
1147,2005-07-28,49.400001525878906,49.63999938964844,48.84000015258789,49.5,41.61383056640625,267800
1148,2005-07-29,49.45000076293945,49.77999877929688,49.02999877929688,49.2400016784668,41.395267486572266,405400
1149,2005-08-01,49.34999847412109,49.45000076293945,48.68000030517578,49.29999923706055,41.44568634033203,308000
1150,2005-08-02,49.25,49.83000183105469,49.04999923706055,49.7400016784668,41.81560134887695,321700
1151,2005-08-03,49.63999938964844,50.75,49.63999938964844,50.36000061035156,42.33681106567383,544400
1152,2005-08-04,50.36000061035156,50.36000061035156,47.93999862670898,48.38999938964844,40.68065643310547,632700
1153,2005-08-05,48.75,49.77999877929688,48.04999923706055,49.720001220703125,41.79877853393555,1282200
1154,2005-08-08,50.04999923706055,50.209999084472656,49.369998931884766,50.13999938964844,42.15186309814453,1202200
1155,2005-08-09,51.0099983215332,53.25,51.0,51.97999954223633,43.69871139526367,2808800
1156,2005-08-10,51.59999847412109,52.869998931884766,51.54999923706055,52.5,44.13587188720703,8100200
1157,2005-08-11,52.310001373291016,52.65999984741211,52.18999862670898,52.59999847412109,44.21993637084961,1378100
1158,2005-08-12,52.45000076293945,52.54999923706055,51.66999816894531,52.18000030517578,43.86684799194336,634300
1159,2005-08-15,51.93000030517578,52.27000045776367,51.43999862670898,51.5,43.29518127441406,663000
1160,2005-08-16,51.0,51.29999923706055,50.459999084472656,50.540000915527344,42.48814010620117,773800
1161,2005-08-17,50.34999847412109,50.869998931884766,50.220001220703125,50.4900016784668,42.44610977172852,489100
1162,2005-08-18,50.43000030517578,50.68999862670898,49.68000030517578,50.54999923706055,42.49654769897461,562100
1163,2005-08-19,50.43999862670898,50.4900016784668,49.560001373291016,49.75,41.823997497558594,485500
1164,2005-08-22,50.70000076293945,50.70000076293945,48.36000061035156,48.90999984741211,41.11781692504883,1209300
1165,2005-08-23,48.90999984741211,50.25,48.810001373291016,50.11000061035156,42.12662887573242,1040900
1166,2005-08-24,49.79999923706055,50.63999938964844,49.79999923706055,49.81999969482422,41.88284683227539,954700
1167,2005-08-25,50.25,50.70000076293945,50.150001525878906,50.22999954223633,42.22752380371094,937800
1168,2005-08-26,50.209999084472656,50.209999084472656,49.45000076293945,49.5,41.61383056640625,384600
1169,2005-08-29,49.369998931884766,49.369998931884766,48.79999923706055,49.13999938964844,41.31116485595703,403400
1170,2005-08-30,49.040000915527344,49.93000030517578,49.0,49.25,41.403656005859375,1197300
1171,2005-08-31,49.150001525878906,49.61000061035156,48.72999954223633,49.54999923706055,41.6558723449707,513200
1172,2005-09-01,49.650001525878906,49.959999084472656,48.06999969482422,48.09999847412109,40.43686294555664,840500
1173,2005-09-02,48.25,48.29999923706055,47.16999816894531,47.34999847412109,39.806339263916016,718500
1174,2005-09-06,47.59999847412109,48.38999938964844,47.52999877929688,48.20000076293945,40.52094268798828,834300
1175,2005-09-07,47.75,49.52999877929688,47.72999954223633,49.34000015258789,41.47930908203125,863400
1176,2005-09-08,49.2400016784668,50.09999847412109,49.0,49.88999938964844,41.941688537597656,636900
1177,2005-09-09,49.869998931884766,50.0,49.61000061035156,49.88999938964844,41.941688537597656,419100
1178,2005-09-12,50.09999847412109,51.9900016784668,50.09999847412109,51.7599983215332,43.51375198364258,1122000
1179,2005-09-13,51.34000015258789,51.54999923706055,50.90999984741211,51.18000030517578,43.02617645263672,961100
1180,2005-09-14,51.0,51.38999938964844,50.75,50.79999923706055,42.70671463012695,583300
1181,2005-09-15,50.79999923706055,50.900001525878906,50.2599983215332,50.75,42.66468048095703,587600
1182,2005-09-16,50.75,50.75,50.220001220703125,50.5,42.45450592041016,491400
1183,2005-09-19,50.400001525878906,50.43000030517578,49.5099983215332,49.84999847412109,41.90806198120117,484300
1184,2005-09-20,49.79999923706055,49.900001525878906,47.20000076293945,47.900001525878906,40.268741607666016,939500
1185,2005-09-21,47.75,47.90999984741211,46.040000915527344,46.41999816894531,39.02452087402344,1569900
1186,2005-09-22,46.38999938964844,47.84999847412109,45.5,47.4900016784668,39.92405700683594,903100
1187,2005-09-23,47.59000015258789,49.2599983215332,47.5,48.63999938964844,40.89084243774414,604000
1188,2005-09-26,49.25,50.310001373291016,49.20000076293945,49.59999847412109,41.697879791259766,902200
1189,2005-09-27,50.4900016784668,50.95000076293945,50.220001220703125,50.68999862670898,42.61423110961914,724700
1190,2005-09-28,50.95000076293945,51.11000061035156,49.380001068115234,49.459999084472656,41.62125396728516,591000
1191,2005-09-29,49.47999954223633,50.56999969482422,49.060001373291016,50.16999816894531,42.21872329711914,463200
1192,2005-09-30,50.18000030517578,50.41999816894531,50.06999969482422,50.29999923706055,42.328125,443400
1193,2005-10-03,50.29999923706055,50.59000015258789,50.060001373291016,50.16999816894531,42.21872329711914,569700
1194,2005-10-04,50.25,51.5,50.18999862670898,50.459999084472656,42.4627685546875,504500
1195,2005-10-05,50.540000915527344,50.650001525878906,50.29999923706055,50.34999847412109,42.37019348144531,584900
1196,2005-10-06,50.34999847412109,52.18999862670898,50.34999847412109,51.150001525878906,43.04341506958008,850800
1197,2005-10-07,51.290000915527344,52.720001220703125,51.290000915527344,52.5,44.17945861816406,1410600
