,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,8.875,9.154999732971191,8.875,9.154999732971191,7.988438129425049,2098000
1131,2005-07-06,9.137499809265137,9.267499923706056,9.09749984741211,9.212499618530272,8.038607597351074,2542800
1132,2005-07-07,9.324999809265137,9.71500015258789,9.25,9.707500457763672,8.470536231994629,6918400
1133,2005-07-08,9.725000381469728,9.787500381469728,9.664999961853027,9.770000457763672,8.525071144104004,2530000
1134,2005-07-11,9.800000190734863,9.94499969482422,9.789999961853027,9.93000030517578,8.664681434631348,2351200
1135,2005-07-12,9.887499809265137,9.899999618530272,9.725000381469728,9.760000228881836,8.516342163085938,3258000
1136,2005-07-13,9.675000190734863,9.677499771118164,9.524999618530272,9.604999542236328,8.38109016418457,3256000
1137,2005-07-14,9.737500190734863,9.760000228881836,9.545000076293944,9.592499732971191,8.370182991027832,1430400
1138,2005-07-15,9.592499732971191,9.640000343322754,9.5625,9.614999771118164,8.38981819152832,1243600
1139,2005-07-18,9.587499618530272,9.612500190734863,9.475000381469728,9.515000343322754,8.302560806274414,1705200
1140,2005-07-19,9.5625,9.697500228881836,9.475000381469728,9.68000030517578,8.446537017822266,2797600
1141,2005-07-20,9.630000114440918,9.817500114440918,9.59000015258789,9.774999618530272,8.529426574707031,2681600
1142,2005-07-21,9.712499618530272,9.7475004196167,9.522500038146973,9.640000343322754,8.411630630493164,2162000
1143,2005-07-22,9.6850004196167,9.800000190734863,9.664999961853027,9.78499984741211,8.53815746307373,1501200
1144,2005-07-25,9.800000190734863,9.824999809265137,9.637499809265137,9.664999961853027,8.433448791503906,1494000
1145,2005-07-26,9.712499618530272,9.712499618530272,9.467499732971191,9.595000267028809,8.372365951538086,2893200
1146,2005-07-27,9.675000190734863,9.675000190734863,9.484999656677246,9.604999542236328,8.38109016418457,2431200
1147,2005-07-28,9.25,9.552499771118164,8.8125,9.5024995803833,8.291653633117676,12794000
1148,2005-07-29,9.505000114440918,9.600000381469728,9.337499618530272,9.487500190734863,8.278564453125,2618000
1149,2005-08-01,9.47249984741211,9.5600004196167,9.352499961853027,9.50749969482422,8.296013832092285,2824400
1150,2005-08-02,9.475000381469728,9.63249969482422,9.475000381469728,9.6225004196167,8.396367073059082,2813600
1151,2005-08-03,9.585000038146973,9.697500228881836,9.567500114440918,9.602499961853027,8.378911972045898,1882800
1152,2005-08-04,9.552499771118164,9.670000076293944,9.5024995803833,9.50749969482422,8.296013832092285,1670400
1153,2005-08-05,9.452500343322754,9.52750015258789,9.414999961853027,9.475000381469728,8.267661094665527,2000400
1154,2005-08-08,9.49250030517578,9.612500190734863,9.49250030517578,9.557499885559082,8.33964729309082,1466400
1155,2005-08-09,9.574999809265137,9.619999885559082,9.482500076293944,9.49250030517578,8.282931327819824,2098800
1156,2005-08-10,9.587499618530272,9.667499542236328,9.5625,9.63249969482422,8.405088424682617,2632800
1157,2005-08-11,9.6875,9.802499771118164,9.600000381469728,9.797499656677246,8.549063682556152,2374800
1158,2005-08-12,9.727499961853027,9.800000190734863,9.682499885559082,9.75749969482422,8.514162063598633,1389200
1159,2005-08-15,9.7524995803833,9.800000190734863,9.699999809265137,9.7475004196167,8.5054349899292,2183600
1160,2005-08-16,9.729999542236328,9.744999885559082,9.547499656677246,9.55500030517578,8.337464332580566,1873600
1161,2005-08-17,9.572500228881836,9.607500076293944,9.482500076293944,9.524999618530272,8.311286926269531,1727600
1162,2005-08-18,9.522500038146973,9.567500114440918,9.475000381469728,9.484999656677246,8.276384353637695,1635200
1163,2005-08-19,9.55500030517578,9.612500190734863,9.539999961853027,9.604999542236328,8.38109016418457,1876000
1164,2005-08-22,9.6274995803833,9.712499618530272,9.56999969482422,9.602499961853027,8.378911972045898,1688000
1165,2005-08-23,9.574999809265137,9.609999656677246,9.477499961853027,9.49250030517578,8.282931327819824,2149200
1166,2005-08-24,9.449999809265137,9.53499984741211,9.390000343322754,9.420000076293944,8.2196683883667,2242800
1167,2005-08-25,9.4375,9.537500381469728,9.399999618530272,9.470000267028809,8.263293266296387,1926000
1168,2005-08-26,9.489999771118164,9.489999771118164,9.3125,9.4375,8.234940528869629,1702000
1169,2005-08-29,9.369999885559082,9.442500114440918,9.2475004196167,9.420000076293944,8.2196683883667,1924400
1170,2005-08-30,9.337499618530272,9.40999984741211,9.292499542236328,9.375,8.202170372009277,1796800
1171,2005-08-31,9.412500381469728,9.412500381469728,9.267499923706056,9.3774995803833,8.20435619354248,2990400
1172,2005-09-01,9.362500190734863,9.4975004196167,9.352499961853027,9.477499961853027,8.291842460632324,2684400
1173,2005-09-02,9.479999542236328,9.522500038146973,9.3774995803833,9.462499618530272,8.278721809387207,1543200
1174,2005-09-06,9.487500190734863,9.520000457763672,9.362500190734863,9.470000267028809,8.285284042358398,1867600
1175,2005-09-07,9.420000076293944,9.454999923706056,9.34000015258789,9.404999732971191,8.22841739654541,1632800
1176,2005-09-08,9.362500190734863,9.442500114440918,9.3125,9.397500038146973,8.221854209899902,1723600
1177,2005-09-09,9.422499656677246,9.475000381469728,9.375,9.425000190734863,8.2459135055542,1516400
1178,2005-09-12,9.362500190734863,9.607500076293944,9.300000190734863,9.539999961853027,8.346526145935059,4023200
1179,2005-09-13,9.552499771118164,9.552499771118164,9.425000190734863,9.47249984741211,8.287471771240234,1314000
1180,2005-09-14,9.475000381469728,9.479999542236328,9.192500114440918,9.267499923706056,8.108118057250977,2664400
1181,2005-09-15,9.262499809265137,9.292499542236328,9.202500343322754,9.25,8.092806816101074,2146400
1182,2005-09-16,9.262499809265137,9.380000114440918,9.237500190734863,9.34749984741211,8.178107261657715,2703200
1183,2005-09-19,9.287500381469728,9.324999809265137,9.202500343322754,9.225000381469728,8.070934295654297,2116000
1184,2005-09-20,9.282500267028809,9.332500457763672,9.109999656677246,9.15999984741211,8.01406478881836,2331200
1185,2005-09-21,9.06999969482422,9.192500114440918,9.022500038146973,9.029999732971191,7.900331974029541,2340800
1186,2005-09-22,9.074999809265137,9.114999771118164,8.957500457763672,9.015000343322754,7.887208461761475,2210800
1187,2005-09-23,9.020000457763672,9.0649995803833,8.975000381469727,8.987500190734863,7.863147258758545,2044400
1188,2005-09-26,9.087499618530272,9.140000343322754,9.024999618530272,9.077500343322754,7.941888332366943,1658400
1189,2005-09-27,9.100000381469728,9.212499618530272,9.074999809265137,9.172499656677246,8.025005340576172,1807600
1190,2005-09-28,9.212499618530272,9.272500038146973,9.130000114440918,9.15250015258789,8.007505416870117,1674400
1191,2005-09-29,9.135000228881836,9.210000038146973,9.082500457763672,9.177499771118164,8.029376983642578,2119200
1192,2005-09-30,9.154999732971191,9.207500457763672,9.100000381469728,9.1850004196167,8.035940170288086,1425600
1193,2005-10-03,9.135000228881836,9.220000267028809,9.039999961853027,9.182499885559082,8.03375244140625,2464000
1194,2005-10-04,9.225000381469728,9.385000228881836,9.157500267028809,9.164999961853027,8.018438339233398,2148400
1195,2005-10-05,9.06999969482422,9.149999618530272,8.942500114440918,9.010000228881836,7.882832050323486,3080400
1196,2005-10-06,8.9975004196167,9.28499984741211,8.962499618530273,9.012499809265137,7.8850178718566895,2425200
1197,2005-10-07,9.100000381469728,9.279999732971191,9.100000381469728,9.274999618530272,8.1146821975708,2278400
1198,2005-10-10,9.270000457763672,9.350000381469728,9.1225004196167,9.1225004196167,7.981260776519775,1846000
1199,2005-10-11,9.15250015258789,9.287500381469728,9.15250015258789,9.207500457763672,8.055627822875977,2110400
1200,2005-10-12,9.182499885559082,9.40999984741211,8.977499961853027,9.05500030517578,7.922203540802002,2719200
1201,2005-10-13,9.012499809265137,9.074999809265137,8.875,9.017499923706056,7.889391899108887,1566000
1202,2005-10-14,9.00749969482422,9.087499618530272,8.899999618530273,9.0024995803833,7.876269817352295,2758400
1203,2005-10-17,9.0,9.15999984741211,9.0,9.15250015258789,8.007505416870117,2590000
1204,2005-10-18,9.162500381469728,9.22249984741211,9.0625,9.0625,7.928763389587402,2466000
1205,2005-10-19,9.012499809265137,9.175000190734863,8.922499656677246,9.164999961853027,8.018438339233398,2905200
1206,2005-10-20,9.114999771118164,9.162500381469728,8.864999771118164,8.927499771118164,7.81065034866333,2220800
1207,2005-10-21,8.992500305175781,9.037500381469728,8.765000343322754,8.9375,7.819401264190674,2192800
1208,2005-10-24,8.977499961853027,9.135000228881836,8.954999923706055,9.087499618530272,7.9506402015686035,1449600
1209,2005-10-25,9.114999771118164,9.335000038146973,9.039999961853027,9.145000457763672,8.000941276550293,2564000
1210,2005-10-26,9.095000267028809,9.345000267028809,9.0625,9.262499809265137,8.103742599487305,3036800
1211,2005-10-27,9.287500381469728,9.6875,9.282500267028809,9.4350004196167,8.25466251373291,4252400
1212,2005-10-28,9.800000190734863,9.9975004196167,9.604999542236328,9.899999618530272,8.661493301391602,6505200
1213,2005-10-31,9.899999618530272,9.912500381469728,9.59749984741211,9.842499732971191,8.611185073852539,3862400
1214,2005-11-01,9.850000381469728,9.970000267028809,9.765000343322754,9.797499656677246,8.571812629699707,2420400
1215,2005-11-02,9.787500381469728,9.960000038146973,9.787500381469728,9.837499618530272,8.606812477111816,2781600
1216,2005-11-03,9.824999809265137,9.912500381469728,9.789999961853027,9.817500114440918,8.589308738708496,2599200
1217,2005-11-04,9.800000190734863,9.885000228881836,9.6875,9.787500381469728,8.563063621520996,1464400
1218,2005-11-07,9.837499618530272,9.880000114440918,9.675000190734863,9.725000381469728,8.508383750915527,1946800
1219,2005-11-08,9.699999809265137,9.71500015258789,9.602499961853027,9.612500190734863,8.409958839416504,1323200
1220,2005-11-09,9.612500190734863,9.74250030517578,9.612500190734863,9.710000038146973,8.495259284973145,1389200
1221,2005-11-10,9.6850004196167,9.699999809265137,9.515000343322754,9.667499542236328,8.458077430725098,1638000
1222,2005-11-11,9.662500381469728,9.792499542236328,9.592499732971191,9.774999618530272,8.552124977111816,1076000
1223,2005-11-14,9.824999809265137,9.84749984741211,9.61750030517578,9.647500038146973,8.440577507019043,1207600
1224,2005-11-15,9.63249969482422,9.697500228881836,9.550000190734863,9.667499542236328,8.458077430725098,1984800
1225,2005-11-16,9.682499885559082,9.729999542236328,9.592499732971191,9.637499809265137,8.431830406188965,788000
1226,2005-11-17,9.662500381469728,9.8100004196167,9.65999984741211,9.807499885559082,8.580562591552734,1923200
1227,2005-11-18,9.869999885559082,9.875,9.725000381469728,9.84000015258789,8.608997344970703,1804000
1228,2005-11-21,9.772500038146973,10.100000381469728,9.772500038146973,10.09000015258789,8.827722549438477,5199200
1229,2005-11-22,10.100000381469728,10.232500076293944,10.042499542236328,10.232500076293944,8.952397346496582,2727200
1230,2005-11-23,10.1875,10.270000457763672,10.149999618530272,10.175000190734863,8.902087211608887,1706800
1231,2005-11-25,10.212499618530272,10.260000228881836,10.197500228881836,10.225000381469728,8.945833206176758,428400
1232,2005-11-28,10.225000381469728,10.2524995803833,10.167499542236328,10.212499618530272,8.934897422790527,1481600
1233,2005-11-29,10.260000228881836,10.447500228881836,10.260000228881836,10.329999923706056,9.0598726272583,2756000
1234,2005-11-30,10.324999809265137,10.399999618530272,10.255000114440918,10.30500030517578,9.037951469421388,1856800
1235,2005-12-01,10.412500381469728,10.487500190734863,10.387499809265137,10.425000190734863,9.143192291259766,1522000
1236,2005-12-02,10.387499809265137,10.442500114440918,10.3125,10.422499656677246,9.14100170135498,972800
1237,2005-12-05,10.362500190734863,10.420000076293944,10.260000228881836,10.317500114440918,9.048912048339844,1098800
