,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,44.540000915527344,44.880001068115234,44.40999984741211,44.58000183105469,27.718650817871094,583700
1131,2005-07-06,44.27000045776367,44.61000061035156,44.27000045776367,44.38999938964844,27.60051155090332,913700
1132,2005-07-07,44.060001373291016,44.16999816894531,43.5,44.09000015258789,27.41397857666016,835900
1133,2005-07-08,44.09999847412109,44.790000915527344,44.09999847412109,44.630001068115234,27.74974632263184,558900
1134,2005-07-11,44.68000030517578,44.68999862670898,44.25,44.29999923706055,27.544546127319336,961100
1135,2005-07-12,44.09999847412109,44.83000183105469,44.09000015258789,44.720001220703125,27.805694580078125,876300
1136,2005-07-13,44.400001525878906,44.61000061035156,44.27999877929688,44.540000915527344,27.69378662109375,760300
1137,2005-07-14,45.4900016784668,45.4900016784668,44.70000076293945,44.81999969482422,27.867876052856445,718200
1138,2005-07-15,44.68000030517578,44.900001525878906,44.68000030517578,44.79999923706055,27.85543441772461,531200
1139,2005-07-18,44.59999847412109,44.65999984741211,44.310001373291016,44.369998931884766,27.58807373046875,927100
1140,2005-07-19,44.400001525878906,44.5,44.310001373291016,44.470001220703125,27.6502628326416,747800
1141,2005-07-20,44.29999923706055,44.560001373291016,44.09999847412109,44.52999877929688,27.687562942504883,606900
1142,2005-07-21,44.5,44.560001373291016,44.15999984741211,44.52000045776367,27.68134880065918,835300
1143,2005-07-22,44.59999847412109,44.66999816894531,44.369998931884766,44.4900016784668,27.662691116333008,529200
1144,2005-07-25,44.47999954223633,44.68999862670898,44.369998931884766,44.400001525878906,27.60672950744629,597000
1145,2005-07-26,44.400001525878906,44.81999969482422,44.20000076293945,44.459999084472656,27.644027709960938,709500
1146,2005-07-27,45.0,45.43000030517578,44.84999847412109,44.869998931884766,27.89895439147949,1329800
1147,2005-07-28,45.18999862670898,45.900001525878906,45.04999923706055,45.869998931884766,28.520723342895508,1358100
1148,2005-07-29,45.75,45.93999862670898,45.25,45.310001373291016,28.17254638671875,980100
1149,2005-08-01,45.25,45.47999954223633,44.959999084472656,45.0,27.97978973388672,802500
1150,2005-08-02,44.970001220703125,45.54999923706055,44.68000030517578,45.4900016784668,28.28446388244629,893100
1151,2005-08-03,45.36000061035156,45.54999923706055,45.209999084472656,45.459999084472656,28.265804290771484,633500
1152,2005-08-04,45.33000183105469,45.34999847412109,44.959999084472656,45.16999816894531,28.085487365722656,629500
1153,2005-08-05,45.0099983215332,45.18000030517578,44.65999984741211,44.81999969482422,27.867876052856445,1043700
1154,2005-08-08,44.95000076293945,45.25,44.810001373291016,44.86000061035156,27.892749786376957,703600
1155,2005-08-09,45.0099983215332,45.2400016784668,44.91999816894531,45.0099983215332,27.98601722717285,649600
1156,2005-08-10,45.18999862670898,45.72999954223633,45.16999816894531,45.36000061035156,28.203643798828125,832100
1157,2005-08-11,45.38999938964844,45.59000015258789,45.02000045776367,45.59000015258789,28.346643447875977,669600
1158,2005-08-12,45.59000015258789,45.7400016784668,45.20000076293945,45.29999923706055,28.166337966918945,909800
1159,2005-08-15,45.43999862670898,45.61000061035156,45.16999816894531,45.59999847412109,28.352861404418945,554200
1160,2005-08-16,46.0,46.369998931884766,45.18999862670898,45.33000183105469,28.184982299804688,1803200
1161,2005-08-17,45.43000030517578,45.7400016784668,45.33000183105469,45.560001373291016,28.327985763549805,1311500
1162,2005-08-18,45.61000061035156,45.77000045776367,45.58000183105469,45.619998931884766,28.36529541015625,978700
1163,2005-08-19,45.86000061035156,46.0,45.630001068115234,45.7400016784668,28.439910888671875,752800
1164,2005-08-22,45.77999877929688,46.02000045776367,45.5,45.75,28.446117401123047,1043000
1165,2005-08-23,45.79999923706055,45.880001068115234,45.41999816894531,45.47999954223633,28.27825736999512,550000
1166,2005-08-24,45.5,45.58000183105469,45.16999816894531,45.220001220703125,28.116586685180664,878800
1167,2005-08-25,45.29999923706055,45.5,45.02999877929688,45.20000076293945,28.104156494140625,1112100
1168,2005-08-26,45.060001373291016,45.470001220703125,45.02000045776367,45.15999984741211,28.079265594482425,1077500
1169,2005-08-29,45.18999862670898,45.4900016784668,45.11000061035156,45.43000030517578,28.24715232849121,959500
1170,2005-08-30,45.119998931884766,45.130001068115234,44.59999847412109,44.90999984741211,28.095762252807617,976300
1171,2005-08-31,44.90999984741211,45.38999938964844,44.4900016784668,45.33000183105469,28.358509063720703,889700
1172,2005-09-01,45.08000183105469,45.81999969482422,45.02000045776367,45.150001525878906,28.245912551879883,852700
1173,2005-09-02,45.18000030517578,45.36000061035156,45.0099983215332,45.16999816894531,28.258411407470703,746900
1174,2005-09-06,45.470001220703125,45.93000030517578,45.310001373291016,45.79999923706055,28.652544021606445,870800
1175,2005-09-07,45.810001373291016,45.88999938964844,45.61000061035156,45.86000061035156,28.690080642700195,1389400
1176,2005-09-08,45.70000076293945,45.90999984741211,45.41999816894531,45.5099983215332,28.471118927001957,754100
1177,2005-09-09,45.650001525878906,45.90999984741211,45.47999954223633,45.83000183105469,28.67132568359375,679800
1178,2005-09-12,45.7599983215332,45.79999923706055,45.2599983215332,45.40999984741211,28.40855598449707,1076700
1179,2005-09-13,45.41999816894531,45.41999816894531,44.93000030517578,45.29999923706055,28.33975601196289,1230200
1180,2005-09-14,45.38999938964844,45.560001373291016,45.27000045776367,45.36000061035156,28.377290725708008,1672400
1181,2005-09-15,45.38999938964844,45.5099983215332,45.09000015258789,45.5,28.464868545532227,1893900
1182,2005-09-16,45.5099983215332,45.79999923706055,44.97999954223633,45.0,28.152061462402344,8158100
1183,2005-09-19,45.0,45.0,44.47999954223633,44.66999816894531,27.945615768432617,1779100
1184,2005-09-20,44.75,44.81999969482422,44.459999084472656,44.650001525878906,27.9330997467041,1539700
1185,2005-09-21,44.380001068115234,44.45000076293945,43.84999847412109,43.90999984741211,27.47015380859375,1782300
1186,2005-09-22,44.08000183105469,44.290000915527344,43.41999816894531,43.83000183105469,27.42011833190918,1617700
1187,2005-09-23,43.84000015258789,44.150001525878906,43.720001220703125,44.060001373291016,27.564001083374023,1316100
1188,2005-09-26,44.52999877929688,44.75,44.20000076293945,44.22999954223633,27.67034912109375,2241000
1189,2005-09-27,44.47999954223633,45.66999816894531,44.34000015258789,45.310001373291016,28.345996856689453,2517600
1190,2005-09-28,45.91999816894531,46.119998931884766,45.220001220703125,45.369998931884766,28.38353729248047,1020300
1191,2005-09-29,45.5,45.790000915527344,45.18999862670898,45.75,28.621265411376957,1453400
1192,2005-09-30,46.9900016784668,46.9900016784668,45.959999084472656,46.130001068115234,28.858983993530277,1794400
1193,2005-10-03,46.06999969482422,46.27999877929688,45.93999862670898,46.18999862670898,28.896522521972656,1160100
1194,2005-10-04,46.31999969482422,46.66999816894531,46.060001373291016,46.11000061035156,28.846485137939453,1332600
1195,2005-10-05,46.02000045776367,46.09999847412109,45.77000045776367,45.77000045776367,28.63377952575684,1098400
1196,2005-10-06,45.93999862670898,46.08000183105469,45.58000183105469,45.81999969482422,28.665063858032227,1252600
1197,2005-10-07,46.02000045776367,46.02000045776367,45.29999923706055,45.61000061035156,28.533672332763672,835700
1198,2005-10-10,45.810001373291016,46.16999816894531,45.459999084472656,45.63999938964844,28.55244255065918,985300
1199,2005-10-11,45.650001525878906,45.91999816894531,45.630001068115234,45.709999084472656,28.59624481201172,838200
1200,2005-10-12,46.02999877929688,46.150001525878906,45.59999847412109,45.68999862670898,28.58373069763184,872700
1201,2005-10-13,45.5,45.93999862670898,45.33000183105469,45.58000183105469,28.514911651611328,1153000
1202,2005-10-14,45.45000076293945,45.959999084472656,45.25,45.810001373291016,28.65879821777344,1027900
1203,2005-10-17,45.90999984741211,46.04999923706055,45.59999847412109,46.0,28.77766227722168,1075300
1204,2005-10-18,46.02000045776367,46.400001525878906,45.880001068115234,46.04999923706055,28.808956146240234,897400
1205,2005-10-19,45.91999816894531,46.09000015258789,45.459999084472656,46.09000015258789,28.83396339416504,926400
1206,2005-10-20,45.93000030517578,46.119998931884766,45.58000183105469,45.68999862670898,28.58373069763184,1036200
1207,2005-10-21,45.880001068115234,46.130001068115234,45.630001068115234,46.09000015258789,28.83396339416504,1506900
1208,2005-10-24,46.15999984741211,46.4900016784668,46.0,46.369998931884766,29.009143829345703,802200
1209,2005-10-25,46.25,46.43999862670898,45.86000061035156,46.38999938964844,29.02165031433105,758900
1210,2005-10-26,46.470001220703125,46.70000076293945,46.040000915527344,46.130001068115234,28.858983993530277,1324300
1211,2005-10-27,46.13999938964844,46.15999984741211,45.7400016784668,45.869998931884766,28.69632911682129,758400
1212,2005-10-28,46.209999084472656,46.52000045776367,46.11000061035156,46.459999084472656,29.065452575683597,1079000
1213,2005-10-31,45.0,45.25,43.5,44.16999816894531,27.632814407348636,7273500
1214,2005-11-01,44.16999816894531,44.84000015258789,44.16999816894531,44.68999862670898,27.958118438720703,3040800
1215,2005-11-02,44.43999862670898,44.45000076293945,44.0,44.2400016784668,27.676589965820312,2093700
1216,2005-11-03,44.34000015258789,44.34000015258789,43.79999923706055,44.04999923706055,27.5577449798584,1877000
1217,2005-11-04,44.04999923706055,44.15999984741211,43.880001068115234,43.900001525878906,27.463905334472656,1563100
1218,2005-11-07,43.95000076293945,44.36000061035156,43.91999816894531,44.119998931884766,27.601533889770508,1198500
1219,2005-11-08,44.119998931884766,44.119998931884766,43.84000015258789,43.95000076293945,27.495180130004883,958500
1220,2005-11-09,43.7599983215332,44.2599983215332,43.7599983215332,44.15999984741211,27.626558303833008,1121600
