,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,37.380001068115234,38.119998931884766,37.20000076293945,38.0,18.105836868286133,1467200
1131,2005-07-06,38.040000915527344,38.33000183105469,37.9900016784668,38.0,18.105836868286133,1336800
1132,2005-07-07,37.75,38.47999954223633,37.5099983215332,38.43999862670898,18.31548118591309,1220400
1133,2005-07-08,38.43999862670898,39.130001068115234,38.34000015258789,38.90999984741211,18.539426803588867,1109100
1134,2005-07-11,39.15999984741211,39.70000076293945,39.02000045776367,39.52999877929688,18.834829330444336,1217300
1135,2005-07-12,39.52999877929688,39.84999847412109,39.36000061035156,39.66999816894531,18.90153694152832,857000
1136,2005-07-13,39.84999847412109,39.84999847412109,39.310001373291016,39.400001525878906,18.77289390563965,1068700
1137,2005-07-14,39.650001525878906,39.77999877929688,38.83000183105469,38.91999816894531,18.5441837310791,1758800
1138,2005-07-15,39.0,39.040000915527344,38.59000015258789,38.84000015258789,18.506067276000977,1614400
1139,2005-07-18,38.880001068115234,39.040000915527344,38.619998931884766,38.77999877929688,18.477481842041016,1544200
1140,2005-07-19,38.97999954223633,39.27999877929688,38.900001525878906,39.16999816894531,18.66329765319824,751100
1141,2005-07-20,39.16999816894531,39.54999923706055,38.84000015258789,39.400001525878906,18.77289390563965,1000100
1142,2005-07-21,39.04999923706055,39.400001525878906,38.75,39.0099983215332,18.587072372436523,1391500
1143,2005-07-22,38.9900016784668,39.220001220703125,38.79999923706055,38.970001220703125,18.56800842285156,1105400
1144,2005-07-25,38.91999816894531,39.220001220703125,38.90999984741211,39.150001525878906,18.65377616882324,795400
1145,2005-07-26,39.09999847412109,39.619998931884766,39.02000045776367,39.540000915527344,18.839599609375,1108500
1146,2005-07-27,39.59999847412109,39.70000076293945,39.09999847412109,39.54999923706055,18.844358444213867,1001000
1147,2005-07-28,39.70000076293945,40.7400016784668,39.59000015258789,40.5,19.297008514404297,1553300
1148,2005-07-29,40.459999084472656,40.560001373291016,40.22999954223633,40.400001525878906,19.249361038208008,1308200
1149,2005-08-01,40.47999954223633,40.5,40.09000015258789,40.15999984741211,19.135011672973636,904000
1150,2005-08-02,40.2400016784668,40.66999816894531,40.11000061035156,40.58000183105469,19.335128784179688,1386900
1151,2005-08-03,40.400001525878906,40.54999923706055,40.09999847412109,40.400001525878906,19.249361038208008,1579600
1152,2005-08-04,40.18999862670898,40.18999862670898,39.47999954223633,39.5099983215332,18.82530212402344,1048700
1153,2005-08-05,39.290000915527344,39.290000915527344,37.36000061035156,38.0,18.105836868286133,1965900
1154,2005-08-08,37.400001525878906,37.5,36.34999847412109,36.560001373291016,17.419719696044922,2029300
1155,2005-08-09,36.650001525878906,37.34999847412109,36.52999877929688,36.880001068115234,17.572193145751953,1679800
1156,2005-08-10,37.04999923706055,37.68999862670898,37.04999923706055,37.25,17.748483657836914,1859700
1157,2005-08-11,37.20000076293945,37.380001068115234,36.959999084472656,37.34999847412109,17.796133041381836,849800
1158,2005-08-12,37.25,37.7599983215332,37.08000183105469,37.47999954223633,17.858070373535156,651900
1159,2005-08-15,37.400001525878906,38.2400016784668,37.20000076293945,37.970001220703125,18.09154319763184,807900
1160,2005-08-16,38.09000015258789,38.66999816894531,38.0,38.29999923706055,18.248779296875,1639600
1161,2005-08-17,38.150001525878906,38.25,37.81999969482422,37.88999938964844,18.053422927856445,1171700
1162,2005-08-18,37.75,37.83000183105469,37.27000045776367,37.540000915527344,17.886653900146484,782600
1163,2005-08-19,37.84999847412109,37.84999847412109,37.02000045776367,37.130001068115234,17.69130516052246,987000
1164,2005-08-22,37.09999847412109,37.41999816894531,36.77999877929688,37.060001373291016,17.6579532623291,1175500
1165,2005-08-23,37.060001373291016,37.38999938964844,36.97999954223633,37.0099983215332,17.634132385253906,1042100
1166,2005-08-24,37.04999923706055,37.560001373291016,37.04999923706055,37.15999984741211,17.705602645874023,1307300
1167,2005-08-25,37.31999969482422,37.63999938964844,36.95000076293945,37.54999923706055,17.891429901123047,1268300
1168,2005-08-26,37.560001373291016,37.86000061035156,37.130001068115234,37.13999938964844,17.69607162475586,1454500
1169,2005-08-29,37.04999923706055,37.25,36.70000076293945,37.04999923706055,17.653196334838867,1259400
1170,2005-08-30,36.790000915527344,37.15999984741211,36.709999084472656,37.08000183105469,17.66748809814453,1488400
1171,2005-08-31,37.08000183105469,37.83000183105469,37.0,37.77000045776367,17.996252059936523,1549500
1172,2005-09-01,37.77000045776367,38.459999084472656,37.540000915527344,38.0,18.105836868286133,1913500
1173,2005-09-02,38.04999923706055,38.459999084472656,37.900001525878906,38.15999984741211,18.18206787109375,1389500
1174,2005-09-06,38.45000076293945,39.16999816894531,38.34999847412109,39.15999984741211,18.65853309631348,1777200
1175,2005-09-07,39.09999847412109,39.150001525878906,38.59999847412109,39.119998931884766,18.639482498168945,1621000
1176,2005-09-08,38.900001525878906,39.31999969482422,38.81999969482422,39.0,18.58230972290039,1272500
1177,2005-09-09,39.04999923706055,39.41999816894531,39.04999923706055,39.29999923706055,18.725248336791992,1161600
1178,2005-09-12,39.29999923706055,39.36000061035156,39.040000915527344,39.130001068115234,18.64424514770508,991900
1179,2005-09-13,39.02999877929688,39.11000061035156,38.619998931884766,38.709999084472656,18.44413185119629,1393200
1180,2005-09-14,38.709999084472656,38.93000030517578,38.56999969482422,38.70000076293945,18.439361572265625,1135300
1181,2005-09-15,38.119998931884766,38.65999984741211,38.119998931884766,38.59000015258789,18.59499931335449,1382700
1182,2005-09-16,38.59999847412109,38.7599983215332,38.22999954223633,38.75,18.672103881835938,1699500
1183,2005-09-19,38.59999847412109,38.72999954223633,38.18000030517578,38.2400016784668,18.42635726928711,776400
1184,2005-09-20,38.2400016784668,38.45000076293945,37.83000183105469,37.88999938964844,18.257701873779297,1027500
1185,2005-09-21,37.68999862670898,37.83000183105469,37.09999847412109,37.16999816894531,17.910762786865234,1576600
1186,2005-09-22,37.16999816894531,37.34999847412109,36.56999969482422,37.220001220703125,17.934856414794922,1964300
1187,2005-09-23,37.220001220703125,37.400001525878906,36.75,37.22999954223633,17.939680099487305,1364000
1188,2005-09-26,37.22999954223633,37.54999923706055,37.22999954223633,37.34999847412109,17.997499465942383,762800
1189,2005-09-27,37.36000061035156,37.5,36.7400016784668,37.29999923706055,17.973405838012695,1458200
1190,2005-09-28,37.29999923706055,37.400001525878906,36.540000915527344,36.93999862670898,17.799930572509766,1330900
1191,2005-09-29,36.70000076293945,37.400001525878906,36.5099983215332,37.02999877929688,17.84330177307129,1461300
1192,2005-09-30,37.040000915527344,37.95000076293945,36.9900016784668,37.84999847412109,18.238431930541992,1309100
1193,2005-10-03,37.79999923706055,38.43000030517578,37.70000076293945,38.290000915527344,18.4504508972168,1599400
1194,2005-10-04,38.290000915527344,38.290000915527344,37.720001220703125,37.75,18.190244674682617,1343100
1195,2005-10-05,37.54999923706055,37.61000061035156,37.09999847412109,37.400001525878906,18.02159309387207,1977100
1196,2005-10-06,37.400001525878906,37.869998931884766,36.93999862670898,37.47999954223633,18.060134887695312,1647300
1197,2005-10-07,37.150001525878906,37.25,36.619998931884766,36.95000076293945,17.80475425720215,2251500
1198,2005-10-10,37.0,37.0,36.40999984741211,36.58000183105469,17.62646484375,1168800
1199,2005-10-11,36.75,36.970001220703125,36.33000183105469,36.619998931884766,17.645742416381836,1790800
1200,2005-10-12,36.41999816894531,36.56999969482422,35.61000061035156,36.0,17.346981048583984,1476800
1201,2005-10-13,35.95000076293945,36.47999954223633,35.52000045776367,36.040000915527344,17.36626625061035,1144300
1202,2005-10-14,36.34000015258789,37.119998931884766,36.29999923706055,37.04999923706055,17.85294532775879,1171100
1203,2005-10-17,37.04999923706055,37.43999862670898,36.880001068115234,37.400001525878906,18.02159309387207,867100
1204,2005-10-18,37.29999923706055,37.810001373291016,37.02999877929688,37.310001373291016,17.97821617126465,1129300
1205,2005-10-19,37.150001525878906,38.040000915527344,36.810001373291016,38.02999877929688,18.325159072875977,1526900
1206,2005-10-20,38.0099983215332,38.18999862670898,37.369998931884766,37.470001220703125,18.055322647094727,1344700
1207,2005-10-21,37.59999847412109,38.04999923706055,37.41999816894531,38.040000915527344,18.329988479614254,1705900
1208,2005-10-24,38.290000915527344,39.060001373291016,38.2400016784668,38.79999923706055,18.69619369506836,1394100
1209,2005-10-25,38.70000076293945,38.970001220703125,38.34999847412109,38.81999969482422,18.70583724975586,1777700
1210,2005-10-26,38.59999847412109,39.27999877929688,38.5,38.81999969482422,18.70583724975586,1311700
1211,2005-10-27,38.79999923706055,38.90999984741211,38.290000915527344,38.29999923706055,18.45526885986328,1116200
1212,2005-10-28,38.63999938964844,39.540000915527344,38.45000076293945,39.47999954223633,19.02386283874512,1964800
1213,2005-10-31,39.72999954223633,39.75,39.119998931884766,39.25,18.91303062438965,2026900
1214,2005-11-01,38.25,38.45000076293945,37.5,37.93000030517578,18.276973724365234,3406300
1215,2005-11-02,38.130001068115234,38.540000915527344,37.709999084472656,38.52000045776367,18.561279296875,1633400
1216,2005-11-03,38.5,38.63999938964844,37.77000045776367,38.04999923706055,18.334800720214844,1483000
1217,2005-11-04,38.09999847412109,38.119998931884766,37.68000030517578,37.91999816894531,18.27215576171875,1472200
1218,2005-11-07,37.95000076293945,38.20000076293945,37.70000076293945,38.0,18.31070899963379,1706900
1219,2005-11-08,37.70000076293945,37.9900016784668,37.310001373291016,37.880001068115234,18.25288200378418,3497700
1220,2005-11-09,37.95000076293945,38.84000015258789,37.88999938964844,38.61000061035156,18.604642868041992,1435500
1221,2005-11-10,38.72999954223633,39.5,38.470001220703125,39.45000076293945,19.00940322875977,1770400
1222,2005-11-11,39.400001525878906,40.150001525878906,39.20000076293945,39.810001373291016,19.18286895751953,866600
1223,2005-11-14,39.810001373291016,40.52000045776367,39.65999984741211,39.90999984741211,19.23106575012207,1437900
1224,2005-11-15,39.65999984741211,40.0,39.54999923706055,39.68000030517578,19.120229721069336,1222700
1225,2005-11-16,39.7400016784668,39.86000061035156,39.5099983215332,39.7400016784668,19.14914321899414,1083000
1226,2005-11-17,39.75,40.2599983215332,39.63999938964844,40.13999938964844,19.34188842773437,1484400
1227,2005-11-18,40.45000076293945,40.45000076293945,40.060001373291016,40.33000183105469,19.43345069885254,1115600
1228,2005-11-21,40.33000183105469,40.83000183105469,40.290000915527344,40.83000183105469,19.674375534057617,1063800
1229,2005-11-22,40.880001068115234,41.65999984741211,40.790000915527344,41.650001525878906,20.06950187683105,1344700
1230,2005-11-23,41.84999847412109,42.16999816894531,41.59999847412109,41.9900016784668,20.23333549499512,1747700
1231,2005-11-25,42.09000015258789,42.11000061035156,41.72999954223633,41.880001068115234,20.180328369140625,398900
1232,2005-11-28,41.95000076293945,41.95000076293945,41.5,41.52999877929688,20.01167297363281,1073500
1233,2005-11-29,41.52999877929688,41.68000030517578,41.150001525878906,41.16999816894531,19.838212966918945,1413800
1234,2005-11-30,41.41999816894531,41.43999862670898,40.709999084472656,40.7599983215332,19.6406364440918,1345200
1235,2005-12-01,41.150001525878906,41.27000045776367,40.959999084472656,41.04999923706055,19.78038024902344,1766700
1236,2005-12-02,41.0,41.0099983215332,40.650001525878906,40.900001525878906,19.708106994628903,1137900
1237,2005-12-05,41.04999923706055,41.04999923706055,40.27999877929688,40.59999847412109,19.563549041748047,1117600
1238,2005-12-06,40.79999923706055,40.86000061035156,40.5,40.54999923706055,19.539451599121094,1299000
1239,2005-12-07,40.54999923706055,40.650001525878906,40.18000030517578,40.400001525878906,19.46716690063477,996800
1240,2005-12-08,40.34999847412109,40.75,40.060001373291016,40.369998931884766,19.45271110534668,1732200
1241,2005-12-09,40.70000076293945,40.70000076293945,40.25,40.5,19.51535415649414,1138400
1242,2005-12-12,40.04999923706055,40.56999969482422,40.04999923706055,40.45000076293945,19.49126434326172,1967200
1243,2005-12-13,40.5,40.86000061035156,40.34999847412109,40.79999923706055,19.659912109375,1243200
1244,2005-12-14,40.900001525878906,40.93999862670898,40.59999847412109,40.66999816894531,19.597280502319336,1255100
1245,2005-12-15,40.02000045776367,40.400001525878906,39.5,39.59000015258789,19.286949157714844,1518600
1246,2005-12-16,39.75,40.130001068115234,39.720001220703125,39.86000061035156,19.418487548828125,1573500
1247,2005-12-19,39.77000045776367,39.84000015258789,39.25,39.29999923706055,19.145675659179688,1058700
1248,2005-12-20,39.400001525878906,39.68999862670898,39.27999877929688,39.619998931884766,19.301563262939453,1120300
1249,2005-12-21,39.869998931884766,40.06999969482422,39.75,39.91999816894531,19.44771385192871,939400
1250,2005-12-22,39.91999816894531,40.06999969482422,39.43999862670898,39.9900016784668,19.4818172454834,1142800
1251,2005-12-23,39.93000030517578,40.18000030517578,39.900001525878906,40.11000061035156,19.5402774810791,592800
1252,2005-12-27,40.11000061035156,40.34000015258789,39.310001373291016,40.060001373291016,19.515918731689453,953300
1253,2005-12-28,40.29999923706055,40.34000015258789,39.52000045776367,39.68000030517578,19.330795288085938,961100
1254,2005-12-29,39.790000915527344,39.970001220703125,39.2599983215332,39.290000915527344,19.14080238342285,919800
1255,2005-12-30,39.09999847412109,39.380001068115234,38.95000076293945,39.119998931884766,19.057979583740234,831600
1256,2006-01-03,39.29999923706055,40.04999923706055,38.84000015258789,39.9900016784668,19.4818172454834,1936600
1257,2006-01-04,39.9900016784668,40.34000015258789,39.84999847412109,40.130001068115234,19.550020217895508,1261000
1258,2006-01-05,40.209999084472656,40.52000045776367,40.02000045776367,40.209999084472656,19.5889892578125,1771700
1259,2006-01-06,40.400001525878906,40.900001525878906,40.400001525878906,40.88999938964844,19.920263290405277,1626800
1260,2006-01-09,41.150001525878906,41.29999923706055,40.970001220703125,41.290000915527344,20.11513328552246,1445300
1261,2006-01-10,41.20000076293945,41.88999938964844,41.06999969482422,41.61000061035156,20.27102851867676,1616400
1262,2006-01-11,41.709999084472656,41.709999084472656,41.209999084472656,41.38999938964844,20.163854598999023,1412300
1263,2006-01-12,41.45000076293945,41.4900016784668,40.95000076293945,41.0,19.97385597229004,1292300
1264,2006-01-13,41.150001525878906,41.150001525878906,40.400001525878906,40.56999969482422,19.76437759399414,1723000
1265,2006-01-17,40.5,40.650001525878906,40.25,40.4900016784668,19.725399017333984,1154200
1266,2006-01-18,40.470001220703125,40.68000030517578,40.36000061035156,40.63999938964844,19.79846954345703,1604000
1267,2006-01-19,40.7599983215332,41.380001068115234,40.63999938964844,41.25,20.09564971923828,955400
1268,2006-01-20,41.25,41.5,40.77000045776367,40.790000915527344,19.871551513671875,1166800
1269,2006-01-23,40.790000915527344,41.16999816894531,40.790000915527344,40.9900016784668,19.968982696533203,738800
