,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,68.22779846191406,68.86821746826172,67.56881713867188,68.60833740234375,37.64481735229492,953732
1131,2005-07-06,68.61761474609375,69.0724105834961,68.23707580566406,68.2463607788086,37.44618606567383,838341
1132,2005-07-07,67.33677673339844,68.54336547851562,67.33677673339844,68.54336547851562,37.60913848876953,710774
1133,2005-07-08,68.54336547851562,70.43677520751953,68.21851348876953,70.10264587402344,38.4647216796875,1195829
1134,2005-07-11,70.16761779785156,71.79186248779297,70.16761779785156,71.42060852050781,39.187870025634766,1288594
1135,2005-07-12,71.42060852050781,71.92180633544922,71.01222229003906,71.32779693603516,39.13694763183594,769493
1136,2005-07-13,71.51342010498047,71.64336395263672,70.86372375488281,71.23497772216797,39.08601379394531,558750
1137,2005-07-14,71.1885757446289,71.34635925292969,69.79635620117188,70.21401977539062,38.52582550048828,1428444
1138,2005-07-15,70.21401977539062,71.1978530883789,69.83348083496094,70.98438262939453,38.948524475097656,1010189
1139,2005-07-18,70.99365997314453,72.0239028930664,70.66881561279297,71.2535400390625,39.0962028503418,1044559
1140,2005-07-19,71.2535400390625,72.28378295898438,71.12360382080078,71.51342010498047,39.2387924194336,673711
1141,2005-07-20,71.42060852050781,72.1352767944336,71.05863189697266,71.93108367919922,39.467960357666016,760766
1142,2005-07-21,71.83827209472656,71.99605560302734,70.15833282470703,70.51102447509766,38.68880081176758,1169324
1143,2005-07-22,70.51102447509766,71.2999496459961,70.32540130615234,71.29066467285156,39.11656188964844,614884
1144,2005-07-25,71.33707427978516,71.97749328613281,71.12360382080078,71.67120361328125,39.32536697387695,563598
1145,2005-07-26,71.7547378540039,72.627197265625,71.49485778808594,72.09815216064453,39.55963134765625,836401
1146,2005-07-27,72.627197265625,73.10983276367188,71.83827209472656,73.03557586669922,40.07399368286133,1100477
1147,2005-07-28,73.1283950805664,74.05653381347656,73.09126281738281,73.84306335449219,40.517051696777344,1076774
1148,2005-07-29,73.84306335449219,74.5206069946289,73.36970520019531,74.01012420654297,40.60873031616211,1243343
1149,2005-08-01,74.0194091796875,74.37210083007812,73.32330322265625,73.50892639160156,40.333717346191406,982930
1150,2005-08-02,73.4068374633789,74.74336242675781,73.2397689819336,74.51132202148438,40.88372421264648,1001893
1151,2005-08-03,74.0194091796875,75.15174102783203,73.60174560546875,74.74336242675781,41.011043548583984,1004910
1152,2005-08-04,74.2978515625,74.65054321289062,73.4161148071289,73.42539978027344,40.287879943847656,1312513
1153,2005-08-05,73.42539978027344,73.42539978027344,70.408935546875,70.50174713134766,38.6837043762207,1902724
1154,2005-08-08,69.61073303222656,70.14905548095703,66.96552276611328,67.38318634033203,36.97257232666016,2708957
