,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,7.425000190734863,7.519999980926514,7.400000095367432,7.502500057220459,5.554412364959717,698800
1131,2005-07-06,7.474999904632568,7.485000133514404,7.332499980926514,7.337500095367432,5.43225622177124,1522000
1132,2005-07-07,7.3125,7.40500020980835,7.289999961853027,7.335000038146973,5.4304046630859375,1074800
1133,2005-07-08,7.34250020980835,7.460000038146973,7.340000152587891,7.425000190734863,5.497034549713135,552000
1134,2005-07-11,7.389999866485596,7.480000019073486,7.375,7.442500114440918,5.509992599487305,605200
1135,2005-07-12,7.434999942779541,7.489999771118164,7.417500019073486,7.434999942779541,5.504437446594238,557600
1136,2005-07-13,7.425000190734863,7.462500095367432,7.329999923706055,7.352499961853027,5.443360328674316,775600
1137,2005-07-14,7.449999809265137,7.525000095367432,7.389999866485596,7.5,5.552562713623047,1534400
1138,2005-07-15,7.497499942779541,7.579999923706055,7.474999904632568,7.5625,5.598831653594971,858800
1139,2005-07-18,7.5625,7.574999809265137,7.449999809265137,7.545000076293945,5.58587646484375,998800
1140,2005-07-19,7.567500114440918,7.597499847412109,7.502500057220459,7.597499847412109,5.624744892120361,794000
1141,2005-07-20,7.537499904632568,7.552499771118164,7.46750020980835,7.539999961853027,5.606156826019287,659200
1142,2005-07-21,7.534999847412109,7.542500019073486,7.442500114440918,7.46999979019165,5.554110527038574,1085200
1143,2005-07-22,7.482500076293945,7.522500038146973,7.472499847412109,7.5,5.576416969299316,819600
1144,2005-07-25,7.517499923706055,7.517499923706055,7.474999904632568,7.492499828338623,5.57083797454834,1099600
1145,2005-07-26,7.507500171661377,7.534999847412109,7.425000190734863,7.440000057220459,5.531806468963623,1211600
1146,2005-07-27,7.4375,7.449999809265137,7.387499809265137,7.394999980926514,5.498344898223877,713200
1147,2005-07-28,7.412499904632568,7.429999828338623,7.377500057220459,7.400000095367432,5.50206470489502,1250000
1148,2005-07-29,7.400000095367432,7.412499904632568,7.375,7.402500152587891,5.503922939300537,736400
1149,2005-08-01,7.724999904632568,7.945000171661377,7.690000057220459,7.777500152587891,5.782741546630859,2476400
1150,2005-08-02,7.802499771118164,7.857500076293945,7.744999885559082,7.772500038146973,5.779024124145508,1218800
1151,2005-08-03,7.752500057220459,7.815000057220459,7.695000171661377,7.739999771118164,5.75485897064209,970400
1152,2005-08-04,7.712500095367432,7.75,7.597499847412109,7.737500190734863,5.7530012130737305,930000
1153,2005-08-05,7.704999923706055,7.712500095367432,7.572500228881836,7.590000152587891,5.6433305740356445,606800
1154,2005-08-08,7.599999904632568,7.599999904632568,7.552499771118164,7.574999809265137,5.632179260253906,731600
1155,2005-08-09,7.614999771118164,7.614999771118164,7.547500133514404,7.567500114440918,5.6266021728515625,715200
1156,2005-08-10,7.567500114440918,7.639999866485596,7.527500152587891,7.570000171661377,5.6284613609313965,844400
1157,2005-08-11,7.550000190734863,7.622499942779541,7.537499904632568,7.590000152587891,5.6433305740356445,745600
1158,2005-08-12,7.577499866485596,7.647500038146973,7.550000190734863,7.639999866485596,5.680508613586426,634800
1159,2005-08-15,7.664999961853027,7.699999809265137,7.587500095367432,7.607500076293945,5.656344413757324,731200
1160,2005-08-16,7.625,7.625,7.527500152587891,7.545000076293945,5.609875202178955,539200
1161,2005-08-17,7.572500228881836,7.619999885559082,7.567500114440918,7.579999923706055,5.635898113250732,643200
1162,2005-08-18,7.574999809265137,7.607500076293945,7.550000190734863,7.582499980926514,5.637756824493408,398000
1163,2005-08-19,7.574999809265137,7.602499961853027,7.574999809265137,7.574999809265137,5.632179260253906,351200
1164,2005-08-22,7.579999923706055,7.637499809265137,7.565000057220459,7.610000133514404,5.658204078674316,881200
1165,2005-08-23,7.619999885559082,7.630000114440918,7.554999828338623,7.5625,5.622885704040527,1108800
1166,2005-08-24,7.574999809265137,7.625,7.542500019073486,7.587500095367432,5.641472816467285,1036800
1167,2005-08-25,7.579999923706055,7.632500171661377,7.514999866485596,7.579999923706055,5.635898113250732,1750000
1168,2005-08-26,7.590000152587891,7.824999809265137,7.570000171661377,7.800000190734863,5.799472808837891,2042000
1169,2005-08-29,7.784999847412109,7.849999904632568,7.757500171661377,7.849999904632568,5.836647987365723,1287200
1170,2005-08-30,7.849999904632568,7.887499809265137,7.789999961853027,7.835000038146973,5.825494766235352,780400
1171,2005-08-31,7.835000038146973,7.985000133514404,7.835000038146973,7.972499847412109,5.927728652954102,890400
1172,2005-09-01,7.974999904632568,8.137499809265137,7.962500095367432,8.117500305175781,6.035540580749512,1589200
1173,2005-09-02,8.100000381469727,8.145000457763672,8.03499984741211,8.074999809265137,6.003940582275391,1474400
1174,2005-09-06,8.117500305175781,8.140000343322754,8.0600004196167,8.095000267028809,6.018811702728272,790000
1175,2005-09-07,8.100000381469727,8.140000343322754,8.050000190734863,8.137499809265137,6.050408363342285,712800
1176,2005-09-08,8.137499809265137,8.140000343322754,8.0,8.012499809265137,5.957470893859863,780800
1177,2005-09-09,8.02750015258789,8.02750015258789,7.942500114440918,7.947500228881836,5.909142017364502,831600
1178,2005-09-12,7.947500228881836,7.985000133514404,7.875,7.880000114440918,5.858954906463623,1804800
1179,2005-09-13,7.800000190734863,7.889999866485596,7.737500190734863,7.84250020980835,5.831071853637695,1764400
1180,2005-09-14,7.855000019073486,7.972499847412109,7.855000019073486,7.957499980926514,5.9165778160095215,1205200
1181,2005-09-15,7.962500095367432,7.977499961853027,7.90500020980835,7.949999809265137,5.911000728607178,1225200
1182,2005-09-16,7.920000076293945,8.047499656677246,7.829999923706055,7.9375,5.901706218719482,7984000
1183,2005-09-19,7.920000076293945,8.007499694824219,7.917500019073486,8.007499694824219,5.953752517700195,774000
1184,2005-09-20,8.020000457763672,8.022500038146973,7.762499809265137,7.824999809265137,5.818060874938965,1485600
1185,2005-09-21,7.792500019073486,7.792500019073486,7.715000152587891,7.724999904632568,5.743707180023193,1600000
1186,2005-09-22,7.737500190734863,7.824999809265137,7.724999904632568,7.787499904632568,5.790178298950195,734400
1187,2005-09-23,7.769999980926514,7.912499904632568,7.769999980926514,7.862500190734863,5.845942974090576,1332400
1188,2005-09-26,7.949999809265137,7.997499942779541,7.862500190734863,7.875,5.8552350997924805,1349200
1189,2005-09-27,7.877500057220459,8.137499809265137,7.840000152587891,8.100000381469727,6.022528648376465,1819600
1190,2005-09-28,8.137499809265137,8.140000343322754,8.047499656677246,8.104999542236328,6.026246547698975,914800
1191,2005-09-29,8.104999542236328,8.114999771118164,8.045000076293945,8.087499618530273,6.013232707977295,1063200
1192,2005-09-30,8.087499618530273,8.2475004196167,8.072500228881836,8.2475004196167,6.132197856903076,554000
1193,2005-10-03,8.2475004196167,8.25,8.170000076293945,8.207500457763672,6.102457523345947,854400
1194,2005-10-04,8.220000267028809,8.239999771118164,8.167499542236328,8.217499732971191,6.10989236831665,794400
1195,2005-10-05,8.199999809265137,8.204999923706055,7.987500190734863,8.0,5.948175430297852,928800
1196,2005-10-06,8.010000228881836,8.050000190734863,7.875,7.949999809265137,5.911000728607178,1180800
1197,2005-10-07,7.960000038146973,7.96750020980835,7.875,7.9375,5.901706218719482,1059600
1198,2005-10-10,7.932499885559082,7.957499980926514,7.875,7.934999942779541,5.899847030639648,785200
1199,2005-10-11,7.947500228881836,7.972499847412109,7.862500190734863,7.90749979019165,5.87939977645874,782400
1200,2005-10-12,7.892499923706055,8.007499694824219,7.815000057220459,7.885000228881836,5.862672328948975,994000
1201,2005-10-13,7.885000228881836,7.925000190734863,7.817500114440918,7.860000133514404,5.844083309173584,1007600
1202,2005-10-14,7.885000228881836,8.112500190734863,7.857500076293945,8.107500076293945,6.02810525894165,939600
1203,2005-10-17,8.082500457763672,8.119999885559082,8.017499923706055,8.107500076293945,6.02810525894165,896800
1204,2005-10-18,8.107500076293945,8.125,8.02750015258789,8.050000190734863,5.985353946685791,765600
1205,2005-10-19,7.997499942779541,8.047499656677246,7.902500152587891,8.03499984741211,5.998414993286133,653200
1206,2005-10-20,8.015000343322754,8.0649995803833,7.815000057220459,7.860000133514404,5.867773056030273,775200
1207,2005-10-21,7.822500228881836,7.920000076293945,7.822500228881836,7.882500171661377,5.8845720291137695,506400
1208,2005-10-24,7.912499904632568,8.010000228881836,7.892499923706055,8.010000228881836,5.979753017425537,564800
1209,2005-10-25,8.0,8.0,7.724999904632568,7.809999942779541,5.830447196960449,1655200
