,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,27.940000534057617,28.600000381469727,27.93000030517578,28.540000915527344,23.547536849975582,2494900
1131,2005-07-06,28.3700008392334,28.61000061035156,27.5,27.549999237060547,22.730722427368164,5869200
1132,2005-07-07,27.239999771118164,27.670000076293945,27.049999237060547,27.479999542236328,22.67296600341797,3289700
1133,2005-07-08,27.459999084472656,27.8799991607666,27.190000534057617,27.809999465942383,22.94523811340332,3372300
1134,2005-07-11,27.790000915527344,28.059999465942383,27.51000022888184,27.950000762939453,23.060747146606445,2762700
1135,2005-07-12,28.0,28.649999618530277,27.739999771118164,28.6200008392334,23.61354255676269,4063600
1136,2005-07-13,28.450000762939453,28.88999938964844,28.3700008392334,28.59000015258789,23.58878898620605,4060700
1137,2005-07-14,28.76000022888184,28.96999931335449,28.549999237060547,28.8700008392334,23.819812774658203,2925000
1138,2005-07-15,28.920000076293945,29.200000762939453,28.86000061035156,29.0,23.92707061767578,6989500
1139,2005-07-18,28.81999969482422,29.0,28.65999984741211,28.690000534057617,23.671297073364254,6243500
1140,2005-07-19,28.790000915527344,28.86000061035156,28.200000762939453,28.530000686645508,23.539287567138672,4782400
1141,2005-07-20,28.38999938964844,28.459999084472656,28.149999618530277,28.350000381469727,23.39077377319336,4722000
1142,2005-07-21,27.8700008392334,28.0,26.809999465942383,26.989999771118164,22.2686824798584,7620500
1143,2005-07-22,27.11000061035156,27.51000022888184,27.059999465942383,27.3700008392334,22.582204818725582,3297300
1144,2005-07-25,27.36000061035156,27.5,26.82999992370605,27.059999465942383,22.326431274414062,4967800
1145,2005-07-26,27.190000534057617,27.229999542236328,26.56999969482422,26.700000762939453,22.02941131591797,5465600
1146,2005-07-27,26.61000061035156,26.700000762939453,26.299999237060547,26.600000381469727,21.9468994140625,5538400
1147,2005-07-28,25.76000022888184,26.540000915527344,25.670000076293945,26.15999984741211,21.58386993408203,9338700
1148,2005-07-29,26.149999618530277,26.200000762939453,25.5,25.51000022888184,21.04757308959961,6666200
1149,2005-08-01,25.850000381469727,26.530000686645508,25.59000015258789,26.01000022888184,21.46010971069336,8501700
1150,2005-08-02,26.200000762939453,26.36000061035156,25.59000015258789,25.90999984741211,21.37760353088379,4904900
1151,2005-08-03,25.75,25.8700008392334,24.850000381469727,25.229999542236328,20.816553115844727,11361700
1152,2005-08-04,25.600000381469727,26.40999984741211,25.200000762939453,25.5,21.039316177368164,13837900
1153,2005-08-05,24.450000762939453,25.57999992370605,23.8700008392334,24.559999465942383,20.26375770568848,21642300
1154,2005-08-08,24.559999465942383,24.559999465942383,23.649999618530277,23.739999771118164,19.58719062805176,7537000
1155,2005-08-09,23.93000030517578,24.0,23.1299991607666,23.309999465942383,19.2324161529541,6137100
1156,2005-08-10,23.3700008392334,23.40999984741211,22.670000076293945,22.770000457763672,18.78687858581543,8641700
1157,2005-08-11,22.739999771118164,23.1200008392334,22.61000061035156,22.799999237060547,18.81162643432617,6057800
1158,2005-08-12,22.700000762939453,23.190000534057617,22.63999938964844,23.170000076293945,19.116907119750977,10913600
1159,2005-08-15,23.040000915527344,23.93000030517578,22.989999771118164,23.93000030517578,19.74396514892578,9198700
1160,2005-08-16,23.86000061035156,24.0,23.600000381469727,23.690000534057617,19.545942306518555,8756200
1161,2005-08-17,23.81999969482422,24.549999237060547,23.71999931335449,24.520000457763672,20.230749130249023,13210800
1162,2005-08-18,25.670000076293945,25.75,24.920000076293945,25.100000381469727,20.70929527282715,17072300
1163,2005-08-19,25.01000022888184,25.09000015258789,24.559999465942383,24.6299991607666,20.32151222229004,4717400
1164,2005-08-22,24.799999237060547,24.82999992370605,23.600000381469727,23.709999084472656,19.562442779541016,6539200
1165,2005-08-23,23.6200008392334,23.850000381469727,23.459999084472656,23.68000030517578,19.537694931030277,4315200
1166,2005-08-24,23.670000076293945,23.86000061035156,23.3700008392334,23.38999938964844,19.29842567443848,4589600
1167,2005-08-25,23.399999618530277,23.770000457763672,23.38999938964844,23.729999542236328,19.57894325256348,3707900
1168,2005-08-26,23.690000534057617,23.899999618530277,23.1200008392334,23.799999237060547,19.63670539855957,6853800
1169,2005-08-29,23.56999969482422,24.209999084472656,23.56999969482422,23.86000061035156,19.686203002929688,4105400
1170,2005-08-30,23.81999969482422,23.84000015258789,23.1299991607666,23.399999618530277,19.30666923522949,7048100
1171,2005-08-31,23.3700008392334,23.739999771118164,23.309999465942383,23.729999542236328,19.57894325256348,5606900
1172,2005-09-01,23.65999984741211,23.940000534057617,23.450000762939453,23.46999931335449,19.364425659179688,4013500
