,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,62.09999847412109,62.400001525878906,61.18999862670898,61.90999984741211,41.9549560546875,646300
1131,2005-07-06,62.09999847412109,62.20000076293945,61.11000061035156,61.25,41.50768661499024,648600
1132,2005-07-07,60.34999847412109,61.16999816894531,60.2599983215332,60.52000045776367,41.01298522949219,1090800
1133,2005-07-08,60.66999816894531,61.630001068115234,60.650001525878906,61.43000030517578,41.62968444824219,760900
1134,2005-07-11,61.900001525878906,61.91999816894531,60.900001525878906,61.18000030517578,41.46026611328125,677100
1135,2005-07-12,61.34999847412109,61.70000076293945,60.84999847412109,61.09000015258789,41.39927291870117,778100
1136,2005-07-13,61.04999923706055,61.45000076293945,60.58000183105469,60.77000045776367,41.182403564453125,691500
1137,2005-07-14,61.25,61.5,60.619998931884766,60.93999862670898,41.297607421875,679000
1138,2005-07-15,60.900001525878906,61.290000915527344,60.59000015258789,60.7400016784668,41.16207504272461,700400
1139,2005-07-18,60.09999847412109,60.83000183105469,60.09999847412109,60.68999862670898,41.128196716308594,1025200
1140,2005-07-19,61.0,61.41999816894531,60.93999862670898,61.33000183105469,41.56191253662109,977000
1141,2005-07-20,60.900001525878906,61.20000076293945,60.29999923706055,61.09999847412109,41.406044006347656,1162300
1142,2005-07-21,61.29999923706055,63.27999877929688,61.29999923706055,62.560001373291016,42.39544296264648,1646100
1143,2005-07-22,62.880001068115234,63.09999847412109,62.5,62.97999954223633,42.68007659912109,1003600
1144,2005-07-25,62.68000030517578,63.25,62.61000061035156,62.75,42.52421569824219,689200
1145,2005-07-26,62.900001525878906,64.0999984741211,62.88999938964844,63.790000915527344,43.2289924621582,831000
1146,2005-07-27,63.95000076293945,63.959999084472656,63.54999923706055,63.83000183105469,43.25608825683594,401500
1147,2005-07-28,63.95000076293945,64.68000030517578,63.84000015258789,64.5,43.71013641357422,597500
1148,2005-07-29,64.55000305175781,64.80000305175781,63.63999938964844,63.869998931884766,43.2831916809082,442900
1149,2005-08-01,63.7400016784668,64.05999755859375,62.58000183105469,62.720001220703125,42.503883361816406,672700
1150,2005-08-02,62.970001220703125,63.68000030517578,62.84999847412109,63.27000045776367,42.87660598754883,411800
1151,2005-08-03,63.15999984741211,63.310001373291016,62.720001220703125,62.88999938964844,42.61907958984375,447700
1152,2005-08-04,62.91999816894531,62.91999816894531,62.060001373291016,62.459999084472656,42.32767105102539,494700
1153,2005-08-05,62.52999877929688,62.52999877929688,61.70000076293945,61.72999954223633,41.83298110961914,479900
1154,2005-08-08,61.84999847412109,62.0,61.41999816894531,61.7599983215332,41.853309631347656,360800
1155,2005-08-09,61.959999084472656,62.45000076293945,61.93999862670898,62.220001220703125,42.1650390625,463700
1156,2005-08-10,62.209999084472656,62.45000076293945,61.470001220703125,61.77000045776367,41.86008071899414,869400
1157,2005-08-11,61.91999816894531,62.09000015258789,61.369998931884766,61.75,41.84654235839844,1161900
1158,2005-08-12,61.70000076293945,62.20000076293945,61.34999847412109,61.540000915527344,41.704219818115234,908100
1159,2005-08-15,61.619998931884766,61.7599983215332,61.11000061035156,61.5,41.67711639404297,448400
1160,2005-08-16,61.52000045776367,61.7400016784668,60.52999877929688,60.59999847412109,41.06721496582031,569600
1161,2005-08-17,60.63999938964844,60.68000030517578,60.11000061035156,60.36000061035156,40.90456008911133,616800
1162,2005-08-18,60.34000015258789,60.7400016784668,60.20000076293945,60.59000015258789,41.0604248046875,665000
1163,2005-08-19,60.970001220703125,61.0,60.65999984741211,60.7599983215332,41.175628662109375,605700
