,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,31.098581314086918,31.40435028076172,31.026634216308597,31.40435028076172,14.626033782958984,9751449
1131,2005-07-06,31.05361557006836,31.179519653320312,30.90073013305664,30.954689025878903,14.585771560668944,10142855
1132,2005-07-07,30.81079864501953,30.90073013305664,30.62194061279297,30.85576438903809,14.539161682128906,9408969
1133,2005-07-08,30.828784942626957,31.06260871887207,30.756837844848636,30.936702728271484,14.577303886413574,8568336
1134,2005-07-11,30.71187210083008,30.936702728271484,30.71187210083008,30.84677124023437,14.534926414489746,11051538
1135,2005-07-12,30.90073013305664,30.936702728271484,30.756837844848636,30.801803588867188,14.513738632202148,12715568
1136,2005-07-13,30.828784942626957,31.15254020690918,30.81979179382324,31.098581314086918,14.65357494354248,8405214
1137,2005-07-14,31.32341194152832,31.449317932128903,31.19750595092773,31.296432495117188,14.74679946899414,9154444
1138,2005-07-15,31.386363983154297,31.42233657836914,31.188512802124023,31.19750595092773,14.700189590454102,9373276
1139,2005-07-18,31.098581314086918,31.224485397338867,30.828784942626957,30.90073013305664,14.560346603393556,6982365
1140,2005-07-19,31.05361557006836,31.206499099731445,30.873750686645508,31.026634216308597,14.619673728942873,6568054
1141,2005-07-20,30.88274383544922,30.99066162109375,30.675899505615234,30.98166847229004,14.598485946655272,8515297
1142,2005-07-21,31.008649826049805,31.026634216308597,30.666906356811523,30.73885154724121,14.4840726852417,6960571
1143,2005-07-22,30.81979179382324,30.81979179382324,30.56797981262207,30.7298583984375,14.479838371276855,7492416
1144,2005-07-25,30.89173698425293,30.99965476989746,30.594959259033203,30.594959259033203,14.416267395019531,7164169
1145,2005-07-26,30.918716430664062,30.945695877075195,30.666906356811523,30.693885803222656,14.462883949279783,7844236
1146,2005-07-27,30.72086524963379,30.99066162109375,30.62194061279297,30.84677124023437,14.534926414489746,8685091
1147,2005-07-28,30.8647575378418,31.21549224853516,30.84677124023437,31.1705265045166,14.68747615814209,8957629
1148,2005-07-29,31.035627365112305,31.07160186767578,30.756837844848636,30.78381729125977,14.505258560180664,9630135
1149,2005-08-01,30.756837844848636,30.77482414245605,30.487041473388672,30.55898666381836,14.399321556091309,11171406
1150,2005-08-02,30.55898666381836,30.801803588867188,30.37912368774414,30.46905517578125,14.356945991516112,12044174
1151,2005-08-03,30.39710807800293,30.78381729125977,30.271203994750977,30.77482414245605,14.501017570495604,9752450
1152,2005-08-04,30.55898666381836,30.57697486877441,30.08234596252441,30.30717658996582,14.28066349029541,13176693
1153,2005-08-05,30.280197143554688,30.37912368774414,29.90248107910156,29.96543312072754,14.119636535644531,13671176
1154,2005-08-08,29.96543312072754,29.983421325683597,29.713623046875,29.79456329345703,14.039127349853516,6674578
1155,2005-08-09,29.821542739868164,30.064359664916992,29.79456329345703,29.94744873046875,14.111159324645996,8082415
1156,2005-08-10,30.30717658996582,30.31616973876953,29.695636749267575,29.812549591064453,14.04759693145752,11272038
1157,2005-08-11,29.7675838470459,29.87550163269043,29.67765045166016,29.7675838470459,14.026413917541504,9735771
1158,2005-08-12,29.686643600463867,29.803556442260746,29.47080612182617,29.72261619567871,14.005229949951172,9715978
1159,2005-08-15,29.72261619567871,29.911474227905277,29.62369155883789,29.668657302856445,13.979799270629885,9562529
1160,2005-08-16,29.67765045166016,29.920467376708984,29.551746368408203,29.758590698242188,14.022172927856444,8714335
1161,2005-08-17,29.686643600463867,29.86650848388672,29.551746368408203,29.72261619567871,14.005229949951172,7697459
1162,2005-08-18,29.59671211242676,29.74060440063477,29.551746368408203,29.578725814819336,13.937424659729004,8495949
1163,2005-08-19,29.713623046875,29.848522186279297,29.641677856445312,29.74060440063477,14.013702392578123,7693122
1164,2005-08-22,29.812549591064453,29.94744873046875,29.67765045166016,29.79456329345703,14.039127349853516,8001021
1165,2005-08-23,29.812549591064453,30.001407623291016,29.695636749267575,29.89348793029785,14.085739135742188,7556575
1166,2005-08-24,29.90248107910156,30.03738021850586,29.488792419433597,29.488792419433597,13.895045280456545,11286493
1167,2005-08-25,29.50678062438965,29.668657302856445,29.28194808959961,29.398860931396484,13.852667808532717,9705192
