,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,461.0,465.7999877929688,460.1000061035156,464.6000061035156,345.3875427246094,928810
1131,2005-07-06,466.5,468.1000061035156,462.5,463.0,344.1982116699219,1462170
1132,2005-07-07,460.0,462.8999938964844,457.8999938964844,462.7000122070313,343.9751281738281,1581470
1133,2005-07-08,462.7000122070313,467.2000122070313,461.7000122070313,465.1000061035156,345.75927734375,1238750
1134,2005-07-11,465.1000061035156,466.2000122070313,460.5,461.1000061035156,342.7856140136719,1454440
1135,2005-07-12,462.0,462.2999877929688,458.8999938964844,460.0,341.9678955078125,1433620
1136,2005-07-13,461.0,461.7999877929688,455.8999938964844,457.3999938964844,340.0350036621094,1842950
1137,2005-07-14,458.7000122070313,466.0,457.3999938964844,465.0,345.6849670410156,1755850
1138,2005-07-15,463.0,464.5,460.3999938964844,464.2000122070313,345.0902709960937,1358390
1139,2005-07-18,457.0,458.0,449.0,450.0,334.53387451171875,3424230
1140,2005-07-19,451.0,451.3999938964844,442.6000061035156,444.0,330.0733947753906,3819170
1141,2005-07-20,446.5,446.6000061035156,441.2999877929688,442.1000061035156,328.6607666015625,2751580
1142,2005-07-21,443.0,444.2000122070313,441.0,441.5,328.2148132324219,1982860
1143,2005-07-22,443.0,444.5,441.8999938964844,444.2000122070313,330.2219543457031,2187790
1144,2005-07-25,445.5,447.5,444.2000122070313,445.2999877929688,331.039794921875,1517400
1145,2005-07-26,445.5,447.8999938964844,445.1000061035156,446.0,331.5600891113281,1373300
1146,2005-07-27,445.0,447.0,441.6000061035156,443.8999938964844,329.9989013671875,1840920
1147,2005-07-28,442.5,442.5,438.1000061035156,438.6000061035156,329.3232116699219,2403110
1148,2005-07-29,437.8999938964844,439.0,435.0,435.0,326.6201477050781,1901000
1149,2005-08-01,436.0,439.1000061035156,435.3999938964844,437.0,328.12188720703125,1752410
1150,2005-08-02,439.5,441.0,437.8999938964844,440.7000122070313,330.8999328613281,1641310
1151,2005-08-03,439.5,440.6000061035156,437.5,440.5,330.749755859375,1616920
1152,2005-08-04,439.2000122070313,439.7000122070313,437.0,439.2000122070313,329.7736511230469,1619360
1153,2005-08-05,437.5,439.2999877929688,435.0,436.2999877929688,327.5962219238281,1464510
1154,2005-08-08,435.5,437.2999877929688,432.8999938964844,433.0,325.1184387207031,1441260
1155,2005-08-09,433.1000061035156,437.3999938964844,433.1000061035156,436.0,327.3710327148437,1303060
1156,2005-08-10,436.0,440.5,432.1000061035156,433.0,325.1184387207031,1784210
1157,2005-08-11,433.0,436.1000061035156,430.2000122070313,435.1000061035156,326.6952209472656,1598650
1158,2005-08-12,433.5,437.7000122070313,432.7999877929688,436.2000122070313,327.521240234375,1125150
1159,2005-08-15,436.5,441.5,435.2000122070313,437.8999938964844,328.7975769042969,1483350
1160,2005-08-16,437.8999938964844,444.2999877929688,437.8999938964844,441.3999938964844,331.4256286621094,1777760
1161,2005-08-17,441.0,444.1000061035156,439.2000122070313,441.0,331.1252746582031,1072160
1162,2005-08-18,441.1000061035156,444.2999877929688,439.0,442.1000061035156,331.9512023925781,1330620
1163,2005-08-19,443.7999877929688,444.0,440.7999877929688,441.6000061035156,331.5758056640625,981250
