,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,29.95960807800293,30.13912010192871,29.572240829467773,29.84623146057129,21.8175048828125,431837
1131,2005-07-06,29.950159072875977,30.01629638671875,29.477760314941406,29.477760314941406,21.54815101623535,787574
1132,2005-07-07,29.487207412719727,30.091880798339844,29.298248291015625,30.044639587402344,21.962541580200195,733806
1133,2005-07-08,30.13912010192871,30.432008743286133,29.90291976928711,30.394216537475582,22.21808624267578,463484
1134,2005-07-11,30.70599937438965,31.32011985778809,30.65876007080078,31.197296142578125,22.805124282836918,657282
1135,2005-07-12,31.27288055419922,31.52797508239746,31.027231216430664,31.150056838989254,22.770601272583008,466130
1136,2005-07-13,31.131160736083984,31.17840003967285,30.384767532348636,30.526487350463867,22.314769744873047,978514
1137,2005-07-14,31.083919525146484,31.31067276000977,30.56427955627441,30.82882308959961,22.53577423095703,612511
1138,2005-07-15,30.82882308959961,30.894960403442383,30.36587142944336,30.781583786010746,22.50124740600586,435965
1139,2005-07-18,30.781583786010746,30.781583786010746,30.34697532653809,30.460351943969727,22.26642799377441,524132
1140,2005-07-19,30.56427955627441,30.630416870117188,30.375320434570312,30.517040252685547,22.307863235473636,659187
1141,2005-07-20,29.912368774414062,30.25249671936035,29.67616844177246,30.13912010192871,22.03159713745117,1080017
1142,2005-07-21,30.2430477142334,30.280839920043945,29.73285675048828,29.950159072875977,21.893478393554688,739204
1143,2005-07-22,30.07298469543457,30.101327896118164,29.572240829467773,29.83678436279297,21.810596466064453,472163
1144,2005-07-25,29.83678436279297,29.950159072875977,29.203767776489254,29.392728805541992,21.485990524291992,574090
1145,2005-07-26,29.392728805541992,30.13912010192871,29.251007080078125,29.921815872192383,21.87275695800781,1483489
1146,2005-07-27,30.31863212585449,30.67765617370605,29.90291976928711,30.67765617370605,22.425275802612305,822502
1147,2005-07-28,32.35940170288086,34.466304779052734,32.35940170288086,34.305686950683594,25.07734680175781,3549852
1148,2005-07-29,33.74825668334961,35.35441589355469,33.74825668334961,35.02373504638672,25.60224723815918,1333616
1149,2005-08-01,34.72140121459961,35.00484085083008,33.99390411376953,34.04114532470703,24.88397789001465,888124
1150,2005-08-02,33.975006103515625,34.485198974609375,33.842735290527344,34.116729736328125,24.939228057861328,1067845
1151,2005-08-03,34.01279830932617,34.371822357177734,33.540401458740234,34.17341613769531,24.98066520690918,1158129
1152,2005-08-04,34.17341613769531,34.3245849609375,33.52150344848633,33.7293586730957,24.65605735778809,728196
1153,2005-08-05,33.67267227172852,33.94666290283203,33.36088943481445,33.79549789428711,24.704404830932617,1040644
1154,2005-08-08,34.39072036743164,34.75919342041016,33.87107849121094,33.91831970214844,24.794189453125,945914
1155,2005-08-09,34.06003952026367,34.07893753051758,33.57819366455078,34.01279830932617,24.86324882507324,709251
1156,2005-08-10,34.34347915649414,34.579681396484375,33.8238410949707,34.10728073120117,24.932321548461918,938929
1157,2005-08-11,34.05059051513672,34.47575378417969,33.92776870727539,34.419063568115234,25.160234451293945,590919
1158,2005-08-12,34.39072036743164,34.69305419921875,34.07893753051758,34.579681396484375,25.27764320373535,762701
1159,2005-08-15,34.68360900878906,35.63785552978516,34.36237716674805,35.25993728637695,25.774904251098636,1162151
1160,2005-08-16,35.807918548583984,35.807918548583984,34.62691879272461,35.01428985595703,25.5953369140625,1302498
1161,2005-08-17,34.863121032714844,35.174903869628906,34.80643081665039,35.14656066894531,25.69203186035156,1374471
1162,2005-08-18,34.98594284057617,35.38275909423828,34.62691879272461,34.85367202758789,25.477928161621094,1404107
1163,2005-08-19,34.89146423339844,35.061527252197266,34.69305419921875,34.95759963989258,25.55389976501465,627964
1164,2005-08-22,34.96704864501953,35.344966888427734,34.768638610839844,35.24103927612305,25.76108932495117,890982
1165,2005-08-23,35.505584716796875,35.61896133422852,35.02373504638672,35.43000030517578,25.89921760559082,841025
1166,2005-08-24,35.24103927612305,35.99687957763672,35.16545486450195,35.21269607543945,25.74037170410156,1034822
1167,2005-08-25,35.411102294921875,36.07246398925781,35.231590270996094,35.807918548583984,26.17548179626465,899132
1168,2005-08-26,35.61896133422852,35.69454574584961,34.64581680297852,35.13711166381836,25.685117721557617,715072
1169,2005-08-29,35.13711166381836,35.231590270996094,34.44740676879883,35.231590270996094,25.754180908203125,559166
1170,2005-08-30,35.231590270996094,35.49613571166992,34.95759963989258,35.42055130004883,25.892318725585938,825254
1171,2005-08-31,35.42055130004883,36.53541564941406,35.278831481933594,36.47872924804688,26.66584205627441,1109335
1172,2005-09-01,36.75271987915039,36.79996109008789,35.84571075439453,36.081912994384766,26.37577247619629,677710
1173,2005-09-02,35.94963836669922,36.24252700805664,35.63785552978516,35.71343994140625,26.161216735839844,296888
1174,2005-09-06,36.11970520019531,37.47076797485352,36.11970520019531,37.41408157348633,27.406997680664062,728196
1175,2005-09-07,37.83924102783203,39.39815902709961,37.83924102783203,39.256439208984375,28.756576538085938,1605419
1176,2005-09-08,39.06747817993164,39.51153564453125,38.377777099609375,38.377777099609375,28.112934112548828,1345682
1177,2005-09-09,38.377777099609375,38.73680114746094,38.23605728149414,38.5950813293457,28.272119522094727,815622
1178,2005-09-12,38.70845413208008,38.73680114746094,37.6030387878418,37.68807220458984,27.607702255249023,751693
1179,2005-09-13,37.68807220458984,38.24550247192383,37.25346374511719,38.094337463378906,27.90530014038086,1471846
1180,2005-09-14,38.24550247192383,38.25495147705078,36.847198486328125,37.1495361328125,27.213207244873047,698243
1181,2005-09-15,37.338497161865234,37.72586441040039,37.19677734375,37.72586441040039,27.63538360595703,610394
1182,2005-09-16,37.72586441040039,37.886478424072266,37.48966217041016,37.83924102783203,27.718429565429688,715813
1183,2005-09-19,38.14157485961914,38.169921875,36.92278289794922,37.27236175537109,27.30318069458008,672206
1184,2005-09-20,37.48966217041016,37.78255081176758,36.563758850097656,37.18732833862305,27.240890502929688,490686
1185,2005-09-21,36.97947311401367,36.97947311401367,35.326072692871094,35.88350296020508,26.285797119140625,1020745
1186,2005-09-22,35.88350296020508,36.35590362548828,35.439449310302734,36.34645462036133,26.624923706054688,536304
1187,2005-09-23,36.33700942993164,37.99040985107422,35.921295166015625,37.518009185791016,27.48312759399414,1036727
1188,2005-09-26,37.886478424072266,38.23605728149414,37.11174392700195,37.26291275024414,27.29625701904297,740262
1189,2005-09-27,37.27236175537109,37.77310562133789,37.18732833862305,37.50856018066406,27.47620964050293,533340
1190,2005-09-28,37.6030387878418,38.05654525756836,37.338497161865234,37.98096084594727,27.822242736816406,531964
1191,2005-09-29,37.886478424072266,38.87852096557617,37.78255081176758,38.78403854370117,28.410531997680664,699301
1192,2005-09-30,38.906864166259766,40.13510513305664,38.0281982421875,39.49264144897461,28.929611206054688,1411939
1193,2005-10-03,39.72883987426758,39.96503829956055,38.94465637207031,39.63436126708984,29.033418655395508,866427
1194,2005-10-04,39.63436126708984,39.63436126708984,38.86907196044922,38.86907196044922,28.47281646728516,828429
1195,2005-10-05,38.69900894165039,38.840728759765625,37.886478424072266,37.92427062988281,27.780731201171875,835944
1196,2005-10-06,37.933719635009766,37.94316864013672,37.31959915161133,37.48966217041016,27.462364196777344,501376
1197,2005-10-07,37.59359359741211,37.99040985107422,37.41408157348633,37.99040985107422,27.82917022705078,216130
1198,2005-10-10,38.169921875,38.17936706542969,37.055057525634766,37.54635238647461,27.503883361816406,619073
1199,2005-10-11,37.58414459228516,37.84868621826172,36.85664749145508,36.98891830444336,27.09554481506348,547947
1200,2005-10-12,36.894439697265625,37.36684036254883,35.7039909362793,36.412593841552734,26.673370361328125,566152
1201,2005-10-13,36.28031921386719,36.847198486328125,35.77957534790039,36.129150390625,26.46574211120605,379022
1202,2005-10-14,36.34645462036133,36.365352630615234,35.2977294921875,35.88350296020508,26.285797119140625,665644
1203,2005-10-17,35.88350296020508,35.88350296020508,34.69305419921875,35.66619873046875,26.126623153686523,1000635
1204,2005-10-18,35.66619873046875,35.7039909362793,34.87256622314453,35.44889450073242,25.967426300048828,604467
1205,2005-10-19,35.43000030517578,35.902400970458984,35.156009674072266,35.76068115234375,26.19582939147949,695597
1206,2005-10-20,36.23308181762695,36.6771354675293,35.6756477355957,35.921295166015625,26.3134880065918,614416
1207,2005-10-21,35.99687957763672,36.37480163574219,35.73233413696289,35.93074417114258,26.320396423339844,472058
1208,2005-10-24,35.855159759521484,36.35590362548828,35.84571075439453,36.23308181762695,26.541860580444336,579382
1209,2005-10-25,36.13859939575195,36.45983123779297,35.807918548583984,36.129150390625,26.46574211120605,767358
1210,2005-10-26,36.18584060668945,36.37480163574219,35.60006332397461,35.89295196533203,26.2927188873291,543819
1211,2005-10-27,37.08340072631836,37.67862319946289,35.47724151611328,37.31959915161133,27.337778091430664,1955970
1212,2005-10-28,37.78255081176758,38.0281982421875,36.68658447265625,37.95261764526367,27.801494598388672,1173158
1213,2005-10-31,38.64231872558594,39.02968978881836,38.169921875,38.83127975463867,28.44513893127441,1479572
1214,2005-11-01,38.86907196044922,39.10527038574219,38.45336151123047,38.74624633789063,28.382848739624023,640559
1215,2005-11-02,38.74624633789063,39.72883987426758,38.5950813293457,39.45484924316406,28.90192604064941,719412
1216,2005-11-03,39.67215347290039,41.03266525268555,39.67215347290039,39.96503829956055,29.27565193176269,1471317
1217,2005-11-04,40.05952072143555,40.40909576416016,39.41705703735352,39.68159866333008,29.068017959594727,604784
1218,2005-11-07,39.72883987426758,41.089351654052734,39.72883987426758,40.5697135925293,29.718595504760746,980737
1219,2005-11-08,40.10675811767578,40.62639999389648,40.04062271118164,40.35240936279297,29.55940818786621,595999
1220,2005-11-09,40.17289733886719,40.62639999389648,39.87055969238281,40.16344833374024,29.420988082885746,583086
1221,2005-11-10,40.05952072143555,40.27682495117188,39.53987884521485,40.26737594604492,29.497116088867188,549005
1222,2005-11-11,40.43743896484375,40.92873764038086,40.30516815185547,40.43743896484375,29.6217041015625,401143
1223,2005-11-14,40.62639999389648,42.44041442871094,40.29571914672852,42.32704162597656,31.005889892578125,1653683
1224,2005-11-15,42.32704162597656,43.15846252441406,41.779056549072266,41.9018783569336,30.69443702697754,897968
1225,2005-11-16,42.2986946105957,42.32704162597656,41.05155944824219,41.17438507080078,30.216035842895508,889395
1226,2005-11-17,41.59009552001953,42.04359817504883,41.24052047729492,41.334999084472656,30.333898544311523,970999
1227,2005-11-18,41.334999084472656,41.56175231933594,41.14604187011719,41.334999084472656,30.333898544311523,900931
1228,2005-11-21,41.55230331420898,41.76015853881836,40.71143341064453,41.32555389404297,30.32697105407715,778154
1229,2005-11-22,41.334999084472656,42.591583251953125,40.88149642944336,42.27980041503906,31.027250289916992,805779
1230,2005-11-23,42.56324005126953,42.92226409912109,42.24200820922852,42.44041442871094,31.145118713378903,485500
1231,2005-11-25,42.61048126220703,42.63882446289063,42.14752960205078,42.38372802734375,31.103519439697266,171147
1232,2005-11-28,42.7994384765625,42.94115829467773,41.62788772583008,41.845191955566406,30.708311080932617,552075
1233,2005-11-29,42.04359817504883,43.25294494628906,42.04359817504883,42.21366500854492,30.978721618652344,881033
1234,2005-11-30,42.3742790222168,42.49710464477539,41.968017578125,42.11918258666992,30.909372329711918,504022
1235,2005-12-01,42.51599884033203,42.771095275878906,42.36483383178711,42.48765563964844,31.17979049682617,739733
1236,2005-12-02,42.51599884033203,42.704959869384766,42.10973739624024,42.23255920410156,30.99259185791016,336685
1237,2005-12-05,42.081390380859375,42.26090240478516,41.32555389404297,42.10973739624024,30.90245246887207,318692
